algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,196.36,936.89,0 57 83 96 26 59 44 38 47 69 10 89 28 42 76 9 55 97 93 8 7 46 0,47 83
REGULAR_GRID_MOEA_D,1,2,196.36,936.89,0 100 81 75 61 60 29 52 87 6 65 90 24 45 51 94 66 53 80 0,
REGULAR_GRID_MOEA_D,1,3,196.36,936.89,0 5 79 32 3 36 54 70 72 67 86 82 58 77 0,58
REGULAR_GRID_MOEA_D,1,4,196.36,936.89,0 4 49 48 62 92 43 1 34 99 2 0,
REGULAR_GRID_MOEA_D,1,5,196.36,936.89,0 50 25 23 84 56 39 68 37 33 22 21 91 19 18 16 40 71 35 31 0,
REGULAR_GRID_MOEA_D,1,6,196.36,936.89,0 20 17 98 85 88 63 74 78 64 30 15 73 14 11 41 95 13 27 12 0,78 85
REGULAR_GRID_MOEA_D,2,1,242.2,825.6,0 50 25 2 99 34 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 71 31 17 20 0,21 34
REGULAR_GRID_MOEA_D,2,2,242.2,825.6,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 95 57 0,85
REGULAR_GRID_MOEA_D,2,3,242.2,825.6,0 96 10 89 26 59 44 38 47 69 28 9 76 42 7 46 8 100 81 75 55 93 97 61 5 29 60 52 87 6 65 90 0,6 93
REGULAR_GRID_MOEA_D,2,4,242.2,825.6,0 79 24 66 53 0,
REGULAR_GRID_MOEA_D,2,5,242.2,825.6,0 4 80 51 45 94 49 32 3 36 54 70 72 67 86 82 58 0,36 67
REGULAR_GRID_MOEA_D,2,6,242.2,825.6,0 77 48 62 1 43 92 0,62
REGULAR_GRID_MOEA_D,3,1,208.33,850.82,0 45 94 49 32 2 25 43 34 1 99 0,
REGULAR_GRID_MOEA_D,3,2,208.33,850.82,0 50 92 48 62 58 77 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 91 0,22 67 77
REGULAR_GRID_MOEA_D,3,3,208.33,850.82,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 0,63 78
REGULAR_GRID_MOEA_D,3,4,208.33,850.82,0 13 27 12 41 95 57 11 83 96 10 26 59 44 38 47 69 89 28 0,83
REGULAR_GRID_MOEA_D,3,5,208.33,850.82,0 8 7 9 76 42 46 0,
REGULAR_GRID_MOEA_D,3,6,208.33,850.82,0 100 81 75 55 93 97 61 5 29 60 52 87 6 65 90 79 51 24 66 53 80 4 0,6 93
REGULAR_GRID_MOEA_D,4,1,200.83,894.93,0 4 80 51 45 94 49 32 3 36 54 70 72 67 86 82 58 77 48 62 0,58
REGULAR_GRID_MOEA_D,4,2,200.83,894.93,0 92 50 25 2 99 34 43 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 0,33 34
REGULAR_GRID_MOEA_D,4,3,200.83,894.93,0 35 71 31 17 20 27 13 0,
REGULAR_GRID_MOEA_D,4,4,200.83,894.93,0 12 41 73 15 30 64 78 74 63 88 85 98 14 11 0,14 74
REGULAR_GRID_MOEA_D,4,5,200.83,894.93,0 57 95 83 96 10 89 26 59 44 38 47 69 28 9 76 42 7 46 8 0,47 83
REGULAR_GRID_MOEA_D,4,6,200.83,894.93,0 100 81 75 55 93 97 61 5 29 60 52 87 6 65 90 79 24 66 53 0,6
REGULAR_GRID_MOEA_D,5,1,202.37,855.03,0 4 80 51 45 94 0,
REGULAR_GRID_MOEA_D,5,2,202.37,855.03,0 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 50 25 0,36
REGULAR_GRID_MOEA_D,5,3,202.37,855.03,0 2 99 34 43 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 71 31 17 0,21 22 34
REGULAR_GRID_MOEA_D,5,4,202.37,855.03,0 20 15 30 64 78 74 63 88 85 98 14 11 83 57 41 73 12 27 13 0,14 78
REGULAR_GRID_MOEA_D,5,5,202.37,855.03,0 95 96 89 10 26 59 44 38 47 69 28 46 7 42 9 76 81 8 0,42 47
REGULAR_GRID_MOEA_D,5,6,202.37,855.03,0 100 93 75 55 97 61 5 29 60 52 87 6 65 90 79 24 66 53 0,
REGULAR_GRID_MOEA_D,6,1,249.55,800.41,0 45 0,
REGULAR_GRID_MOEA_D,6,2,249.55,800.41,0 50 77 58 48 62 92 43 25 2 99 34 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 32 49 94 0,22 67
REGULAR_GRID_MOEA_D,6,3,249.55,800.41,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 0,63 78
REGULAR_GRID_MOEA_D,6,4,249.55,800.41,0 57 95 41 11 83 96 10 26 59 44 38 47 69 89 28 46 42 76 9 81 100 8 7 0,83
REGULAR_GRID_MOEA_D,6,5,249.55,800.41,0 93 75 55 97 61 5 29 60 52 87 6 65 90 79 51 0,6 93
REGULAR_GRID_MOEA_D,6,6,249.55,800.41,0 24 66 53 80 4 0,
REGULAR_GRID_MOEA_D,7,1,228.7,836.24,0 2 99 34 1 43 0,
REGULAR_GRID_MOEA_D,7,2,228.7,836.24,0 22 0,22
REGULAR_GRID_MOEA_D,7,3,228.7,836.24,0 23 84 56 39 68 37 33 21 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 57 0,14 56 78 85
REGULAR_GRID_MOEA_D,7,4,228.7,836.24,0 13 27 12 73 41 95 0,
REGULAR_GRID_MOEA_D,7,5,228.7,836.24,0 96 89 10 26 59 44 38 47 69 28 9 76 42 7 46 8 100 81 75 55 93 97 61 5 29 60 52 87 6 0,6 42 47
REGULAR_GRID_MOEA_D,7,6,228.7,836.24,0 4 80 53 66 24 79 90 65 51 45 94 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 50 25 0,62 77
REGULAR_GRID_MOEA_D,8,1,345.5,783.8,0 86 0,86
REGULAR_GRID_MOEA_D,8,2,345.5,783.8,0 2 99 34 1 43 25 50 92 62 48 77 58 82 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 73 41 12 27 13 0,1 22 63 83 84
REGULAR_GRID_MOEA_D,8,3,345.5,783.8,0 89 10 26 59 44 38 47 69 28 9 0,
REGULAR_GRID_MOEA_D,8,4,345.5,783.8,0 46 7 42 76 55 75 81 100 8 93 97 61 5 29 60 52 87 6 65 90 79 32 49 94 66 53 80 4 51 45 24 0,6
REGULAR_GRID_MOEA_D,8,5,345.5,783.8,0 3 36 54 70 72 0,
