algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,1,1,209.88,1952.69,0 31 30 85 98 15 3 82 58 8 80 96 13 0,8 82
PFG_MOEA_D_NO_LS,1,2,209.88,1952.69,0 100 92 22 43 84 37 23 68 33 39 18 20 21 35 71 45 51 0,21 43 100
PFG_MOEA_D_NO_LS,1,3,209.88,1952.69,0 24 67 86 29 81 93 75 65 41 19 12 17 48 62 63 4 6 60 52 87 59 61 90 32 0,19 59 63 65 81
PFG_MOEA_D_NO_LS,1,4,209.88,1952.69,0 53 42 49 70 54 36 72 94 79 34 5 27 40 16 56 91 9 44 57 7 0,34 44 56
PFG_MOEA_D_NO_LS,1,5,209.88,1952.69,0 97 76 28 74 64 78 88 14 66 73 11 83 89 26 69 99 77 46 0,28 66 83
PFG_MOEA_D_NO_LS,1,6,209.88,1952.69,0 47 38 10 55 95 1 2 25 50 0,38 55
PFG_MOEA_D_NO_LS,2,1,195.68,2404.31,0 97 76 28 74 64 78 88 14 99 12 96 13 100 92 22 43 84 37 0,74 100
PFG_MOEA_D_NO_LS,2,2,195.68,2404.31,0 23 68 33 39 18 20 21 35 71 45 51 24 67 86 29 0,21
PFG_MOEA_D_NO_LS,2,3,195.68,2404.31,0 73 11 17 48 62 93 81 75 65 41 63 4 6 60 52 87 59 61 90 32 0,59 60 63 65 81
PFG_MOEA_D_NO_LS,2,4,195.68,2404.31,0 53 42 49 70 54 36 72 94 79 34 5 27 40 16 56 91 9 44 0,27 34 49 53 56
PFG_MOEA_D_NO_LS,2,5,195.68,2404.31,0 69 83 89 26 55 95 1 2 25 50 19 46 77 66 31 30 47 38 0,19 66 83
PFG_MOEA_D_NO_LS,2,6,195.68,2404.31,0 10 57 3 82 58 8 80 85 98 15 7 0,8 10 82
PFG_MOEA_D_NO_LS,3,1,205.67,2097.48,0 31 30 85 98 15 3 82 58 8 80 96 13 100 0,8 82 100
PFG_MOEA_D_NO_LS,3,2,205.67,2097.48,0 92 22 43 84 37 23 68 33 39 18 20 21 35 71 45 51 24 0,21 43
PFG_MOEA_D_NO_LS,3,3,205.67,2097.48,0 67 86 29 81 93 75 65 41 19 12 17 48 62 63 4 6 60 52 87 59 61 90 32 0,19 59 63 65 81
PFG_MOEA_D_NO_LS,3,4,205.67,2097.48,0 53 42 49 70 54 36 72 94 79 34 5 27 40 0,34
PFG_MOEA_D_NO_LS,3,5,205.67,2097.48,0 16 56 91 9 44 57 7 97 76 28 74 64 78 88 14 66 73 11 83 0,28 66 83
PFG_MOEA_D_NO_LS,3,6,205.67,2097.48,0 89 26 69 99 77 46 47 38 10 55 95 1 2 25 50 0,99
PFG_MOEA_D_NO_LS,4,1,201.09,2275.97,0 30 85 98 15 3 82 58 8 80 96 13 100 92 22 0,82
PFG_MOEA_D_NO_LS,4,2,201.09,2275.97,0 43 84 37 23 68 33 39 18 20 21 35 71 45 51 24 67 86 29 0,39
PFG_MOEA_D_NO_LS,4,3,201.09,2275.97,0 81 93 75 65 41 19 12 17 48 62 63 4 6 60 52 87 59 61 90 32 0,59 60 63 65 81
PFG_MOEA_D_NO_LS,4,4,201.09,2275.97,0 53 42 49 70 54 36 72 94 79 34 5 27 40 16 56 91 9 44 57 0,34 44 53 56
PFG_MOEA_D_NO_LS,4,5,201.09,2275.97,0 7 76 28 74 64 78 88 14 66 73 11 83 89 26 69 0,66
PFG_MOEA_D_NO_LS,4,6,201.09,2275.97,0 99 77 46 47 55 95 1 2 25 50 38 10 97 31 0,1 38 55
PFG_MOEA_D_NO_LS,5,1,309.64,1927.3,0 95 1 2 25 50 3 82 58 8 80 96 13 100 0,8 100
PFG_MOEA_D_NO_LS,5,2,309.64,1927.3,0 92 22 43 84 37 23 68 33 39 18 20 21 35 71 0,21 43
PFG_MOEA_D_NO_LS,5,3,309.64,1927.3,0 45 51 24 67 86 29 81 93 75 65 41 19 12 17 48 62 63 4 6 60 52 87 59 61 90 32 53 42 49 70 54 36 72 94 79 34 5 27 40 16 56 91 9 44 0,19 34 49 56 59 63 65
PFG_MOEA_D_NO_LS,5,4,309.64,1927.3,0 57 7 97 76 28 0,
PFG_MOEA_D_NO_LS,5,5,309.64,1927.3,0 74 31 30 85 98 15 64 78 88 14 66 73 11 83 89 26 69 99 77 46 47 38 10 0,38 66
PFG_MOEA_D_NO_LS,5,6,309.64,1927.3,0 55 0,55
PFG_MOEA_D_NO_LS,6,1,202.2,2210.79,0 8 80 96 13 100 92 22 43 84 37 23 68 33 39 18 20 0,8 100
PFG_MOEA_D_NO_LS,6,2,202.2,2210.79,0 21 35 71 45 51 24 67 86 29 81 93 75 65 41 19 12 17 0,21 71
PFG_MOEA_D_NO_LS,6,3,202.2,2210.79,0 48 62 63 4 6 60 52 87 59 61 90 32 53 42 49 70 54 0,49 59 60 63
PFG_MOEA_D_NO_LS,6,4,202.2,2210.79,0 36 72 94 79 34 5 27 40 16 56 91 9 44 57 7 97 76 28 0,44 56
PFG_MOEA_D_NO_LS,6,5,202.2,2210.79,0 74 31 30 85 98 15 64 78 88 14 66 73 11 0,66 98
PFG_MOEA_D_NO_LS,6,6,202.2,2210.79,0 99 77 46 47 38 10 55 83 89 26 69 95 1 2 25 50 3 82 58 0,1 38 55 99
