algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,207.0,939.11,0 77 48 62 58 82 86 67 72 70 90 65 6 87 52 29 5 60 61 0,
MOEA_D,1,2,207.0,939.11,0 97 100 57 95 14 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,27 63
MOEA_D,1,3,207.0,939.11,0 11 83 96 26 59 44 38 69 47 10 89 28 42 76 9 55 75 93 8 7 46 0,28 38 83 93
MOEA_D,1,4,207.0,939.11,0 81 4 80 53 66 94 49 3 36 54 32 79 51 45 24 0,81
MOEA_D,1,5,207.0,939.11,0 91 18 16 40 31 17 19 0,
MOEA_D,1,6,207.0,939.11,0 71 35 20 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 92 50 0,21 71 99
MOEA_D,2,1,205.85,968.43,0 46 7 81 9 76 42 28 10 0,81
MOEA_D,2,2,205.85,968.43,0 89 47 69 38 44 59 26 96 57 95 41 12 27 13 0,
MOEA_D,2,3,205.85,968.43,0 17 31 35 40 16 18 19 20 91 84 39 68 1 34 99 2 25 43 92 50 0,19
MOEA_D,2,4,205.85,968.43,0 77 48 62 58 3 36 54 70 72 67 86 82 23 22 21 33 37 56 71 0,
MOEA_D,2,5,205.85,968.43,0 73 15 30 64 78 74 63 88 85 98 14 11 83 4 80 53 66 94 49 32 45 24 0,49 63 98
MOEA_D,2,6,205.85,968.43,0 51 79 90 65 6 87 52 29 5 60 61 97 55 75 93 100 8 0,60 93
MOEA_D,3,1,262.77,819.35,0 4 80 53 66 94 32 51 45 24 79 90 65 6 87 52 29 5 61 60 97 75 55 9 81 93 100 8 0,66
MOEA_D,3,2,262.77,819.35,0 46 7 76 42 28 69 47 38 44 59 89 10 26 98 85 88 63 74 78 64 30 15 73 14 11 83 96 57 95 41 12 13 0,10 38 98
MOEA_D,3,3,262.77,819.35,0 27 0,
MOEA_D,3,4,262.77,819.35,0 20 17 31 71 35 40 16 18 19 91 37 68 56 39 84 23 22 33 21 1 34 0,19
MOEA_D,3,5,262.77,819.35,0 50 25 2 99 0,
MOEA_D,3,6,262.77,819.35,0 43 92 48 62 58 77 82 86 67 72 70 54 36 3 49 0,43 49
MOEA_D,4,1,260.72,825.6,0 53 0,
MOEA_D,4,2,260.72,825.6,0 80 0,
MOEA_D,4,3,260.72,825.6,0 4 24 79 90 65 6 87 52 60 29 5 61 97 55 75 93 0,
MOEA_D,4,4,260.72,825.6,0 8 100 66 94 45 51 49 32 36 54 70 72 67 86 82 3 58 77 50 92 62 48 43 34 99 2 25 0,49
MOEA_D,4,5,260.72,825.6,0 1 21 33 22 23 84 39 56 68 37 91 19 18 16 40 35 71 31 17 20 0,71
MOEA_D,4,6,260.72,825.6,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 28 46 7 81 9 76 42 89 10 26 59 69 47 38 44 57 95 0,27 28 59 76 98
MOEA_D,5,1,461.8,735.59,0 100 0,100
MOEA_D,5,2,461.8,735.59,0 8 0,8
MOEA_D,5,3,461.8,735.59,0 7 81 76 9 55 75 46 96 83 11 14 85 88 63 74 78 64 30 15 73 0,
MOEA_D,5,4,461.8,735.59,0 98 0,98
MOEA_D,5,5,461.8,735.59,0 4 80 66 94 49 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 17 31 35 71 40 16 18 19 34 1 62 48 77 58 92 43 25 50 2 99 13 27 12 41 95 57 26 59 44 38 69 47 89 10 28 42 97 61 5 29 60 52 87 6 65 90 79 51 45 53 0,19 27 28 38 39 43 66 99
MOEA_D,5,6,461.8,735.59,0 24 93 0,93
MOEA_D,6,1,214.24,894.96,0 80 53 66 45 24 51 79 5 29 90 65 6 87 52 60 61 97 75 81 100 93 0,66 93
MOEA_D,6,2,214.24,894.96,0 8 7 42 76 9 55 46 28 69 47 38 44 59 26 89 10 95 13 27 0,8 55
MOEA_D,6,3,214.24,894.96,0 4 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 0,74
MOEA_D,6,4,214.24,894.96,0 71 35 40 16 18 77 58 62 3 36 54 70 86 82 67 72 32 49 94 0,71 82
MOEA_D,6,5,214.24,894.96,0 50 92 48 43 25 0,43
MOEA_D,6,6,214.24,894.96,0 2 99 34 1 21 33 22 23 84 39 56 68 37 19 31 17 20 91 0,
MOEA_D,7,1,202.22,1079.91,0 20 17 31 35 62 82 86 67 72 70 61 60 52 29 5 24 0,
MOEA_D,7,2,202.22,1079.91,0 2 99 34 1 21 33 37 68 56 39 84 23 22 92 43 25 50 77 58 48 0,1 56
MOEA_D,7,3,202.22,1079.91,0 91 3 36 54 32 49 51 45 66 80 4 0,49
MOEA_D,7,4,202.22,1079.91,0 53 94 79 97 93 100 81 75 55 9 76 42 7 46 8 0,76 100
MOEA_D,7,5,202.22,1079.91,0 13 27 12 41 73 14 11 83 96 44 69 47 38 59 26 10 89 28 57 95 0,28 44 59
MOEA_D,7,6,202.22,1079.91,0 19 18 16 40 71 15 30 64 78 74 63 88 85 98 87 6 65 90 0,63 65 98
MOEA_D,8,1,219.18,844.49,0 4 55 9 76 42 7 46 28 69 47 38 44 59 26 89 10 95 41 12 27 13 0,44
MOEA_D,8,2,219.18,844.49,0 57 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 0,63
MOEA_D,8,3,219.18,844.49,0 77 58 62 3 36 54 70 86 82 67 72 32 49 94 0,49 82
MOEA_D,8,4,219.18,844.49,0 50 92 48 43 25 2 99 34 1 21 22 23 84 39 56 68 33 37 19 31 17 20 91 0,1 19
MOEA_D,8,5,219.18,844.49,0 80 53 0,
MOEA_D,8,6,219.18,844.49,0 66 45 24 51 79 5 29 90 65 6 87 52 60 61 97 75 81 100 93 8 0,93
MOEA_D,9,1,303.98,800.59,0 55 0,55
MOEA_D,9,2,303.98,800.59,0 28 0,28
MOEA_D,9,3,303.98,800.59,0 4 69 47 38 44 59 26 10 89 0,44
MOEA_D,9,4,303.98,800.59,0 13 27 12 41 95 57 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 68 39 84 33 37 19 31 17 20 91 99 2 25 43 0,43 63 71
MOEA_D,9,5,303.98,800.59,0 34 1 21 22 23 56 82 86 67 72 70 54 36 3 32 0,34 56
MOEA_D,9,6,303.98,800.59,0 50 92 62 48 58 77 80 53 66 49 94 24 45 51 79 90 65 6 87 52 60 29 5 61 97 75 9 76 42 81 100 93 8 7 46 0,8
MOEA_D,10,1,246.8,844.46,0 20 17 31 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 91 33 37 68 56 39 84 23 22 0,56
MOEA_D,10,2,246.8,844.46,0 2 99 34 1 21 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,21 99
MOEA_D,10,3,246.8,844.46,0 80 4 24 45 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 81 100 93 8 7 0,
MOEA_D,10,4,246.8,844.46,0 13 0,
MOEA_D,10,5,246.8,844.46,0 27 12 41 73 14 11 83 95 57 46 28 0,
MOEA_D,10,6,246.8,844.46,0 42 10 89 69 47 38 44 59 26 96 0,
MOEA_D,11,1,366.66,771.09,0 13 27 12 41 95 57 96 10 89 26 59 44 38 47 69 28 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 91 19 18 33 37 68 56 39 84 23 22 21 1 99 2 25 43 50 0,1 10 43 44 63 98
MOEA_D,11,2,366.66,771.09,0 34 92 62 48 77 58 82 86 67 72 70 54 36 3 80 0,82
MOEA_D,11,3,366.66,771.09,0 53 0,53
MOEA_D,11,4,366.66,771.09,0 66 94 49 32 79 0,66
MOEA_D,11,5,366.66,771.09,0 51 45 24 0,
MOEA_D,11,6,366.66,771.09,0 4 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 46 7 8 0,
MOEA_D,12,1,252.02,831.89,0 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 91 19 18 37 33 68 56 39 84 23 22 21 1 34 0,21 56 63
MOEA_D,12,2,252.02,831.89,0 99 2 25 43 50 0,43
MOEA_D,12,3,252.02,831.89,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 0,49 82
MOEA_D,12,4,252.02,831.89,0 79 51 0,
MOEA_D,12,5,252.02,831.89,0 4 45 24 90 65 6 87 52 29 5 60 61 97 93 100 81 9 76 42 46 7 8 0,100
MOEA_D,12,6,252.02,831.89,0 75 55 28 69 47 38 44 59 26 89 10 96 83 11 14 73 41 95 57 13 27 12 0,83
