algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,305.73,775.29,0 2 99 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 10 89 69 47 38 44 59 26 96 83 11 14 73 41 12 27 13 95 57 0,19 59 63
REGULAR_GRID_MOEA_D,1,2,305.73,775.29,0 8 7 46 0,8
REGULAR_GRID_MOEA_D,1,3,305.73,775.29,0 28 42 76 9 81 100 93 75 55 97 61 60 52 87 6 65 90 29 5 79 24 94 66 53 80 4 0,93
REGULAR_GRID_MOEA_D,1,4,305.73,775.29,0 45 51 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 1 0,1
REGULAR_GRID_MOEA_D,1,5,305.73,775.29,0 34 0,34
REGULAR_GRID_MOEA_D,1,6,305.73,775.29,0 50 77 58 62 48 92 21 43 25 0,21
REGULAR_GRID_MOEA_D,2,1,199.93,1006.24,0 4 80 53 66 24 45 51 79 32 49 67 62 48 0,
REGULAR_GRID_MOEA_D,2,2,199.93,1006.24,0 50 77 58 70 72 86 82 23 84 39 56 68 22 1 34 99 2 25 43 92 0,1 56
REGULAR_GRID_MOEA_D,2,3,199.93,1006.24,0 54 36 3 21 33 37 18 91 20 19 17 31 16 40 35 71 0,71
REGULAR_GRID_MOEA_D,2,4,199.93,1006.24,0 15 30 64 78 74 63 88 85 98 14 73 41 12 27 0,
REGULAR_GRID_MOEA_D,2,5,199.93,1006.24,0 13 95 57 96 83 11 26 59 44 38 47 69 89 10 28 0,
REGULAR_GRID_MOEA_D,2,6,199.93,1006.24,0 46 7 42 76 81 9 55 75 93 8 100 97 61 60 52 87 6 65 90 29 5 94 0,8 55 65 76
REGULAR_GRID_MOEA_D,3,1,217.08,909.72,0 32 67 72 70 54 36 3 58 77 48 62 92 1 34 99 2 25 43 0,1 99
REGULAR_GRID_MOEA_D,3,2,217.08,909.72,0 86 82 22 23 84 39 56 68 37 33 21 91 20 0,21 39 82
REGULAR_GRID_MOEA_D,3,3,217.08,909.72,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,19 74 98
REGULAR_GRID_MOEA_D,3,4,217.08,909.72,0 11 83 95 0,
REGULAR_GRID_MOEA_D,3,5,217.08,909.72,0 50 57 96 26 59 44 38 47 69 10 89 28 42 76 9 55 75 81 100 93 8 7 46 0,8 28 59 81
REGULAR_GRID_MOEA_D,3,6,217.08,909.72,0 97 61 60 52 87 6 65 90 29 5 79 24 45 51 49 94 66 53 80 4 0,53
REGULAR_GRID_MOEA_D,4,1,217.48,871.81,0 32 36 54 70 72 67 86 82 3 58 77 0,
REGULAR_GRID_MOEA_D,4,2,217.48,871.81,0 50 92 62 48 43 25 2 99 34 1 22 23 84 39 56 68 37 33 21 91 20 31 17 0,21 43 56 99
REGULAR_GRID_MOEA_D,4,3,217.48,871.81,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 57 95 13 27 12 0,
REGULAR_GRID_MOEA_D,4,4,217.48,871.81,0 41 73 11 83 96 44 69 47 38 59 26 10 89 28 55 9 76 42 46 0,28
REGULAR_GRID_MOEA_D,4,5,217.48,871.81,0 8 7 81 75 93 100 4 80 53 66 94 49 51 45 0,8 53
REGULAR_GRID_MOEA_D,4,6,217.48,871.81,0 79 5 29 90 65 6 87 52 60 61 97 24 0,
REGULAR_GRID_MOEA_D,5,1,223.87,863.42,0 51 3 36 54 70 72 67 86 82 58 77 50 48 62 92 43 25 2 1 34 99 0,
REGULAR_GRID_MOEA_D,5,2,223.87,863.42,0 22 23 84 39 56 68 37 33 21 20 0,56
REGULAR_GRID_MOEA_D,5,3,223.87,863.42,0 91 18 19 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 0,74
REGULAR_GRID_MOEA_D,5,4,223.87,863.42,0 27 13 95 57 96 83 11 26 59 44 38 47 69 89 10 28 46 7 0,10
REGULAR_GRID_MOEA_D,5,5,223.87,863.42,0 8 42 76 81 9 55 75 93 100 97 61 60 52 87 6 65 90 29 5 94 0,8 55 60 65
REGULAR_GRID_MOEA_D,5,6,223.87,863.42,0 4 80 53 66 24 45 49 32 79 0,49 53
REGULAR_GRID_MOEA_D,6,1,218.62,871.8,0 13 27 12 41 73 95 57 96 83 11 26 59 44 38 47 69 89 10 28 46 0,27 38
REGULAR_GRID_MOEA_D,6,2,218.62,871.8,0 8 7 42 76 9 81 100 93 75 55 97 61 60 52 87 6 65 90 29 5 0,
REGULAR_GRID_MOEA_D,6,3,218.62,871.8,0 4 80 53 66 94 45 51 49 32 79 24 0,66
REGULAR_GRID_MOEA_D,6,4,218.62,871.8,0 50 77 58 3 36 54 70 72 67 86 82 84 23 22 1 34 99 2 25 43 92 62 48 0,43 82
REGULAR_GRID_MOEA_D,6,5,218.62,871.8,0 20 91 21 33 37 68 56 39 18 16 40 71 35 31 17 19 0,21 56
REGULAR_GRID_MOEA_D,6,6,218.62,871.8,0 15 30 64 78 74 63 88 85 98 14 0,
REGULAR_GRID_MOEA_D,7,1,205.84,911.74,0 20 91 19 18 16 40 35 71 31 17 0,71
REGULAR_GRID_MOEA_D,7,2,205.84,911.74,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 95 57 0,63 83 98
REGULAR_GRID_MOEA_D,7,3,205.84,911.74,0 96 44 69 47 38 59 26 10 89 28 46 8 7 42 76 9 55 75 81 100 0,8 55 100
REGULAR_GRID_MOEA_D,7,4,205.84,911.74,0 4 24 45 51 79 6 87 52 60 29 5 61 97 93 0,
REGULAR_GRID_MOEA_D,7,5,205.84,911.74,0 80 53 66 94 49 32 90 65 3 36 54 70 72 67 86 82 84 23 0,49
REGULAR_GRID_MOEA_D,7,6,205.84,911.74,0 50 77 58 62 48 34 1 21 39 56 68 37 33 22 99 2 25 43 92 0,
REGULAR_GRID_MOEA_D,8,1,279.05,781.52,0 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 58 62 48 92 25 2 0,49
REGULAR_GRID_MOEA_D,8,2,279.05,781.52,0 77 50 43 99 34 1 22 23 84 39 56 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,99
REGULAR_GRID_MOEA_D,8,3,279.05,781.52,0 10 89 69 47 38 44 59 26 96 83 11 14 73 41 12 27 13 95 57 8 7 46 28 42 76 9 81 100 0,10 83
REGULAR_GRID_MOEA_D,8,4,279.05,781.52,0 93 0,93
REGULAR_GRID_MOEA_D,8,5,279.05,781.52,0 75 55 97 61 60 52 87 6 65 90 29 5 79 0,60
REGULAR_GRID_MOEA_D,8,6,279.05,781.52,0 4 0,
