algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,1,1,398.29,1216.37,0 46 0,
NSGA_III,1,2,398.29,1216.37,0 28 0,
NSGA_III,1,3,398.29,1216.37,0 4 80 66 24 79 32 65 90 29 87 5 93 8 76 55 11 27 19 16 21 68 56 84 67 72 77 48 92 2 0,65
NSGA_III,1,4,398.29,1216.37,0 63 89 50 0,63
NSGA_III,1,5,398.29,1216.37,0 95 0,
NSGA_III,1,6,398.29,1216.37,0 53 45 51 94 49 36 54 70 82 86 3 58 62 43 25 99 34 1 22 23 33 37 39 18 91 20 17 31 40 35 71 15 30 64 78 74 88 85 98 14 83 44 38 69 47 59 26 10 7 81 100 61 52 6 60 97 75 9 42 96 57 41 73 12 13 0,
NSGA_III,2,1,205.17,1764.51,0 45 79 52 87 5 75 81 46 28 10 26 59 95 83 14 64 18 56 84 82 86 58 0,
NSGA_III,2,2,205.17,1764.51,0 34 0,
NSGA_III,2,3,205.17,1764.51,0 57 11 42 76 53 94 54 21 33 37 68 40 31 19 1 92 62 48 77 0,
NSGA_III,2,4,205.17,1764.51,0 69 8 100 93 55 65 24 66 20 17 16 35 71 15 85 88 63 74 78 27 13 0,65
NSGA_III,2,5,205.17,1764.51,0 2 22 23 39 70 3 32 49 51 6 29 61 7 89 47 38 44 98 30 73 41 12 0,
NSGA_III,2,6,205.17,1764.51,0 80 36 67 72 50 43 25 99 91 96 9 97 60 90 4 0,99
NSGA_III,3,1,462.5,1165.84,0 66 0,66
NSGA_III,3,2,462.5,1165.84,0 55 11 16 0,
NSGA_III,3,3,462.5,1165.84,0 79 51 45 8 83 20 91 84 37 21 92 25 0,
NSGA_III,3,4,462.5,1165.84,0 22 0,
NSGA_III,3,5,462.5,1165.84,0 29 0,
NSGA_III,3,6,462.5,1165.84,0 80 53 24 94 49 32 90 65 6 87 52 60 61 5 97 93 100 81 75 9 42 7 46 28 57 95 41 12 27 13 99 1 34 43 2 50 48 62 77 58 3 36 54 70 72 67 86 82 23 39 56 68 33 19 18 17 31 40 35 71 15 98 85 88 63 74 78 64 30 73 14 96 26 10 59 44 38 47 69 89 76 4 0,34 49 56 74
NSGA_III,4,1,496.55,1075.55,0 49 0,
NSGA_III,4,2,496.55,1075.55,0 39 12 0,
NSGA_III,4,3,496.55,1075.55,0 25 30 96 0,
NSGA_III,4,4,496.55,1075.55,0 4 24 79 51 45 94 66 53 80 77 58 48 62 92 43 2 99 34 1 21 22 33 37 68 56 84 23 82 86 67 72 70 3 36 54 90 65 6 87 52 60 29 5 61 97 93 100 8 7 81 75 55 9 76 42 46 28 89 10 26 59 38 69 47 44 83 11 14 73 27 13 57 95 41 15 98 85 88 63 74 78 64 71 35 40 16 31 17 19 18 91 20 0,14 40 56 62 70 90
NSGA_III,4,5,496.55,1075.55,0 32 0,
NSGA_III,4,6,496.55,1075.55,0 50 0,
NSGA_III,5,1,294.79,1390.75,0 97 28 26 0,
NSGA_III,5,2,294.79,1390.75,0 90 9 14 16 50 58 0,16
NSGA_III,5,3,294.79,1390.75,0 81 0,
NSGA_III,5,4,294.79,1390.75,0 4 66 45 51 49 32 54 67 86 1 99 33 22 23 39 18 91 20 17 31 40 35 71 15 98 85 63 74 78 64 30 41 83 96 59 10 42 7 75 93 100 57 13 12 0,1 40 66 98
NSGA_III,5,5,294.79,1390.75,0 79 0,
NSGA_III,5,6,294.79,1390.75,0 80 53 24 94 82 72 70 36 3 77 2 25 43 48 62 92 34 21 84 56 68 37 19 88 11 73 27 95 8 61 60 52 87 6 65 29 5 55 76 69 47 44 38 89 46 0,21 80
NSGA_III,6,1,302.67,1377.95,0 13 27 41 73 14 83 96 44 59 10 42 81 7 8 100 61 60 29 6 90 79 51 53 94 36 58 77 50 92 43 25 99 34 1 22 33 37 39 84 21 91 19 18 35 20 0,14 33
NSGA_III,6,2,302.67,1377.95,0 80 66 93 55 11 0,
NSGA_III,6,3,302.67,1377.95,0 4 24 65 52 87 5 32 49 3 54 70 72 67 86 82 62 48 2 23 56 68 16 40 17 71 15 98 63 30 12 57 26 28 76 75 46 0,
NSGA_III,6,4,302.67,1377.95,0 31 64 78 74 88 85 95 0,
NSGA_III,6,5,302.67,1377.95,0 45 97 9 0,
NSGA_III,6,6,302.67,1377.95,0 89 47 69 38 0,
NSGA_III,7,1,273.4,1403.2,0 10 59 0,
NSGA_III,7,2,273.4,1403.2,0 80 66 49 90 6 87 61 93 55 89 47 69 38 11 95 13 2 43 77 0,
NSGA_III,7,3,273.4,1403.2,0 46 28 26 18 0,
NSGA_III,7,4,273.4,1403.2,0 53 45 94 82 67 70 54 36 3 62 48 92 50 25 1 21 22 37 68 39 84 91 16 40 35 20 73 14 83 96 44 42 76 8 60 52 29 5 79 51 0,1 40
NSGA_III,7,5,273.4,1403.2,0 99 34 58 72 86 23 56 33 19 17 31 71 15 30 64 78 74 63 88 85 98 41 12 27 57 7 81 9 75 100 97 65 24 4 0,56 74
NSGA_III,7,6,273.4,1403.2,0 32 0,
NSGA_III,8,1,208.12,1653.27,0 19 18 16 91 84 37 22 21 62 92 50 25 94 24 29 52 60 8 28 59 44 83 14 73 27 0,14 16
NSGA_III,8,2,208.12,1653.27,0 10 4 65 32 72 70 86 82 56 68 34 2 0,65
NSGA_III,8,3,208.12,1653.27,0 31 57 0,
