algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,205.52,819.4,0 20 17 31 19 91 21 22 33 37 68 39 56 84 23 1 34 99 2 25 0,68
PFG_MOEA_D,1,2,205.52,819.4,0 43 48 62 92 50 66 53 80 4 0,66
PFG_MOEA_D,1,3,205.52,819.4,0 77 58 3 36 54 70 82 86 67 72 32 49 94 45 51 24 79 5 29 90 65 6 87 52 60 61 97 55 75 0,24 29 60 72 82
PFG_MOEA_D,1,4,205.52,819.4,0 8 100 93 9 76 42 81 7 46 28 89 10 47 69 38 44 59 26 0,100
PFG_MOEA_D,1,5,205.52,819.4,0 13 27 12 41 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 0,83 95
PFG_MOEA_D,1,6,205.52,819.4,0 18 0,18
PFG_MOEA_D,2,1,182.96,907.51,0 27 12 41 11 83 96 26 59 44 38 69 47 89 10 28 42 76 9 55 75 97 0,27 97
PFG_MOEA_D,2,2,182.96,907.51,0 24 51 45 94 49 32 79 90 65 6 87 52 5 29 60 61 93 8 100 81 7 46 0,5 45
PFG_MOEA_D,2,3,182.96,907.51,0 13 95 57 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,35
PFG_MOEA_D,2,4,182.96,907.51,0 19 18 91 33 22 21 0,
PFG_MOEA_D,2,5,182.96,907.51,0 2 99 34 1 23 84 56 39 68 37 25 0,84
PFG_MOEA_D,2,6,182.96,907.51,0 4 80 53 66 82 86 67 72 70 54 36 3 58 77 62 48 43 92 50 0,
PFG_MOEA_D,3,1,167.94,1088.12,0 43 48 62 92 50 80 53 66 94 49 32 79 52 87 6 65 90 51 24 0,66
PFG_MOEA_D,3,2,167.94,1088.12,0 5 29 60 61 97 93 75 9 42 7 8 46 28 89 47 0,
PFG_MOEA_D,3,3,167.94,1088.12,0 4 45 55 76 11 41 12 27 83 96 26 59 44 69 38 10 0,27 44
PFG_MOEA_D,3,4,167.94,1088.12,0 100 81 14 73 15 98 85 88 63 74 78 64 30 0,
PFG_MOEA_D,3,5,167.94,1088.12,0 57 95 13 20 17 31 35 71 40 16 18 19 91 21 22 1 34 99 2 25 0,2 16 35
PFG_MOEA_D,3,6,167.94,1088.12,0 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 0,
PFG_MOEA_D,4,1,170.06,928.56,0 8 100 93 97 61 75 55 9 76 42 81 7 46 28 0,
PFG_MOEA_D,4,2,170.06,928.56,0 13 27 12 41 73 11 83 95 57 96 26 59 44 38 69 47 89 10 0,41 44
PFG_MOEA_D,4,3,170.06,928.56,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,
PFG_MOEA_D,4,4,170.06,928.56,0 20 17 31 19 91 21 22 33 37 68 39 56 84 23 1 34 0,23 68
PFG_MOEA_D,4,5,170.06,928.56,0 4 80 53 66 70 54 36 3 58 77 50 92 62 48 43 25 2 99 0,
PFG_MOEA_D,4,6,170.06,928.56,0 82 86 67 72 32 49 94 45 51 90 65 6 87 52 60 29 5 79 24 0,24 60 72 87
PFG_MOEA_D,5,1,262.32,817.16,0 24 45 51 79 5 29 90 65 6 87 52 60 61 97 55 9 76 42 93 100 8 0,97
PFG_MOEA_D,5,2,262.32,817.16,0 75 81 7 46 28 89 10 47 69 38 44 59 26 14 73 41 12 27 13 0,27
PFG_MOEA_D,5,3,262.32,817.16,0 57 95 96 83 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 33 37 68 39 56 84 23 22 21 1 34 99 2 0,18 74 99
PFG_MOEA_D,5,4,262.32,817.16,0 50 25 43 92 62 58 77 48 0,
PFG_MOEA_D,5,5,262.32,817.16,0 3 36 54 70 82 86 67 72 32 49 94 66 53 0,
PFG_MOEA_D,5,6,262.32,817.16,0 80 4 0,80
PFG_MOEA_D,6,1,197.81,840.29,0 24 51 79 5 29 61 60 52 87 6 65 90 0,24 29 87
PFG_MOEA_D,6,2,197.81,840.29,0 93 97 75 55 9 76 100 8 46 7 81 42 28 0,
PFG_MOEA_D,6,3,197.81,840.29,0 10 89 47 69 38 44 59 26 0,44
PFG_MOEA_D,6,4,197.81,840.29,0 13 27 12 41 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 0,83
PFG_MOEA_D,6,5,197.81,840.29,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,18 84
