algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,201.93,1067.31,0 100 81 5 29 65 90 79 45 51 49 32 72 67 86 82 23 84 0,65 100
PFG_MOEA_D,1,2,201.93,1067.31,0 77 58 62 48 92 50 2 25 43 34 99 1 22 33 56 39 68 37 21 91 0,2 62 99
PFG_MOEA_D,1,3,201.93,1067.31,0 20 17 31 19 18 16 40 35 71 15 30 64 78 0,
PFG_MOEA_D,1,4,201.93,1067.31,0 13 27 12 41 73 74 63 88 85 98 14 11 83 95 57 0,13 14 74
PFG_MOEA_D,1,5,201.93,1067.31,0 96 26 59 44 38 47 69 89 10 28 55 9 76 42 7 46 0,9 38 59
PFG_MOEA_D,1,6,201.93,1067.31,0 8 93 75 97 61 60 52 87 6 70 54 36 3 94 66 53 80 4 24 0,3 8
PFG_MOEA_D,2,1,211.01,859.3,0 7 8 100 81 42 76 9 55 75 93 0,
PFG_MOEA_D,2,2,211.01,859.3,0 97 61 60 52 87 6 65 90 29 5 79 32 94 66 0,29
PFG_MOEA_D,2,3,211.01,859.3,0 4 80 53 24 45 51 49 3 36 54 70 72 67 86 82 58 48 62 92 43 25 2 50 0,3 50 51 53 62
PFG_MOEA_D,2,4,211.01,859.3,0 99 34 1 22 23 84 56 39 68 37 33 21 91 20 0,
PFG_MOEA_D,2,5,211.01,859.3,0 77 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,14 19 64
PFG_MOEA_D,2,6,211.01,859.3,0 13 27 12 41 73 95 57 96 26 89 10 59 44 38 47 69 28 46 0,69
PFG_MOEA_D,3,1,204.21,958.0,0 77 48 92 37 68 39 56 84 23 22 1 34 99 2 25 43 0,
PFG_MOEA_D,3,2,204.21,958.0,0 21 33 91 18 16 40 35 31 17 19 20 0,33
PFG_MOEA_D,3,3,204.21,958.0,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 95 57 0,14 74
PFG_MOEA_D,3,4,204.21,958.0,0 96 26 59 44 38 47 69 89 10 5 29 90 65 6 79 51 49 94 45 24 0,51 69
PFG_MOEA_D,3,5,204.21,958.0,0 87 52 60 61 97 75 55 9 76 42 28 46 81 7 8 100 93 0,8 9 28 93
PFG_MOEA_D,3,6,204.21,958.0,0 4 80 53 66 32 3 36 54 70 72 67 86 82 58 62 50 0,36 53 70
PFG_MOEA_D,4,1,201.5,1147.12,0 4 80 53 66 94 32 79 6 65 90 29 5 74 63 88 85 98 14 0,53 74 98
PFG_MOEA_D,4,2,201.5,1147.12,0 10 89 47 38 44 59 26 96 11 83 57 95 73 41 12 0,
PFG_MOEA_D,4,3,201.5,1147.12,0 27 13 34 99 2 48 77 58 82 86 67 72 70 54 36 3 49 51 45 24 0,2 3 70
PFG_MOEA_D,4,4,201.5,1147.12,0 50 25 43 1 23 84 56 39 68 37 62 92 0,
PFG_MOEA_D,4,5,201.5,1147.12,0 22 33 21 91 19 18 16 40 20 17 31 35 71 15 30 64 78 69 28 0,21 64
PFG_MOEA_D,4,6,201.5,1147.12,0 46 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 0,9 93
PFG_MOEA_D,5,1,222.61,815.15,0 7 42 76 9 55 75 81 100 8 93 97 61 60 52 87 6 65 90 29 5 0,8 9 65
PFG_MOEA_D,5,2,222.61,815.15,0 79 32 94 66 80 4 0,
PFG_MOEA_D,5,3,222.61,815.15,0 53 24 45 51 49 3 36 54 70 72 67 86 82 58 77 48 62 92 43 25 50 0,50
PFG_MOEA_D,5,4,222.61,815.15,0 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 0,2 84
PFG_MOEA_D,5,5,222.61,815.15,0 13 27 12 41 73 14 98 85 88 63 74 78 64 30 15 71 35 17 31 40 16 18 19 0,14 64 85
PFG_MOEA_D,5,6,222.61,815.15,0 57 95 83 11 96 26 10 89 59 44 38 47 69 28 46 0,38 59
PFG_MOEA_D,6,1,209.76,936.97,0 80 4 24 45 51 49 3 36 54 70 72 67 86 82 58 77 0,54
