algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,484.98,752.12,0 77 58 0,
REGULAR_GRID_MOEA_D,1,2,484.98,752.12,0 82 86 67 72 70 54 36 3 32 49 94 66 0,54
REGULAR_GRID_MOEA_D,1,3,484.98,752.12,0 53 80 4 0,
REGULAR_GRID_MOEA_D,1,4,484.98,752.12,0 24 45 0,24
REGULAR_GRID_MOEA_D,1,5,484.98,752.12,0 51 79 90 65 6 87 52 5 29 60 61 97 93 100 8 7 42 76 9 55 75 81 46 28 69 47 38 44 59 10 89 26 96 57 95 13 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 62 48 0,21 38 69 88 93 99
REGULAR_GRID_MOEA_D,1,6,484.98,752.12,0 50 0,50
REGULAR_GRID_MOEA_D,2,1,209.52,939.0,0 45 51 79 90 65 6 87 52 5 29 60 61 97 93 100 76 42 7 8 0,100
REGULAR_GRID_MOEA_D,2,2,209.52,939.0,0 46 81 75 55 9 28 69 47 38 44 59 10 89 26 96 57 95 13 27 0,
REGULAR_GRID_MOEA_D,2,3,209.52,939.0,0 12 41 73 14 85 98 11 83 0,
REGULAR_GRID_MOEA_D,2,4,209.52,939.0,0 88 63 74 78 64 30 15 71 35 40 31 17 20 19 16 18 91 0,64 74
REGULAR_GRID_MOEA_D,2,5,209.52,939.0,0 50 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 62 48 77 0,21
REGULAR_GRID_MOEA_D,2,6,209.52,939.0,0 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 0,36 70 80
REGULAR_GRID_MOEA_D,3,1,207.98,1048.41,0 92 1 22 23 84 56 39 68 40 35 85 98 83 41 57 95 13 27 12 0,13 98
REGULAR_GRID_MOEA_D,3,2,207.98,1048.41,0 20 91 18 16 71 15 30 64 78 74 63 88 31 17 19 37 33 21 34 99 0,63 64
REGULAR_GRID_MOEA_D,3,3,207.98,1048.41,0 2 25 43 48 62 54 58 77 50 0,54
REGULAR_GRID_MOEA_D,3,4,207.98,1048.41,0 4 24 79 90 65 6 87 52 29 5 70 72 67 86 82 51 45 80 0,51 70
REGULAR_GRID_MOEA_D,3,5,207.98,1048.41,0 53 66 94 49 3 36 32 61 60 97 93 100 42 7 8 0,
REGULAR_GRID_MOEA_D,3,6,207.98,1048.41,0 46 81 75 55 9 76 28 69 47 38 44 59 10 89 26 96 11 14 73 0,28 38
REGULAR_GRID_MOEA_D,4,1,210.62,838.3,0 4 80 51 45 24 79 90 65 6 87 52 29 5 60 61 97 75 81 9 93 100 0,24 51
REGULAR_GRID_MOEA_D,4,2,210.62,838.3,0 8 7 46 0,
REGULAR_GRID_MOEA_D,4,3,210.62,838.3,0 42 76 55 28 69 47 38 44 59 10 89 26 96 83 41 12 27 13 0,27
REGULAR_GRID_MOEA_D,4,4,210.62,838.3,0 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 0,64 74 88 95 98
REGULAR_GRID_MOEA_D,4,5,210.62,838.3,0 21 33 37 68 39 56 84 23 22 1 34 99 0,21 84
REGULAR_GRID_MOEA_D,4,6,210.62,838.3,0 2 25 43 48 62 92 50 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,2 36 70
REGULAR_GRID_MOEA_D,5,1,208.1,943.3,0 7 55 75 81 46 28 69 47 38 44 59 26 89 10 96 57 95 14 73 0,28
REGULAR_GRID_MOEA_D,5,2,208.1,943.3,0 13 27 12 41 83 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,13 74 98
REGULAR_GRID_MOEA_D,5,3,208.1,943.3,0 20 17 31 19 91 21 33 37 68 39 56 84 23 0,
REGULAR_GRID_MOEA_D,5,4,208.1,943.3,0 4 80 53 49 32 67 86 82 22 1 34 99 2 25 43 48 62 58 77 0,62 77 99
REGULAR_GRID_MOEA_D,5,5,208.1,943.3,0 50 92 72 70 54 36 3 94 66 24 0,3
REGULAR_GRID_MOEA_D,5,6,208.1,943.3,0 45 51 79 90 65 6 87 52 5 29 60 61 97 93 9 76 42 100 8 0,9
REGULAR_GRID_MOEA_D,6,1,208.02,1046.21,0 61 60 52 87 29 5 36 54 70 72 67 86 82 58 77 48 62 92 0,36 48 70
REGULAR_GRID_MOEA_D,6,2,208.02,1046.21,0 4 80 53 66 49 32 3 94 24 45 51 79 90 65 6 42 7 8 0,24 80
REGULAR_GRID_MOEA_D,6,3,208.02,1046.21,0 100 93 97 75 55 9 76 81 46 0,
REGULAR_GRID_MOEA_D,6,4,208.02,1046.21,0 28 69 47 38 44 59 26 89 10 98 11 83 14 73 41 12 27 13 95 57 96 0,14 27 28
REGULAR_GRID_MOEA_D,6,5,208.02,1046.21,0 20 17 31 35 71 15 30 64 78 74 63 88 85 40 16 0,74 88
REGULAR_GRID_MOEA_D,6,6,208.02,1046.21,0 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 50 0,25
REGULAR_GRID_MOEA_D,7,1,209.91,888.74,0 48 62 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 79 5 29 0,5 51 54
REGULAR_GRID_MOEA_D,7,2,209.91,888.74,0 4 80 45 24 90 65 6 87 52 60 61 97 93 100 8 0,8
REGULAR_GRID_MOEA_D,7,3,209.91,888.74,0 7 42 76 9 55 0,
REGULAR_GRID_MOEA_D,7,4,209.91,888.74,0 75 81 46 28 69 47 38 44 59 26 89 10 96 83 41 12 27 13 57 0,69
REGULAR_GRID_MOEA_D,7,5,209.91,888.74,0 95 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 0,63 98
REGULAR_GRID_MOEA_D,7,6,209.91,888.74,0 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 50 0,19 21 43 99
REGULAR_GRID_MOEA_D,8,1,205.48,1111.39,0 50 43 25 2 99 34 1 92 48 62 3 36 54 70 32 49 94 97 93 100 0,2 43 62 100
REGULAR_GRID_MOEA_D,8,2,205.48,1111.39,0 8 7 42 76 9 55 75 81 46 28 10 89 69 47 38 44 59 26 96 57 0,8 59
REGULAR_GRID_MOEA_D,8,3,205.48,1111.39,0 13 95 41 73 14 11 83 98 85 88 63 74 78 64 12 27 0,14 63 95 98
REGULAR_GRID_MOEA_D,8,4,205.48,1111.39,0 30 15 71 35 40 16 66 53 80 4 24 61 60 29 5 52 87 6 65 0,24 80
REGULAR_GRID_MOEA_D,8,5,205.48,1111.39,0 90 79 51 45 20 31 0,
REGULAR_GRID_MOEA_D,8,6,205.48,1111.39,0 17 18 19 91 21 33 37 68 39 56 84 23 22 72 67 86 82 58 77 0,19
REGULAR_GRID_MOEA_D,9,1,206.83,1107.08,0 2 25 43 92 62 48 50 77 58 82 86 67 72 70 54 36 3 32 49 94 0,25 54
REGULAR_GRID_MOEA_D,9,2,206.83,1107.08,0 4 80 53 66 24 45 51 79 5 29 87 6 65 90 0,51 65
REGULAR_GRID_MOEA_D,9,3,206.83,1107.08,0 52 60 61 83 11 14 98 85 88 63 74 78 64 30 73 41 12 27 13 0,88 98
REGULAR_GRID_MOEA_D,9,4,206.83,1107.08,0 15 71 35 40 16 18 31 17 20 19 91 33 21 0,
