algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,199.71,1082.08,0 29 52 60 61 5 54 70 72 67 36 3 43 1 34 99 2 50 0,5
MOEA_D,1,2,199.71,1082.08,0 20 39 56 84 23 82 86 32 49 94 66 53 45 51 80 4 0,23 39 53 94
MOEA_D,1,3,199.71,1082.08,0 24 79 90 65 6 87 97 93 100 8 7 81 75 55 9 76 42 28 46 89 69 47 38 44 0,6 28 69 75 79 97
MOEA_D,1,4,199.71,1082.08,0 10 59 26 96 83 11 41 73 12 27 13 95 57 0,10
MOEA_D,1,5,199.71,1082.08,0 92 25 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,31 64 88
MOEA_D,1,6,199.71,1082.08,0 91 19 68 37 33 22 21 62 58 77 48 0,62
MOEA_D,2,1,197.36,1176.51,0 67 72 65 6 87 52 60 61 97 93 75 55 9 76 42 81 100 8 7 46 28 69 0,7 60 75 97 100
MOEA_D,2,2,197.36,1176.51,0 10 89 47 38 44 59 26 96 41 73 12 27 13 0,
MOEA_D,2,3,197.36,1176.51,0 50 77 58 62 48 92 1 34 99 43 0,
MOEA_D,2,4,197.36,1176.51,0 57 95 83 11 14 98 15 71 35 31 40 16 56 39 68 37 25 2 0,11 15 31 56
MOEA_D,2,5,197.36,1176.51,0 49 20 17 30 64 78 74 63 88 85 19 18 91 21 22 33 84 23 0,84 88
MOEA_D,2,6,197.36,1176.51,0 4 80 53 66 94 51 45 24 82 86 70 54 36 3 32 79 5 29 90 0,3 70 79
MOEA_D,3,1,241.83,844.69,0 24 51 49 32 79 0,79
MOEA_D,3,2,241.83,844.69,0 8 100 93 81 76 9 55 75 97 61 60 52 87 6 65 90 29 5 0,6 97 100
MOEA_D,3,3,241.83,844.69,0 46 7 42 28 69 47 38 44 59 26 10 89 96 57 95 73 41 12 27 13 0,7 28
MOEA_D,3,4,241.83,844.69,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 56 39 68 37 33 22 21 91 18 0,15 16
MOEA_D,3,5,241.83,844.69,0 20 17 31 19 84 23 82 86 67 72 70 54 36 3 62 92 43 34 1 99 2 25 50 48 58 77 66 53 45 80 4 0,50 62 70 82 99
MOEA_D,3,6,241.83,844.69,0 94 0,94
MOEA_D,4,1,268.52,821.46,0 4 80 45 53 0,
MOEA_D,4,2,268.52,821.46,0 66 77 58 48 50 0,
MOEA_D,4,3,268.52,821.46,0 25 43 34 1 99 2 0,
MOEA_D,4,4,268.52,821.46,0 24 51 49 32 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 8 7 46 28 69 47 38 44 59 26 10 89 96 57 0,5 10 28 79 97 100
MOEA_D,4,5,268.52,821.46,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 95 0,88
MOEA_D,4,6,268.52,821.46,0 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 62 92 94 0,31 56 70 82
MOEA_D,5,1,207.05,918.08,0 80 53 79 32 49 94 82 86 67 72 70 54 36 3 58 77 50 92 43 25 2 0,2 3 79 94
MOEA_D,5,2,207.05,918.08,0 4 66 51 45 24 90 65 6 87 52 29 5 60 61 97 75 93 100 8 0,75
MOEA_D,5,3,207.05,918.08,0 62 46 7 81 55 9 76 42 28 69 47 38 44 59 26 10 89 96 0,10 28 47
MOEA_D,5,4,207.05,918.08,0 13 27 12 41 30 64 78 74 63 88 85 98 15 73 14 11 83 95 57 0,
MOEA_D,5,5,207.05,918.08,0 20 40 35 71 17 0,
MOEA_D,5,6,207.05,918.08,0 31 16 18 19 91 84 23 56 39 68 37 33 22 21 1 34 99 48 0,16 56
MOEA_D,6,1,210.64,850.95,0 32 49 94 82 86 67 72 70 54 36 3 58 77 48 92 50 25 43 34 99 0,3 25 32 94
MOEA_D,6,2,210.64,850.95,0 2 66 51 45 24 4 0,
MOEA_D,6,3,210.64,850.95,0 80 53 79 90 65 6 87 52 29 5 60 61 97 75 93 0,6 29 75
MOEA_D,6,4,210.64,850.95,0 62 8 100 81 55 9 76 42 7 46 28 69 47 38 44 59 26 10 89 0,62 69
MOEA_D,6,5,210.64,850.95,0 13 27 12 41 30 64 78 74 63 88 85 98 15 73 14 11 83 96 95 57 0,
MOEA_D,6,6,210.64,850.95,0 20 17 31 71 35 40 16 18 19 91 84 23 56 39 68 37 33 22 21 1 0,16 56 71
MOEA_D,7,1,507.52,766.96,0 4 80 53 45 24 0,
MOEA_D,7,2,507.52,766.96,0 66 94 49 32 3 54 36 72 67 86 82 92 43 2 99 34 1 22 23 84 56 39 68 37 33 21 20 91 18 19 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 11 14 73 41 12 27 13 95 57 83 96 26 59 44 38 47 69 89 10 28 42 76 9 55 75 7 46 8 81 100 93 97 61 60 29 5 52 87 6 65 90 79 51 0,3 7 11 28 29 31 47 56 100
MOEA_D,7,3,507.52,766.96,0 70 0,70
MOEA_D,7,4,507.52,766.96,0 25 50 0,50
MOEA_D,7,5,507.52,766.96,0 48 62 0,
MOEA_D,7,6,507.52,766.96,0 58 77 0,
MOEA_D,8,1,196.54,1212.25,0 76 81 100 8 58 77 50 92 37 68 39 56 1 34 99 43 25 2 0,2 100
MOEA_D,8,2,196.54,1212.25,0 23 84 33 22 4 80 53 66 94 24 45 51 49 32 79 5 29 0,32 53
MOEA_D,8,3,196.54,1212.25,0 90 42 7 46 28 10 89 69 47 38 44 59 26 96 57 95 13 0,28 47
MOEA_D,8,4,196.54,1212.25,0 27 12 41 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 0,11 15
MOEA_D,8,5,196.54,1212.25,0 31 17 20 91 19 16 18 21 54 36 3 62 48 0,62
MOEA_D,8,6,196.54,1212.25,0 82 86 67 72 70 65 6 87 52 60 61 97 93 75 55 9 0,6 70 82
MOEA_D,9,1,199.76,991.56,0 25 43 34 99 2 66 53 45 24 4 80 0,99
MOEA_D,9,2,199.76,991.56,0 62 82 86 67 72 70 54 36 3 32 79 51 49 94 93 75 55 9 76 0,75
MOEA_D,9,3,199.76,991.56,0 90 65 6 87 52 29 5 60 61 97 8 100 81 7 46 28 42 69 47 38 44 59 0,7 28 29 100
MOEA_D,9,4,199.76,991.56,0 89 10 26 96 83 98 85 88 63 74 78 64 30 15 31 17 20 0,10 31
MOEA_D,9,5,199.76,991.56,0 57 95 11 14 73 41 13 27 12 71 35 40 16 18 19 91 0,16
