algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,215.86,798.29,0 57 95 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 81 7 46 8 100 93 97 61 60 52 87 6 65 90 29 5 0,9 46 57 87
REGULAR_GRID_MOEA_D,1,2,215.86,798.29,0 53 80 0,
REGULAR_GRID_MOEA_D,1,3,215.86,798.29,0 4 66 94 45 24 79 51 49 32 36 54 70 72 67 82 86 3 77 58 62 48 0,70 79
REGULAR_GRID_MOEA_D,1,4,215.86,798.29,0 50 92 43 25 2 99 0,2
REGULAR_GRID_MOEA_D,1,5,215.86,798.29,0 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 71 31 17 20 0,19 56
REGULAR_GRID_MOEA_D,1,6,215.86,798.29,0 13 27 12 11 14 98 85 88 63 74 78 64 30 15 73 41 0,78
REGULAR_GRID_MOEA_D,2,1,154.38,1231.13,0 64 78 74 63 88 85 98 14 11 83 28 42 76 9 55 75 81 7 0,81
REGULAR_GRID_MOEA_D,2,2,154.38,1231.13,0 46 8 100 93 97 61 60 52 66 53 80 4 0,66
REGULAR_GRID_MOEA_D,2,3,154.38,1231.13,0 24 79 5 29 87 6 65 90 51 45 94 49 32 36 62 92 50 48 77 0,5 87
REGULAR_GRID_MOEA_D,2,4,154.38,1231.13,0 58 3 54 70 72 67 86 82 37 12 27 13 96 26 59 44 69 47 0,27 47 82
REGULAR_GRID_MOEA_D,2,5,154.38,1231.13,0 38 10 89 57 95 41 73 22 23 1 34 43 25 0,25 34
REGULAR_GRID_MOEA_D,2,6,154.38,1231.13,0 2 99 21 33 68 39 56 84 91 18 19 20 17 31 16 40 35 71 15 30 0,35 56
REGULAR_GRID_MOEA_D,3,1,227.82,792.16,0 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 16 18 19 0,56 91
REGULAR_GRID_MOEA_D,3,2,227.82,792.16,0 40 0,40
REGULAR_GRID_MOEA_D,3,3,227.82,792.16,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 0,71 78
REGULAR_GRID_MOEA_D,3,4,227.82,792.16,0 53 66 94 32 49 51 45 76 42 28 69 47 38 44 59 26 89 10 96 57 95 83 11 12 27 13 0,
REGULAR_GRID_MOEA_D,3,5,227.82,792.16,0 9 0,9
REGULAR_GRID_MOEA_D,3,6,227.82,792.16,0 46 7 81 75 55 8 100 93 97 61 60 52 87 6 65 90 29 5 79 24 4 80 36 54 70 72 67 82 86 3 77 58 62 48 50 0,36 82
REGULAR_GRID_MOEA_D,4,1,165.8,852.88,0 46 7 81 8 61 60 52 87 6 65 90 29 5 79 51 4 0,5 65 87
REGULAR_GRID_MOEA_D,4,2,165.8,852.88,0 24 45 94 49 66 53 0,66
REGULAR_GRID_MOEA_D,4,3,165.8,852.88,0 80 32 3 36 54 70 72 67 86 82 62 92 43 34 99 2 25 50 48 58 77 0,34 92
REGULAR_GRID_MOEA_D,4,4,165.8,852.88,0 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 31 17 20 0,35
REGULAR_GRID_MOEA_D,4,5,165.8,852.88,0 71 15 30 64 78 74 63 88 85 98 14 11 73 41 12 27 13 0,
REGULAR_GRID_MOEA_D,4,6,165.8,852.88,0 57 95 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 97 93 100 0,9 47
REGULAR_GRID_MOEA_D,5,1,194.88,823.53,0 8 100 93 97 60 61 5 29 52 87 6 65 90 94 66 0,5 65 66 87
REGULAR_GRID_MOEA_D,5,2,194.88,823.53,0 53 45 49 51 79 24 4 0,79
REGULAR_GRID_MOEA_D,5,3,194.88,823.53,0 80 0,
REGULAR_GRID_MOEA_D,5,4,194.88,823.53,0 32 3 36 54 70 72 67 86 82 58 77 48 62 92 43 1 34 99 2 25 50 0,34 36
REGULAR_GRID_MOEA_D,5,5,194.88,823.53,0 22 23 84 56 39 68 37 33 21 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,56 78 91
REGULAR_GRID_MOEA_D,5,6,194.88,823.53,0 13 27 12 41 73 95 57 11 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 81 7 46 0,9 27 41 47
REGULAR_GRID_MOEA_D,6,1,156.9,936.96,0 4 80 53 66 94 82 67 72 70 54 36 32 49 45 51 79 24 0,
REGULAR_GRID_MOEA_D,6,2,156.9,936.96,0 77 58 3 86 84 23 22 1 34 99 2 43 25 50 92 62 48 0,34 92
REGULAR_GRID_MOEA_D,6,3,156.9,936.96,0 20 91 21 33 37 68 39 56 16 18 19 40 31 17 0,19 56
REGULAR_GRID_MOEA_D,6,4,156.9,936.96,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 57 27 12 0,35 41 85
REGULAR_GRID_MOEA_D,6,5,156.9,936.96,0 13 11 83 96 26 59 44 69 47 38 10 89 28 46 7 0,46 47
REGULAR_GRID_MOEA_D,6,6,156.9,936.96,0 8 100 81 42 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 0,9 65 87
REGULAR_GRID_MOEA_D,7,1,180.81,842.43,0 50 25 2 99 34 43 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 17 20 0,43 68 91 99
REGULAR_GRID_MOEA_D,7,2,180.81,842.43,0 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 57 95 13 27 12 0,15 78
REGULAR_GRID_MOEA_D,7,3,180.81,842.43,0 96 26 59 44 69 47 38 10 89 28 42 76 0,47
REGULAR_GRID_MOEA_D,7,4,180.81,842.43,0 46 7 81 75 55 9 8 100 93 97 60 61 5 29 52 87 6 65 90 79 51 45 24 94 66 0,9 65 81 87
REGULAR_GRID_MOEA_D,7,5,180.81,842.43,0 53 80 0,
REGULAR_GRID_MOEA_D,7,6,180.81,842.43,0 4 49 32 3 36 54 70 72 67 86 82 62 92 48 58 77 0,
REGULAR_GRID_MOEA_D,8,1,244.83,766.84,0 43 0,43
REGULAR_GRID_MOEA_D,8,2,244.83,766.84,0 50 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 41 12 27 13 0,15 78 91
REGULAR_GRID_MOEA_D,8,3,244.83,766.84,0 57 95 73 11 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 81 7 46 8 0,69
REGULAR_GRID_MOEA_D,8,4,244.83,766.84,0 100 93 97 60 61 5 29 52 87 6 65 90 79 51 45 24 0,65
REGULAR_GRID_MOEA_D,8,5,244.83,766.84,0 4 80 53 66 94 49 32 3 36 54 70 72 67 86 82 58 0,
REGULAR_GRID_MOEA_D,8,6,244.83,766.84,0 77 48 62 92 0,92
REGULAR_GRID_MOEA_D,9,1,181.36,834.12,0 20 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 14 41 12 0,41 71
REGULAR_GRID_MOEA_D,9,2,181.36,834.12,0 27 13 57 95 73 11 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 81 0,57
REGULAR_GRID_MOEA_D,9,3,181.36,834.12,0 46 7 8 100 93 97 61 60 52 87 6 65 90 29 5 79 24 45 94 66 53 80 4 0,5 66
REGULAR_GRID_MOEA_D,9,4,181.36,834.12,0 51 49 32 36 0,36
REGULAR_GRID_MOEA_D,9,5,181.36,834.12,0 77 58 54 70 72 67 82 86 3 62 48 0,54 82
REGULAR_GRID_MOEA_D,9,6,181.36,834.12,0 50 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 18 19 0,25 34 68
REGULAR_GRID_MOEA_D,10,1,335.0,756.28,0 25 0,25
REGULAR_GRID_MOEA_D,10,2,335.0,756.28,0 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 35 71 31 17 20 0,40 68
REGULAR_GRID_MOEA_D,10,3,335.0,756.28,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 81 7 46 8 100 93 97 61 60 52 87 6 65 90 29 5 49 94 66 53 80 4 0,41 69 85
REGULAR_GRID_MOEA_D,10,4,335.0,756.28,0 24 45 51 79 32 36 54 70 72 67 82 86 3 77 58 62 48 0,79
REGULAR_GRID_MOEA_D,10,5,335.0,756.28,0 50 92 43 0,
REGULAR_GRID_MOEA_D,10,6,335.0,756.28,0 57 95 0,
REGULAR_GRID_MOEA_D,11,1,169.25,846.6,0 20 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 73 95 57 13 27 12 0,35 57
REGULAR_GRID_MOEA_D,11,2,169.25,846.6,0 41 11 83 96 26 59 44 69 47 38 10 89 28 42 76 9 55 75 0,9 69
REGULAR_GRID_MOEA_D,11,3,169.25,846.6,0 81 7 46 0,
REGULAR_GRID_MOEA_D,11,4,169.25,846.6,0 8 100 93 97 61 60 52 87 6 65 90 29 5 79 24 45 51 49 94 66 53 80 4 0,65 66 79
REGULAR_GRID_MOEA_D,11,5,169.25,846.6,0 32 36 54 70 72 67 82 86 3 62 58 77 0,
REGULAR_GRID_MOEA_D,11,6,169.25,846.6,0 50 48 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 16 18 19 0,25 68 92
