algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,182.89,1052.46,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 0,11
REGULAR_GRID_MOEA_D,1,2,182.89,1052.46,0 13 27 12 41 95 57 96 89 10 26 59 44 38 47 69 28 0,28
REGULAR_GRID_MOEA_D,1,3,182.89,1052.46,0 54 70 67 86 82 97 55 9 76 42 7 46 8 100 81 75 93 0,100
REGULAR_GRID_MOEA_D,1,4,182.89,1052.46,0 2 3 36 72 32 79 90 65 6 87 52 29 5 60 61 49 66 53 80 0,53 87 90
REGULAR_GRID_MOEA_D,1,5,182.89,1052.46,0 4 24 51 45 94 58 48 62 92 1 22 21 91 18 19 17 20 0,17
REGULAR_GRID_MOEA_D,1,6,182.89,1052.46,0 50 77 25 43 99 34 23 84 33 37 68 39 56 16 40 35 31 0,
REGULAR_GRID_MOEA_D,2,1,362.64,766.75,0 13 27 12 41 95 57 96 89 10 26 59 44 38 47 69 28 42 9 76 81 7 46 8 100 0,
REGULAR_GRID_MOEA_D,2,2,362.64,766.75,0 93 75 55 97 61 60 5 29 52 87 6 65 90 79 53 0,55 87 90
REGULAR_GRID_MOEA_D,2,3,362.64,766.75,0 80 0,80
REGULAR_GRID_MOEA_D,2,4,362.64,766.75,0 4 0,
REGULAR_GRID_MOEA_D,2,5,362.64,766.75,0 66 94 0,
REGULAR_GRID_MOEA_D,2,6,362.64,766.75,0 24 45 51 49 32 36 54 70 72 67 82 86 3 58 77 48 62 92 50 25 43 2 99 34 1 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 0,17
REGULAR_GRID_MOEA_D,3,1,218.05,838.16,0 13 27 12 41 95 0,
REGULAR_GRID_MOEA_D,3,2,218.05,838.16,0 57 96 89 10 26 59 44 38 47 69 28 42 9 76 81 0,10 81
REGULAR_GRID_MOEA_D,3,3,218.05,838.16,0 46 7 8 100 93 75 55 97 61 60 5 29 52 87 6 65 90 0,7 55
REGULAR_GRID_MOEA_D,3,4,218.05,838.16,0 4 80 53 66 94 45 24 79 51 49 32 36 54 70 72 67 82 86 3 58 77 48 62 0,
REGULAR_GRID_MOEA_D,3,5,218.05,838.16,0 50 92 43 25 2 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 71 35 31 17 20 0,33
REGULAR_GRID_MOEA_D,3,6,218.05,838.16,0 83 11 14 98 85 88 63 74 78 64 30 15 73 0,
REGULAR_GRID_MOEA_D,4,1,189.45,920.15,0 66 94 72 70 54 36 32 49 51 45 24 0,70
REGULAR_GRID_MOEA_D,4,2,189.45,920.15,0 3 86 67 82 23 22 1 34 99 0,34 86
