algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,173.26,955.92,0 50 92 58 77 82 86 67 72 70 62 48 43 0,62 67 82
PFG_MOEA_D,1,2,173.26,955.92,0 4 80 53 66 94 49 32 54 36 3 51 45 24 79 90 65 6 87 52 5 0,32 53
PFG_MOEA_D,1,3,173.26,955.92,0 8 100 93 97 61 60 29 55 75 0,97 100
PFG_MOEA_D,1,4,173.26,955.92,0 46 7 81 76 9 42 28 89 69 47 38 44 59 26 10 13 27 0,
PFG_MOEA_D,1,5,173.26,955.92,0 12 41 95 57 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 0,14 71 85
PFG_MOEA_D,1,6,173.26,955.92,0 20 31 17 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 0,39
PFG_MOEA_D,2,1,174.86,859.4,0 50 92 43 48 62 58 77 82 86 67 72 70 54 36 3 80 4 0,72 80 82
PFG_MOEA_D,2,2,174.86,859.4,0 53 66 32 49 94 24 45 51 79 90 65 6 87 52 5 29 60 61 97 8 0,5 49 53 97
PFG_MOEA_D,2,3,174.86,859.4,0 100 93 75 55 9 42 76 81 7 0,42 55 100
PFG_MOEA_D,2,4,174.86,859.4,0 46 28 89 10 69 47 38 44 59 26 96 57 95 41 83 11 12 27 13 0,26
PFG_MOEA_D,2,5,174.86,859.4,0 14 73 15 98 85 88 63 74 78 64 30 71 35 31 20 17 40 16 18 19 91 0,14 85
PFG_MOEA_D,2,6,174.86,859.4,0 2 99 34 1 22 23 84 56 39 68 37 33 21 25 0,21 23 39
PFG_MOEA_D,3,1,189.19,834.01,0 19 40 16 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 0,2 39
PFG_MOEA_D,3,2,189.19,834.01,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,62 72
PFG_MOEA_D,3,3,189.19,834.01,0 4 80 53 66 94 24 45 51 79 90 65 6 87 52 5 29 60 61 0,5 80
PFG_MOEA_D,3,4,189.19,834.01,0 100 93 97 75 0,
PFG_MOEA_D,3,5,189.19,834.01,0 8 46 7 81 76 55 9 42 28 89 69 47 38 44 59 26 10 0,26
PFG_MOEA_D,3,6,189.19,834.01,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 73 41 12 27 13 0,41 63 98
PFG_MOEA_D,4,1,168.23,957.97,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 91 20 17 31 0,16 63 71
PFG_MOEA_D,4,2,168.23,957.97,0 2 99 34 1 21 33 37 68 39 56 84 23 22 43 25 50 92 62 48 77 0,39 62
PFG_MOEA_D,4,3,168.23,957.97,0 58 82 86 67 72 70 54 36 3 32 94 66 53 80 4 0,72
PFG_MOEA_D,4,4,168.23,957.97,0 24 45 51 49 79 90 65 6 55 9 76 81 7 46 42 28 89 0,81
PFG_MOEA_D,4,5,168.23,957.97,0 10 26 59 44 38 47 69 8 100 93 61 60 52 87 29 5 0,
PFG_MOEA_D,4,6,168.23,957.97,0 97 75 14 11 83 96 57 95 41 12 27 13 0,13 41 97
PFG_MOEA_D,5,1,240.52,783.64,0 79 90 65 6 87 52 5 29 60 61 97 93 100 8 7 46 28 76 9 55 75 81 42 89 47 69 38 44 59 26 10 13 0,
PFG_MOEA_D,5,2,240.52,783.64,0 27 12 0,
PFG_MOEA_D,5,3,240.52,783.64,0 41 0,41
PFG_MOEA_D,5,4,240.52,783.64,0 95 57 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 91 0,14 16 98
PFG_MOEA_D,5,5,240.52,783.64,0 19 18 68 39 56 84 23 22 37 33 21 1 34 99 2 25 43 50 92 62 48 58 77 0,77
PFG_MOEA_D,5,6,240.52,783.64,0 4 80 53 66 94 82 86 67 72 70 54 36 3 32 49 51 45 24 0,32 70
PFG_MOEA_D,6,1,177.12,846.64,0 20 40 16 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 50 0,21 23
PFG_MOEA_D,6,2,177.12,846.64,0 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 45 24 4 80 0,32 72 86
PFG_MOEA_D,6,3,177.12,846.64,0 79 90 65 6 87 52 5 29 60 61 97 100 81 7 46 8 0,5 100
PFG_MOEA_D,6,4,177.12,846.64,0 93 75 55 9 76 42 28 89 47 69 38 44 59 26 10 96 0,
PFG_MOEA_D,6,5,177.12,846.64,0 13 27 12 41 73 14 11 83 95 57 0,
PFG_MOEA_D,6,6,177.12,846.64,0 98 85 88 63 74 78 64 30 15 71 35 31 17 19 0,71 85
PFG_MOEA_D,7,1,285.5,777.32,0 90 65 6 87 52 5 29 60 61 97 75 93 100 8 0,97
PFG_MOEA_D,7,2,285.5,777.32,0 46 7 81 76 9 55 42 28 89 10 69 47 38 44 59 26 96 83 0,81
PFG_MOEA_D,7,3,285.5,777.32,0 41 0,41
PFG_MOEA_D,7,4,285.5,777.32,0 12 27 13 57 95 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 0,23
PFG_MOEA_D,7,5,285.5,777.32,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 0,32 62 66 72
PFG_MOEA_D,7,6,285.5,777.32,0 24 45 51 79 0,
PFG_MOEA_D,8,1,173.62,899.1,0 90 65 6 87 52 5 29 60 61 97 55 75 93 0,
PFG_MOEA_D,8,2,173.62,899.1,0 100 8 46 7 81 9 76 42 28 89 47 69 38 44 59 26 10 96 57 95 41 0,42 100
PFG_MOEA_D,8,3,173.62,899.1,0 13 27 12 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 0,74
PFG_MOEA_D,8,4,173.62,899.1,0 2 99 34 1 23 84 56 39 68 37 33 21 91 18 16 19 31 17 20 0,16 33
PFG_MOEA_D,8,5,173.62,899.1,0 50 25 43 22 92 62 58 77 48 0,58
PFG_MOEA_D,8,6,173.62,899.1,0 4 80 53 66 94 82 86 67 72 70 54 36 3 32 49 51 45 24 79 0,66 86
PFG_MOEA_D,9,1,275.26,783.63,0 90 65 6 87 52 5 29 60 61 97 100 81 7 46 8 0,
PFG_MOEA_D,9,2,275.26,783.63,0 93 75 55 9 76 42 28 89 47 69 38 44 59 26 10 96 57 95 0,
PFG_MOEA_D,9,3,275.26,783.63,0 41 0,41
PFG_MOEA_D,9,4,275.26,783.63,0 13 27 12 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 48 62 0,13 16 39 98
PFG_MOEA_D,9,5,275.26,783.63,0 50 92 58 77 82 86 67 72 70 54 36 3 32 49 53 80 4 0,58 80
PFG_MOEA_D,9,6,275.26,783.63,0 66 94 24 45 51 79 0,66
PFG_MOEA_D,10,1,168.0,972.85,0 13 27 12 41 95 57 96 83 11 73 15 98 85 88 63 74 78 64 30 71 0,63 71 85
PFG_MOEA_D,10,2,168.0,972.85,0 20 17 31 35 40 16 18 19 91 99 2 0,2
PFG_MOEA_D,10,3,168.0,972.85,0 50 25 43 34 1 21 33 37 68 39 56 84 23 22 92 0,21
PFG_MOEA_D,10,4,168.0,972.85,0 62 48 77 58 82 86 67 72 70 54 36 3 32 94 66 53 51 45 24 4 80 0,58 66 67
PFG_MOEA_D,10,5,168.0,972.85,0 49 79 90 65 6 55 9 76 81 7 46 42 28 89 47 38 44 59 26 10 0,55 81
PFG_MOEA_D,10,6,168.0,972.85,0 8 100 93 61 60 52 87 29 5 97 75 69 14 0,14 100
PFG_MOEA_D,11,1,215.74,802.46,0 90 65 6 87 52 5 29 60 61 97 75 93 100 8 46 7 81 76 9 55 42 28 89 10 69 47 38 44 59 26 0,5 81
PFG_MOEA_D,11,2,215.74,802.46,0 13 27 12 41 30 64 78 74 63 88 85 98 15 73 14 11 83 96 57 95 0,14
PFG_MOEA_D,11,3,215.74,802.46,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 0,23 33 71
PFG_MOEA_D,11,4,215.74,802.46,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,62 66
PFG_MOEA_D,11,5,215.74,802.46,0 80 45 24 4 0,
PFG_MOEA_D,11,6,215.74,802.46,0 51 79 0,
PFG_MOEA_D,12,1,166.61,976.85,0 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 0,2 21 39
PFG_MOEA_D,12,2,166.61,976.85,0 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 0,58 70 86
PFG_MOEA_D,12,3,166.61,976.85,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 5 0,80
