algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,247.4,821.48,0 4 81 76 42 7 46 96 83 11 14 73 41 12 27 13 95 57 0,14
MOEA_D,1,2,247.4,821.48,0 20 17 31 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 91 21 22 33 37 68 56 39 84 23 1 43 92 48 62 58 77 50 34 99 2 25 0,16 21 33 39 58 98
MOEA_D,1,3,247.4,821.48,0 82 86 67 72 70 54 36 3 0,86
MOEA_D,1,4,247.4,821.48,0 32 0,
MOEA_D,1,5,247.4,821.48,0 49 0,49
MOEA_D,1,6,247.4,821.48,0 80 66 94 53 24 45 51 79 90 65 6 87 52 60 29 5 61 97 75 55 9 93 100 8 28 69 47 38 44 59 26 10 89 0,55 100
MOEA_D,2,1,215.0,865.66,0 46 7 81 76 42 96 83 11 14 73 12 27 13 0,42
MOEA_D,2,2,215.0,865.66,0 57 95 41 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 19 91 0,16 74 98
MOEA_D,2,3,215.0,865.66,0 20 33 22 0,
MOEA_D,2,4,215.0,865.66,0 4 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 21 1 43 34 99 2 25 50 92 48 62 58 77 0,2 21 32 39 58 67 82
MOEA_D,2,5,215.0,865.66,0 80 66 49 94 0,66
MOEA_D,2,6,215.0,865.66,0 53 24 45 51 79 90 65 6 87 52 60 29 5 61 97 75 55 9 93 100 8 28 69 47 38 44 59 26 10 89 0,55 97 100
MOEA_D,3,1,269.29,806.72,0 80 53 66 94 32 0,32 80
MOEA_D,3,2,269.29,806.72,0 49 51 0,
MOEA_D,3,3,269.29,806.72,0 24 45 79 90 65 6 87 52 29 5 61 60 97 93 8 100 81 75 55 9 76 42 7 46 28 69 47 38 44 59 26 10 89 96 83 14 11 41 12 27 13 95 57 0,5 13 14 59 100
MOEA_D,3,4,269.29,806.72,0 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 0,63 85
MOEA_D,3,5,269.29,806.72,0 4 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 19 0,39 72
MOEA_D,3,6,269.29,806.72,0 48 77 58 62 92 43 34 1 99 2 25 50 0,77
MOEA_D,4,1,173.5,970.67,0 13 27 12 73 14 11 83 96 57 0,
MOEA_D,4,2,173.5,970.67,0 95 41 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 19 91 0,16 74 98
MOEA_D,4,3,173.5,970.67,0 4 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 20 0,32 39
MOEA_D,4,4,173.5,970.67,0 89 10 26 59 44 2 99 34 43 25 50 92 48 62 58 77 94 49 66 53 80 0,2 26 58
MOEA_D,4,5,173.5,970.67,0 24 45 51 79 90 65 6 87 52 60 0,
MOEA_D,4,6,173.5,970.67,0 8 100 93 29 5 61 97 75 55 9 42 76 81 7 46 28 69 47 38 0,42 55 97 100
MOEA_D,5,1,205.21,890.75,0 7 46 28 69 47 38 44 59 89 10 26 96 14 73 41 0,14 41 59
MOEA_D,5,2,205.21,890.75,0 12 0,
MOEA_D,5,3,205.21,890.75,0 27 13 95 57 83 11 98 85 88 63 74 78 64 30 15 71 35 31 17 20 40 16 18 19 91 0,13
MOEA_D,5,4,205.21,890.75,0 66 32 72 70 54 36 3 58 77 62 48 43 34 99 2 25 50 0,32 62
MOEA_D,5,5,205.21,890.75,0 92 1 21 33 37 68 56 39 84 23 22 82 86 67 0,
MOEA_D,5,6,205.21,890.75,0 4 80 53 94 49 51 45 24 79 90 65 6 87 52 29 5 60 61 97 55 9 75 81 76 42 100 93 8 0,42 53 55
MOEA_D,6,1,362.4,783.59,0 2 0,2
MOEA_D,6,2,362.4,783.59,0 99 0,
MOEA_D,6,3,362.4,783.59,0 49 94 0,
MOEA_D,6,4,362.4,783.59,0 66 53 51 45 0,53
MOEA_D,6,5,362.4,783.59,0 24 79 90 65 6 87 52 60 29 5 61 97 93 100 8 7 46 28 69 47 38 44 59 26 10 89 9 55 75 81 76 42 96 83 14 11 41 12 27 13 95 57 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 19 91 0,74 81 85 97 100
MOEA_D,6,6,362.4,783.59,0 4 80 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 43 92 62 58 77 48 50 25 0,77
