algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,502.03,1063.09,0 31 0,
NSGA_II,1,2,502.03,1063.09,0 38 89 98 14 8 4 0,
NSGA_II,1,3,502.03,1063.09,0 50 92 48 77 58 3 72 86 82 67 70 54 36 32 49 94 66 80 53 45 51 24 79 5 29 52 87 6 65 60 61 97 93 100 81 75 55 9 76 42 7 46 28 69 47 44 59 10 26 57 96 83 11 41 12 13 95 73 30 64 78 63 88 85 15 71 35 40 16 18 17 20 91 19 68 56 39 23 22 84 33 37 21 1 34 99 2 25 43 0,34 43 68
NSGA_II,1,4,502.03,1063.09,0 74 62 0,74
NSGA_II,1,5,502.03,1063.09,0 90 0,
NSGA_II,1,6,502.03,1063.09,0 27 0,
NSGA_II,2,1,401.76,1268.82,0 4 66 49 77 58 11 83 0,11
NSGA_II,2,2,401.76,1268.82,0 51 93 7 89 10 26 59 98 85 78 64 15 71 19 21 68 56 84 23 22 2 0,68 84
NSGA_II,2,3,401.76,1268.82,0 80 53 45 24 79 32 94 3 36 54 70 67 86 82 62 48 50 92 43 34 99 1 33 37 39 16 40 35 30 63 74 88 14 44 38 47 69 28 42 76 55 61 60 52 87 6 65 90 29 5 97 75 9 81 100 8 46 57 95 13 27 12 41 73 20 91 18 17 31 0,24 27 40 90
NSGA_II,2,4,401.76,1268.82,0 72 0,
NSGA_II,2,5,401.76,1268.82,0 25 0,
NSGA_II,2,6,401.76,1268.82,0 96 0,
NSGA_II,3,1,389.1,1359.16,0 50 2 25 92 34 1 21 18 19 31 16 56 39 37 33 22 23 86 67 72 70 36 3 62 48 58 77 80 53 66 94 49 24 79 90 6 87 61 55 9 76 28 7 46 89 26 38 47 44 83 14 98 85 88 63 74 64 30 73 41 95 57 13 0,74
NSGA_II,3,2,389.1,1359.16,0 27 15 78 35 17 84 82 45 32 5 52 60 93 100 0,78
NSGA_II,3,3,389.1,1359.16,0 11 0,11
NSGA_II,3,4,389.1,1359.16,0 20 91 68 40 71 12 96 59 69 10 42 8 81 75 97 29 65 54 51 4 0,
NSGA_II,3,5,389.1,1359.16,0 43 0,
NSGA_II,3,6,389.1,1359.16,0 99 0,
NSGA_II,4,1,338.55,1399.1,0 74 0,74
NSGA_II,4,2,338.55,1399.1,0 50 2 25 92 62 56 16 19 31 71 15 30 64 78 14 83 96 10 59 38 76 81 93 97 61 60 29 87 6 90 5 79 49 53 12 27 0,6
NSGA_II,4,3,338.55,1399.1,0 8 75 55 9 42 46 28 89 69 47 44 26 57 95 73 11 98 85 88 63 17 18 91 21 33 37 68 39 84 23 22 1 43 48 77 58 3 36 70 86 67 72 32 52 65 24 45 94 80 4 0,
NSGA_II,4,4,338.55,1399.1,0 82 54 34 40 35 20 0,
NSGA_II,4,5,338.55,1399.1,0 41 100 66 0,
