algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,203.75,1016.86,0 27 95 57 96 26 59 44 47 69 38 10 89 28 76 42 7 46 0,27
PFG_MOEA_D,1,2,203.75,1016.86,0 4 81 75 55 9 8 83 11 14 98 85 88 63 74 78 64 30 15 73 41 12 0,8 14 30 55 74
PFG_MOEA_D,1,3,203.75,1016.86,0 71 35 40 16 31 17 20 91 18 68 37 33 84 56 39 23 22 21 50 0,21 31
PFG_MOEA_D,1,4,203.75,1016.86,0 48 77 58 82 86 67 72 70 54 36 3 62 92 0,
PFG_MOEA_D,1,5,203.75,1016.86,0 1 66 94 49 32 79 90 65 6 87 52 29 5 51 24 45 53 80 0,79
PFG_MOEA_D,1,6,203.75,1016.86,0 100 93 97 60 61 13 19 99 34 43 25 2 0,100
PFG_MOEA_D,2,1,202.72,1111.36,0 46 7 9 93 5 79 32 94 66 49 51 24 45 53 80 4 35 40 16 0,46 53 93
PFG_MOEA_D,2,2,202.72,1111.36,0 17 31 71 15 98 85 88 63 74 78 64 30 73 41 12 27 13 95 57 96 0,30 74 95 98
PFG_MOEA_D,2,3,202.72,1111.36,0 83 14 11 26 10 59 44 38 69 47 89 28 42 97 61 60 52 87 6 0,28 38 60
PFG_MOEA_D,2,4,202.72,1111.36,0 65 90 29 20 91 18 19 0,
PFG_MOEA_D,2,5,202.72,1111.36,0 50 92 22 23 84 39 56 68 37 33 21 1 34 99 2 25 43 48 62 0,25 48
PFG_MOEA_D,2,6,202.72,1111.36,0 77 58 82 86 67 72 70 54 36 3 75 55 76 81 100 8 0,86
PFG_MOEA_D,3,1,212.4,932.74,0 10 26 59 44 38 69 47 89 28 46 7 8 100 93 0,8 28
PFG_MOEA_D,3,2,212.4,932.74,0 81 42 76 9 55 75 97 61 60 52 87 6 65 90 29 5 79 51 0,9 51
PFG_MOEA_D,3,3,212.4,932.74,0 4 80 53 45 24 49 94 66 77 58 48 62 92 50 25 2 99 0,2 48 77
