algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,206.55,1048.43,0 75 61 5 29 52 87 6 60 65 90 36 32 79 0,79
REGULAR_GRID_MOEA_D,1,2,206.55,1048.43,0 50 2 43 92 48 62 58 77 3 54 70 72 67 86 49 51 45 24 94 66 0,48 50 66 70 77 86
REGULAR_GRID_MOEA_D,1,3,206.55,1048.43,0 82 1 21 22 23 84 56 39 68 37 33 91 19 18 16 31 17 20 0,
REGULAR_GRID_MOEA_D,1,4,206.55,1048.43,0 40 35 71 15 30 64 78 74 63 88 85 98 14 95 0,30 95
REGULAR_GRID_MOEA_D,1,5,206.55,1048.43,0 4 80 53 93 55 9 76 81 42 73 12 27 13 0,9 93
REGULAR_GRID_MOEA_D,1,6,206.55,1048.43,0 25 34 99 57 41 11 83 96 26 59 44 38 69 47 89 10 28 46 7 8 100 97 0,8 25 28 44
REGULAR_GRID_MOEA_D,2,1,266.81,871.94,0 2 99 34 17 31 35 71 15 30 64 78 74 63 88 85 98 73 27 13 95 57 8 42 76 9 55 81 100 93 53 80 4 0,64 98
REGULAR_GRID_MOEA_D,2,2,266.81,871.94,0 12 41 11 14 83 96 59 44 38 69 47 89 26 10 28 46 7 75 97 61 5 29 52 87 6 60 65 90 79 24 0,14 28 60
REGULAR_GRID_MOEA_D,2,3,266.81,871.94,0 45 51 49 0,
REGULAR_GRID_MOEA_D,2,4,266.81,871.94,0 66 94 0,
REGULAR_GRID_MOEA_D,2,5,266.81,871.94,0 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 18 16 40 20 1 62 58 77 0,21 68 70 77
REGULAR_GRID_MOEA_D,2,6,266.81,871.94,0 48 92 43 25 50 0,48 50
REGULAR_GRID_MOEA_D,3,1,217.86,920.24,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 73 14 11 83 42 76 81 55 9 93 0,14 74 98
REGULAR_GRID_MOEA_D,3,2,217.86,920.24,0 4 80 53 94 66 100 8 13 27 12 0,27 66
REGULAR_GRID_MOEA_D,3,3,217.86,920.24,0 41 95 57 96 59 44 38 69 47 89 26 10 28 46 7 75 97 0,28
REGULAR_GRID_MOEA_D,3,4,217.86,920.24,0 24 45 51 49 32 90 65 6 87 52 29 60 61 5 79 0,24 51 61
REGULAR_GRID_MOEA_D,3,5,217.86,920.24,0 50 77 58 82 86 67 72 70 54 36 3 62 48 92 43 25 21 1 34 99 2 0,21
REGULAR_GRID_MOEA_D,3,6,217.86,920.24,0 22 33 84 23 56 39 68 37 91 19 18 16 40 0,68 84
REGULAR_GRID_MOEA_D,4,1,207.29,1031.52,0 77 58 48 62 92 33 37 68 39 56 84 23 22 1 43 25 50 0,50 68
REGULAR_GRID_MOEA_D,4,2,207.29,1031.52,0 79 90 65 6 87 52 29 5 61 60 97 2 99 34 21 91 19 18 16 40 0,60
REGULAR_GRID_MOEA_D,4,3,207.29,1031.52,0 4 80 53 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 0,
REGULAR_GRID_MOEA_D,4,4,207.29,1031.52,0 93 100 81 55 9 76 42 8 57 95 13 27 12 41 73 83 96 59 44 38 0,38 95
REGULAR_GRID_MOEA_D,4,5,207.29,1031.52,0 26 10 89 47 69 28 46 7 75 24 51 45 0,24 46
REGULAR_GRID_MOEA_D,4,6,207.29,1031.52,0 94 82 86 67 72 70 54 36 3 32 49 66 0,3 70
REGULAR_GRID_MOEA_D,5,1,213.55,937.03,0 77 58 82 86 67 72 70 54 36 3 62 48 0,70
REGULAR_GRID_MOEA_D,5,2,213.55,937.03,0 92 43 25 2 99 34 1 21 22 33 84 23 56 39 68 37 91 19 18 16 40 35 0,21 84
REGULAR_GRID_MOEA_D,5,3,213.55,937.03,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 71 0,30 74
REGULAR_GRID_MOEA_D,5,4,213.55,937.03,0 95 57 96 83 14 11 26 59 44 38 69 47 89 10 28 46 0,28 44
REGULAR_GRID_MOEA_D,5,5,213.55,937.03,0 31 17 20 66 94 53 80 4 93 9 55 81 76 42 7 100 0,100
REGULAR_GRID_MOEA_D,5,6,213.55,937.03,0 8 75 97 60 61 5 29 52 87 6 65 90 79 24 45 51 49 32 50 0,8 50
REGULAR_GRID_MOEA_D,6,1,316.43,819.56,0 14 0,14
REGULAR_GRID_MOEA_D,6,2,316.43,819.56,0 12 41 95 57 46 81 76 0,
REGULAR_GRID_MOEA_D,6,3,316.43,819.56,0 8 7 42 9 75 97 93 100 73 27 0,8 9
REGULAR_GRID_MOEA_D,6,4,316.43,819.56,0 13 4 53 0,13 53
REGULAR_GRID_MOEA_D,6,5,316.43,819.56,0 66 94 49 51 45 24 55 5 29 61 60 65 52 87 6 90 79 32 3 36 54 70 72 67 86 82 58 77 50 48 62 92 43 25 2 0,3 25 55 61 79 86
REGULAR_GRID_MOEA_D,6,6,316.43,819.56,0 80 28 10 89 47 69 38 44 59 26 96 83 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 91 21 22 33 37 68 39 56 84 23 1 34 99 0,19 28 68 84
REGULAR_GRID_MOEA_D,7,1,245.48,876.11,0 24 45 51 66 94 49 32 3 36 54 70 72 67 86 82 58 77 50 48 62 92 43 25 0,25 50 51 70
REGULAR_GRID_MOEA_D,7,2,245.48,876.11,0 4 80 53 2 99 34 1 23 84 56 39 68 37 33 22 21 91 18 16 40 35 71 31 17 19 20 0,2 21 68 84
REGULAR_GRID_MOEA_D,7,3,245.48,876.11,0 93 9 28 89 47 69 38 44 59 10 26 98 85 88 63 74 78 64 30 15 73 14 11 83 96 95 41 0,9 95
REGULAR_GRID_MOEA_D,7,4,245.48,876.11,0 12 27 13 57 46 81 76 42 7 8 100 97 0,13
REGULAR_GRID_MOEA_D,7,5,245.48,876.11,0 75 55 5 29 61 60 65 52 87 6 90 0,
REGULAR_GRID_MOEA_D,7,6,245.48,876.11,0 79 0,79
REGULAR_GRID_MOEA_D,8,1,219.43,882.44,0 4 80 45 51 24 79 90 65 6 87 52 29 5 61 60 97 100 8 57 95 41 12 27 13 0,5 51 100
REGULAR_GRID_MOEA_D,8,2,219.43,882.44,0 96 26 59 89 10 0,
REGULAR_GRID_MOEA_D,8,3,219.43,882.44,0 44 38 47 69 28 42 76 81 46 7 75 55 9 93 53 0,28 46
REGULAR_GRID_MOEA_D,8,4,219.43,882.44,0 66 94 49 32 3 36 54 70 72 67 86 82 58 77 48 62 92 43 25 0,25 77
REGULAR_GRID_MOEA_D,8,5,219.43,882.44,0 2 99 34 1 21 22 33 84 23 56 39 68 37 91 19 18 16 40 0,21
REGULAR_GRID_MOEA_D,8,6,219.43,882.44,0 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 17 20 50 0,50 74 88 98
REGULAR_GRID_MOEA_D,9,1,208.6,1029.51,0 50 2 43 92 48 62 58 77 86 67 72 70 54 36 3 49 32 79 51 0,50 86
REGULAR_GRID_MOEA_D,9,2,208.6,1029.51,0 24 45 94 66 82 1 21 22 23 84 56 39 68 37 33 91 19 0,21 66
REGULAR_GRID_MOEA_D,9,3,208.6,1029.51,0 20 17 31 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 95 4 0,74 88 95 98
REGULAR_GRID_MOEA_D,9,4,208.6,1029.51,0 80 53 93 9 76 81 42 59 26 96 83 11 41 73 12 27 13 57 99 34 25 0,13 99
REGULAR_GRID_MOEA_D,9,5,208.6,1029.51,0 44 38 69 47 89 10 28 55 97 100 8 7 46 0,
REGULAR_GRID_MOEA_D,9,6,208.6,1029.51,0 75 61 60 29 5 52 87 6 65 90 0,
REGULAR_GRID_MOEA_D,10,1,211.02,1008.45,0 50 48 62 21 68 37 33 22 0,50
REGULAR_GRID_MOEA_D,10,2,211.02,1008.45,0 92 43 25 2 99 34 1 23 84 56 39 19 91 4 80 53 93 100 0,19 84 93
REGULAR_GRID_MOEA_D,10,3,211.02,1008.45,0 81 9 76 42 8 57 95 11 73 41 12 27 13 0,8 9
