algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,107.25,1076.7,0 80 49 66 67 97 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,13 32 49 67 73 86
ALNSMO,1,2,107.25,1076.7,0 94 79 5 6 61 36 75 81 42 88 63 74 78 15 71 31 16 17 2 54 25 0,6 16 36 54 90 94
ALNSMO,1,3,107.25,1076.7,0 0,46 90
ALNSMO,1,4,107.25,1076.7,0 4 24 90 65 52 87 29 45 30 58 48 77 50 0,2 30 48
ALNSMO,1,5,107.25,1076.7,0 95 64 41 12 27 35 99 91 34 1 43 82 70 72 3 62 92 0,35 48 64 91
ALNSMO,1,6,107.25,1076.7,0 96 53 51 100 76 89 26 10 38 69 47 59 44 60 57 21 33 37 68 56 39 84 23 22 0,51 59 60 77 96
ALNSMO,2,1,107.25,1076.7,0 80 49 66 67 97 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,13 32 49 67 73 86
ALNSMO,2,2,107.25,1076.7,0 94 79 5 6 61 36 75 81 42 88 63 74 78 15 71 31 16 17 2 54 25 0,6 16 36 54 90 94
ALNSMO,2,3,107.25,1076.7,0 0,46 90
ALNSMO,2,4,107.25,1076.7,0 4 24 90 65 52 87 29 45 30 58 48 77 50 0,2 30 48
ALNSMO,2,5,107.25,1076.7,0 95 64 41 12 27 35 99 91 34 1 43 82 70 72 3 62 92 0,35 48 64 91
ALNSMO,2,6,107.25,1076.7,0 96 53 51 100 76 89 26 10 38 69 47 59 44 60 57 21 33 37 68 56 39 84 23 22 0,51 59 60 77 96
ALNSMO,3,1,66.49,1434.73,0 49 48 67 58 86 80 32 93 13 9 66 89 73 26 55 98 85 40 88 11 14 57 0,11 13 20 32 40 49 55 66 67 73 86
ALNSMO,3,2,66.49,1434.73,0 50 25 16 91 21 36 34 94 7 6 8 41 15 31 63 74 78 0,6 16 31 36 94
ALNSMO,3,3,66.49,1434.73,0 2 22 99 27 95 100 75 90 81 42 69 47 38 0,90 91
ALNSMO,3,4,66.49,1434.73,0 92 43 1 62 5 97 30 61 29 87 52 45 65 54 79 0,2 5 30 45 54
ALNSMO,3,5,66.49,1434.73,0 35 28 46 83 12 64 71 17 33 37 82 72 70 3 53 0,35 46 54 64
ALNSMO,3,6,66.49,1434.73,0 76 24 60 4 23 84 39 56 68 77 18 96 19 51 20 59 44 10 0,51 59 60 76 77 96
ALNSMO,4,1,66.49,1434.73,0 49 48 67 58 86 80 32 93 13 9 66 89 73 26 55 98 85 40 88 11 14 57 0,11 13 20 32 40 49 55 66 67 73 86
ALNSMO,4,2,66.49,1434.73,0 50 25 16 91 21 36 34 94 7 6 8 41 15 31 63 74 78 0,6 16 31 36 94
ALNSMO,4,3,66.49,1434.73,0 2 22 99 27 95 100 75 90 81 42 69 47 38 0,90 91
ALNSMO,4,4,66.49,1434.73,0 92 43 1 62 5 97 30 61 29 87 52 45 65 54 79 0,2 5 30 45 54
ALNSMO,4,5,66.49,1434.73,0 35 28 46 83 12 64 71 17 33 37 82 72 70 3 53 0,35 46 54 64
ALNSMO,4,6,66.49,1434.73,0 76 24 60 4 23 84 39 56 68 77 18 96 19 51 20 59 44 10 0,51 59 60 76 77 96
ALNSMO,5,1,67.99,1375.98,0 49 48 67 58 86 80 32 93 13 9 66 89 73 26 55 98 85 40 88 11 14 57 0,11 13 20 32 40 49 55 66 67 73 86
ALNSMO,5,2,67.99,1375.98,0 50 25 16 22 21 36 34 94 7 6 8 41 15 31 63 74 78 0,6 16 31 36 94
ALNSMO,5,3,67.99,1375.98,0 2 91 99 27 95 100 75 90 81 42 69 47 38 0,90 91
ALNSMO,5,4,67.99,1375.98,0 92 43 1 62 5 97 30 61 29 87 52 45 65 54 79 0,2 5 30 45 54
ALNSMO,5,5,67.99,1375.98,0 35 28 46 83 12 64 71 17 33 37 82 72 70 3 53 0,35 46 54 64
ALNSMO,5,6,67.99,1375.98,0 76 24 60 4 23 84 39 56 68 77 18 96 19 51 20 59 44 10 0,51 59 60 76 77 96
ALNSMO,6,1,101.1,1076.81,0 80 49 66 67 97 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,13 32 40 46 49 67 73 86
ALNSMO,6,2,101.1,1076.81,0 94 25 54 2 17 16 31 71 15 78 74 63 88 42 81 75 36 61 6 5 79 0,6 16 36 54 90 94
ALNSMO,6,3,101.1,1076.81,0 0,46 90
ALNSMO,6,4,101.1,1076.81,0 4 24 90 65 52 87 29 45 30 58 48 77 50 0,2 30 48
ALNSMO,6,5,101.1,1076.81,0 95 64 41 12 27 35 99 91 34 1 43 82 70 72 3 62 92 0,35 48 64 91
ALNSMO,6,6,101.1,1076.81,0 96 53 51 100 76 89 26 10 38 69 47 59 44 60 57 21 33 37 68 56 39 84 23 22 0,51 59 60 76 77 96
ALNSMO,7,1,96.1,1158.8,0 80 49 66 67 45 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,32 40 46 49 67 73 86
ALNSMO,7,2,96.1,1158.8,0 16 25 54 2 94 17 31 71 15 78 74 63 88 42 81 75 36 61 6 5 79 0,6 16 36 54 90 94
ALNSMO,7,3,96.1,1158.8,0 0,46 90
ALNSMO,7,4,96.1,1158.8,0 4 24 30 97 29 87 52 65 90 58 48 21 50 0,2 30 48
ALNSMO,7,5,96.1,1158.8,0 95 64 41 12 27 35 99 91 34 1 43 82 70 72 3 62 92 0,35 48 64 91
ALNSMO,7,6,96.1,1158.8,0 96 53 51 100 76 89 26 10 47 69 38 59 44 60 57 77 33 37 68 56 39 84 23 22 0,51 59 60 76 77 96
ALNSMO,8,1,97.25,1137.85,0 80 49 66 67 45 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,13 32 40 46 49 67 73 86
ALNSMO,8,2,97.25,1137.85,0 54 25 16 2 94 17 31 71 15 78 74 63 88 42 81 75 36 61 6 5 79 0,6 16 36 54 90 94
ALNSMO,8,3,97.25,1137.85,0 0,46 90
ALNSMO,8,4,97.25,1137.85,0 4 24 30 97 29 87 52 65 90 58 48 21 50 0,2 30 48
ALNSMO,8,5,97.25,1137.85,0 95 64 41 12 27 35 99 91 34 1 43 82 70 72 3 62 92 0,35 48 64 91
ALNSMO,8,6,97.25,1137.85,0 96 53 51 100 76 89 26 10 38 69 47 59 44 60 57 77 33 37 68 56 39 84 23 22 0,51 59 60 76 77 96
ALNSMO,9,1,67.99,1375.98,0 49 48 67 58 86 80 32 93 13 9 66 89 73 26 55 98 85 40 88 11 14 57 0,11 13 20 32 40 49 55 66 67 73 86
ALNSMO,9,2,67.99,1375.98,0 50 25 16 22 21 36 34 94 7 6 8 41 15 31 63 74 78 0,6 16 31 36 94
ALNSMO,9,3,67.99,1375.98,0 2 91 99 27 95 100 75 90 81 42 69 47 38 0,90 91
ALNSMO,9,4,67.99,1375.98,0 92 43 1 62 5 97 30 61 29 87 52 45 65 54 79 0,2 5 30 45 54
ALNSMO,9,5,67.99,1375.98,0 35 28 46 83 12 64 71 17 33 37 82 72 70 3 53 0,35 46 54 64
ALNSMO,9,6,67.99,1375.98,0 76 24 60 4 23 84 39 56 68 77 18 96 19 51 20 59 44 10 0,51 59 60 76 77 96
ALNSMO,10,1,66.56,1432.66,0 49 48 67 58 86 80 32 93 13 9 66 89 73 26 55 98 85 40 88 11 14 57 0,11 13 20 32 40 49 55 66 67 73 86
ALNSMO,10,2,66.56,1432.66,0 94 34 36 21 22 16 1 50 7 6 8 41 15 31 63 74 78 0,6 16 31 36 94
ALNSMO,10,3,66.56,1432.66,0 2 18 99 27 95 100 75 90 81 42 69 47 38 0,90 91
ALNSMO,10,4,66.56,1432.66,0 92 43 25 62 5 97 30 61 29 87 52 45 65 54 79 0,2 5 30 45 54
ALNSMO,10,5,66.56,1432.66,0 35 28 46 83 20 64 71 17 33 37 82 72 70 3 53 0,35 46 54 64
ALNSMO,10,6,66.56,1432.66,0 24 60 4 76 23 84 39 56 68 77 91 96 19 51 12 59 44 10 0,51 59 60 76 77 96
ALNSMO,11,1,70.43,1327.43,0 66 93 49 24 67 55 86 9 42 7 83 73 14 32 88 11 85 20 15 17 19 0,11 20 32 49 66 67 73 86
ALNSMO,11,2,70.43,1327.43,0 50 54 25 16 21 18 31 40 78 63 74 98 94 96 90 29 6 5 79 0,6 16 31 36 54 63 90 94
ALNSMO,11,3,70.43,1327.43,0 43 34 1 57 8 28 46 45 75 81 80 0,45 90
ALNSMO,11,4,70.43,1327.43,0 99 92 62 82 2 36 65 52 87 61 97 30 100 53 4 0,2 30
ALNSMO,11,5,70.43,1327.43,0 48 58 3 72 70 33 68 35 91 71 64 13 27 12 41 95 0,48 64 91
ALNSMO,11,6,70.43,1327.43,0 60 22 76 23 84 39 77 56 37 26 44 59 38 51 69 47 89 10 0,51 59 60 76 77 96
ALNSMO,12,1,70.43,1327.43,0 66 93 49 24 67 55 86 9 42 7 83 73 14 32 88 11 85 20 15 17 19 0,11 20 32 49 66 67 73 86
ALNSMO,12,2,70.43,1327.43,0 50 54 25 16 21 18 31 40 78 63 74 98 94 96 90 29 6 5 79 0,6 16 31 36 54 63 90 94
ALNSMO,12,3,70.43,1327.43,0 43 34 1 57 8 28 46 45 75 81 80 0,45 90
ALNSMO,12,4,70.43,1327.43,0 99 92 62 82 2 36 65 52 87 61 97 30 100 53 4 0,2 30
ALNSMO,12,5,70.43,1327.43,0 48 58 3 72 70 33 68 35 91 71 64 13 27 12 41 95 0,48 64 91
ALNSMO,12,6,70.43,1327.43,0 60 22 76 23 84 39 77 56 37 26 44 59 38 51 69 47 89 10 0,51 59 60 76 77 96
ALNSMO,13,1,83.57,1205.63,0 66 79 67 24 49 55 9 86 81 57 73 83 32 14 88 11 85 40 20 18 19 2 0,2 11 13 20 32 49 66 67 73 86
ALNSMO,13,2,83.57,1205.63,0 50 16 25 54 43 99 31 15 98 63 94 74 78 29 36 52 87 6 65 53 0,6 16 31 36 54 94
ALNSMO,13,3,83.57,1205.63,0 90 8 7 42 28 46 0,90
ALNSMO,13,4,83.57,1205.63,0 4 100 93 75 30 97 45 61 5 80 58 62 1 92 0,30 45 90
ALNSMO,13,5,83.57,1205.63,0 95 64 41 12 13 27 17 91 35 71 33 22 82 70 72 3 48 0,13 64 91
ALNSMO,13,6,83.57,1205.63,0 76 10 89 51 47 69 59 38 44 26 96 21 60 37 56 68 77 39 84 23 34 0,51 59 60 76 77 96
ALNSMO,14,1,96.1,1158.8,0 80 49 66 67 45 86 55 9 93 32 8 7 46 28 83 73 11 14 98 85 40 18 19 20 13 0,32 40 46 49 67 73 86
ALNSMO,14,2,96.1,1158.8,0 16 25 54 2 94 17 31 71 15 78 74 63 88 42 81 75 36 61 6 5 79 0,6 16 36 54 90 94
ALNSMO,14,3,96.1,1158.8,0 0,46 90
ALNSMO,14,4,96.1,1158.8,0 4 24 30 97 29 87 52 65 90 58 48 21 50 0,2 30 48
