algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,201.36,844.66,0 51 32 79 90 65 6 87 52 60 61 29 5 93 100 81 46 7 8 0,52 61
PFG_MOEA_D,1,2,201.36,844.66,0 97 75 55 9 76 42 28 69 47 38 44 59 26 10 89 0,59
PFG_MOEA_D,1,3,201.36,844.66,0 13 12 27 95 57 96 83 11 14 73 41 30 64 78 74 63 88 85 98 15 71 35 0,12 64 74 95
PFG_MOEA_D,1,4,201.36,844.66,0 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 43 99 2 25 50 0,1 23 39
PFG_MOEA_D,1,5,201.36,844.66,0 34 92 58 77 82 62 48 0,34 48 82
PFG_MOEA_D,1,6,201.36,844.66,0 4 80 53 66 86 67 72 70 54 36 3 49 94 45 24 0,49 72
PFG_MOEA_D,2,1,235.47,817.23,0 24 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 46 7 81 75 55 9 76 42 28 69 47 38 44 59 26 10 89 0,5 26 47 51 52 61
PFG_MOEA_D,2,2,235.47,817.23,0 13 27 12 41 95 57 0,95
PFG_MOEA_D,2,3,235.47,817.23,0 96 0,
PFG_MOEA_D,2,4,235.47,817.23,0 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 31 17 20 0,
PFG_MOEA_D,2,5,235.47,817.23,0 19 18 91 33 37 68 56 39 84 23 22 21 34 99 2 25 50 0,21
PFG_MOEA_D,2,6,235.47,817.23,0 43 1 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 45 80 4 0,1 49 72 86
PFG_MOEA_D,3,1,214.17,827.65,0 13 27 12 41 0,
PFG_MOEA_D,3,2,214.17,827.65,0 95 57 96 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 31 17 20 0,64 95
PFG_MOEA_D,3,3,214.17,827.65,0 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 43 92 48 62 58 77 0,23 68
PFG_MOEA_D,3,4,214.17,827.65,0 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 0,
PFG_MOEA_D,3,5,214.17,827.65,0 24 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 46 0,
PFG_MOEA_D,3,6,214.17,827.65,0 81 75 55 9 76 42 28 69 47 38 44 59 26 10 89 0,76
PFG_MOEA_D,4,1,191.86,892.94,0 4 80 53 94 45 51 5 29 60 52 87 6 65 90 79 24 0,51 52 90
PFG_MOEA_D,4,2,191.86,892.94,0 66 32 61 97 93 100 8 7 42 55 75 9 81 46 0,61
