algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,1,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,1,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,1,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,1,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,1,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,2,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,2,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,2,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,2,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,2,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,2,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,3,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,3,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,3,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,3,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,3,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,3,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,4,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,4,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,4,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,4,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,4,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,4,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,5,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,5,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,5,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,5,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,5,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,5,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,6,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,6,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,6,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,6,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,6,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,6,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,7,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,7,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,7,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,7,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,7,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,7,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,8,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,8,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,8,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,8,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,8,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,8,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,9,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,9,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,9,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,9,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,9,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,9,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,10,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,10,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,10,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,10,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,10,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,10,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,11,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,11,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,11,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,11,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,11,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,11,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,12,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,12,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,12,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,12,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,12,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,12,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,13,1,249.53,802.5,0 50 77 48 62 92 1 22 23 84 39 56 68 37 33 21 34 99 2 25 43 0,
PFG_MOEA,13,2,249.53,802.5,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,30 35 63
PFG_MOEA,13,3,249.53,802.5,0 4 80 53 51 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 76 81 93 100 8 7 46 28 89 10 38 69 47 44 59 26 96 57 95 41 83 11 73 12 27 13 0,
PFG_MOEA,13,4,249.53,802.5,0 24 45 0,24
PFG_MOEA,13,5,249.53,802.5,0 49 0,49
PFG_MOEA,13,6,249.53,802.5,0 66 94 82 86 67 72 70 54 36 3 58 0,66
PFG_MOEA,14,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,14,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,14,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,14,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,14,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,14,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,15,1,249.53,802.5,0 50 77 48 62 92 1 22 23 84 39 56 68 37 33 21 34 99 2 25 43 0,
PFG_MOEA,15,2,249.53,802.5,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,30 35 63
PFG_MOEA,15,3,249.53,802.5,0 4 80 53 51 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 76 81 93 100 8 7 46 28 89 10 38 69 47 44 59 26 96 57 95 41 83 11 73 12 27 13 0,
PFG_MOEA,15,4,249.53,802.5,0 24 45 0,24
PFG_MOEA,15,5,249.53,802.5,0 49 0,49
PFG_MOEA,15,6,249.53,802.5,0 66 94 82 86 67 72 70 54 36 3 58 0,66
PFG_MOEA,16,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,16,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,16,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,16,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,16,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,16,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,17,1,249.53,802.5,0 50 77 48 62 92 1 22 23 84 39 56 68 37 33 21 34 99 2 25 43 0,
PFG_MOEA,17,2,249.53,802.5,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,30 35 63
PFG_MOEA,17,3,249.53,802.5,0 4 80 53 51 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 76 81 93 100 8 7 46 28 89 10 38 69 47 44 59 26 96 57 95 41 83 11 73 12 27 13 0,
PFG_MOEA,17,4,249.53,802.5,0 24 45 0,24
PFG_MOEA,17,5,249.53,802.5,0 49 0,49
PFG_MOEA,17,6,249.53,802.5,0 66 94 82 86 67 72 70 54 36 3 58 0,66
PFG_MOEA,18,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,18,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,18,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,18,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,18,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,18,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,19,1,249.53,802.5,0 50 77 48 62 92 1 22 23 84 39 56 68 37 33 21 34 99 2 25 43 0,
PFG_MOEA,19,2,249.53,802.5,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,30 35 63
PFG_MOEA,19,3,249.53,802.5,0 4 80 53 51 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 76 81 93 100 8 7 46 28 89 10 38 69 47 44 59 26 96 57 95 41 83 11 73 12 27 13 0,
PFG_MOEA,19,4,249.53,802.5,0 24 45 0,24
PFG_MOEA,19,5,249.53,802.5,0 49 0,49
PFG_MOEA,19,6,249.53,802.5,0 66 94 82 86 67 72 70 54 36 3 58 0,66
PFG_MOEA,20,1,104.63,930.58,0 31 17 20 12 0,31
PFG_MOEA,20,2,104.63,930.58,0 27 14 83 42 76 81 7 46 28 89 10 26 59 69 47 38 44 57 95 13 0,
PFG_MOEA,20,3,104.63,930.58,0 4 93 75 55 9 96 11 41 15 98 85 88 63 74 78 64 30 73 0,
PFG_MOEA,20,4,104.63,930.58,0 8 100 97 61 60 52 87 6 65 90 29 5 79 32 49 94 45 24 53 0,94
PFG_MOEA,20,5,104.63,930.58,0 80 66 51 3 36 54 70 72 67 86 82 58 77 62 48 34 99 2 25 50 0,54 66
PFG_MOEA,20,6,104.63,930.58,0 92 43 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 35 71 0,
PFG_MOEA,21,1,249.53,802.5,0 50 77 48 62 92 1 22 23 84 39 56 68 37 33 21 34 99 2 25 43 0,
PFG_MOEA,21,2,249.53,802.5,0 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 0,30 35 63
PFG_MOEA,21,3,249.53,802.5,0 4 80 53 51 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 42 76 81 93 100 8 7 46 28 89 10 38 69 47 44 59 26 96 57 95 41 83 11 73 12 27 13 0,
PFG_MOEA,21,4,249.53,802.5,0 24 45 0,24
PFG_MOEA,21,5,249.53,802.5,0 49 0,49
PFG_MOEA,21,6,249.53,802.5,0 66 94 82 86 67 72 70 54 36 3 58 0,66
PFG_MOEA,22,1,104.63,930.58,0 31 17 20 12 0,31
