algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,104.05,867.63,0 25 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,67
PFG_MOEA_D,1,2,104.05,867.63,0 80 53 94 66 2 0,2
PFG_MOEA_D,1,3,104.05,867.63,0 99 34 1 21 22 23 84 39 56 68 37 33 91 19 20 0,
PFG_MOEA_D,1,4,104.05,867.63,0 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 73 0,
PFG_MOEA_D,1,5,104.05,867.63,0 13 27 12 41 95 57 83 96 10 89 26 59 44 38 47 69 28 42 76 46 0,96
PFG_MOEA_D,1,6,104.05,867.63,0 7 81 9 55 75 8 100 93 97 61 60 29 5 52 87 6 65 90 79 51 45 24 4 50 0,5 55 60 90
PFG_MOEA_D,2,1,102.23,934.86,0 94 49 32 3 36 54 70 72 67 86 82 23 84 39 56 0,32 94
PFG_MOEA_D,2,2,102.23,934.86,0 99 2 25 50 77 58 48 62 92 43 34 1 22 33 37 68 21 91 0,
PFG_MOEA_D,2,3,102.23,934.86,0 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 73 0,40 64
PFG_MOEA_D,2,4,102.23,934.86,0 13 27 12 41 95 57 83 96 59 26 89 10 0,13
PFG_MOEA_D,2,5,102.23,934.86,0 80 4 100 81 7 46 8 93 97 75 55 9 76 42 28 69 47 38 44 0,46
PFG_MOEA_D,2,6,102.23,934.86,0 61 60 29 5 52 87 6 65 90 79 51 45 24 53 66 0,5 6 45 60
PFG_MOEA_D,3,1,183.24,789.91,0 12 83 0,
PFG_MOEA_D,3,2,183.24,789.91,0 96 0,96
PFG_MOEA_D,3,3,183.24,789.91,0 10 89 26 59 44 38 47 69 28 42 76 9 55 75 81 7 46 8 100 93 97 61 60 29 5 52 87 6 65 90 79 51 45 24 66 53 80 4 0,51 66 76
PFG_MOEA_D,3,4,183.24,789.91,0 94 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 0,49
PFG_MOEA_D,3,5,183.24,789.91,0 1 34 43 0,
PFG_MOEA_D,3,6,183.24,789.91,0 50 92 62 48 58 77 25 2 99 91 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 0,30 73 91
PFG_MOEA_D,4,1,118.21,857.08,0 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 12 0,35
