algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,267.78,3508.36,0 86 9 70 32 72 96 116 174 164 106 92 126 154 181 192 51 182 193 102 159 135 81 189 98 141 66 24 152 109 23 10 37 114 15 13 163 60 0,15 32 35 51 81 86 111 116 141 152 164 173 193
ALNSMO,1,2,267.78,3508.36,0 153 94 47 3 120 127 69 90 53 142 19 155 144 112 77 11 45 125 173 176 29 80 14 79 97 48 160 16 82 0,11 19 69 80 82 112 160
ALNSMO,1,3,267.78,3508.36,0 140 180 22 74 188 17 33 99 115 83 108 148 166 61 31 118 186 104 157 7 27 191 44 146 131 34 42 184 21 12 149 183 84 196 6 117 147 75 199 50 0,17 21 22 50 115 117 140 141 148 183 191
ALNSMO,1,4,267.78,3508.36,0 1 28 136 156 169 195 38 89 100 137 85 197 40 103 171 91 133 43 76 185 54 200 123 122 20 107 139 25 121 129 113 73 178 26 145 134 62 187 177 161 143 56 58 0,20 26 28 43 58 134 137 139 161 169 171 185 187 193 197
ALNSMO,1,5,267.78,3508.36,0 39 151 162 30 41 87 190 172 158 168 35 132 119 128 71 167 52 2 179 105 57 49 5 138 36 67 95 101 110 165 59 150 18 194 63 68 175 8 46 198 64 0,8 39 59 67 110 124 132 138 179 190 194
ALNSMO,1,6,267.78,3508.36,0 124 88 93 65 170 130 55 4 111 78 0,111 156
ALNSMO,2,1,267.78,3508.36,0 86 9 70 32 72 96 116 174 164 106 92 126 154 181 192 51 182 193 102 159 135 81 189 98 141 66 24 152 109 23 10 37 114 15 13 163 60 0,15 32 35 51 81 86 111 116 141 152 164 173 193
ALNSMO,2,2,267.78,3508.36,0 153 94 47 3 120 127 69 90 53 142 19 155 144 112 77 11 45 125 173 176 29 80 14 79 97 48 160 16 82 0,11 19 69 80 82 112 160
ALNSMO,2,3,267.78,3508.36,0 140 180 22 74 188 17 33 99 115 83 108 148 166 61 31 118 186 104 157 7 27 191 44 146 131 34 42 184 21 12 149 183 84 196 6 117 147 75 199 50 0,17 21 22 50 115 117 140 141 148 183 191
ALNSMO,2,4,267.78,3508.36,0 1 28 136 156 169 195 38 89 100 137 85 197 40 103 171 91 133 43 76 185 54 200 123 122 20 107 139 25 121 129 113 73 178 26 145 134 62 187 177 161 143 56 58 0,20 26 28 43 58 134 137 139 161 169 171 185 187 193 197
ALNSMO,2,5,267.78,3508.36,0 39 151 162 30 41 87 190 172 158 168 35 132 119 128 71 167 52 2 179 105 57 49 5 138 36 67 95 101 110 165 59 150 18 194 63 68 175 8 46 198 64 0,8 39 59 67 110 124 132 138 179 190 194
ALNSMO,2,6,267.78,3508.36,0 124 88 93 65 170 130 55 4 111 78 0,111 156
ALNSMO,3,1,232.4,5105.54,0 86 9 70 32 72 174 192 181 154 106 164 116 182 16 193 159 102 173 135 81 98 24 152 109 35 10 37 114 15 178 170 111 13 163 56 60 0,15 32 35 51 81 86 111 116 152 163 173 193
ALNSMO,3,2,232.4,5105.54,0 94 155 142 31 120 127 69 90 53 19 3 11 45 112 125 104 80 29 28 176 44 14 189 51 58 30 97 48 122 160 123 82 0,11 19 28 51 69 80 82 112 160
ALNSMO,3,3,232.4,5105.54,0 50 196 84 186 157 7 27 191 131 141 42 21 149 183 12 119 118 61 166 148 83 115 33 188 17 126 74 85 22 180 117 199 140 75 147 6 0,17 21 22 50 115 117 140 141 166 183 191
ALNSMO,3,4,232.4,5105.54,0 77 136 169 195 38 34 146 89 197 100 137 91 200 185 96 76 92 43 103 40 171 54 20 107 187 62 134 145 26 177 139 25 129 73 113 161 0,20 26 28 43 58 113 134 137 139 169 171 185 187 193 197
ALNSMO,3,5,232.4,5105.54,0 39 151 87 190 172 158 168 132 128 71 167 52 2 46 175 8 68 63 194 101 110 165 59 150 18 124 95 67 36 138 5 49 57 153 179 198 64 0,8 39 49 59 67 110 124 132 138 179 190 194
ALNSMO,3,6,232.4,5105.54,0 47 184 130 99 65 93 121 108 162 23 88 1 41 144 78 143 4 55 133 105 66 79 156 0,108 156 173
ALNSMO,4,1,232.4,5105.54,0 86 9 70 32 72 174 192 181 154 106 164 116 182 16 193 159 102 173 135 81 98 24 152 109 35 10 37 114 15 178 170 111 13 163 56 60 0,15 32 35 51 81 86 111 116 152 163 173 193
ALNSMO,4,2,232.4,5105.54,0 94 155 142 31 120 127 69 90 53 19 3 11 45 112 125 104 80 29 28 176 44 14 189 51 58 30 97 48 122 160 123 82 0,11 19 28 51 69 80 82 112 160
ALNSMO,4,3,232.4,5105.54,0 50 196 84 186 157 7 27 191 131 141 42 21 149 183 12 119 118 61 166 148 83 115 33 188 17 126 74 85 22 180 117 199 140 75 147 6 0,17 21 22 50 115 117 140 141 166 183 191
ALNSMO,4,4,232.4,5105.54,0 77 136 169 195 38 34 146 89 197 100 137 91 200 185 96 76 92 43 103 40 171 54 20 107 187 62 134 145 26 177 139 25 129 73 113 161 0,20 26 28 43 58 113 134 137 139 169 171 185 187 193 197
ALNSMO,4,5,232.4,5105.54,0 39 151 87 190 172 158 168 132 128 71 167 52 2 46 175 8 68 63 194 101 110 165 59 150 18 124 95 67 36 138 5 49 57 153 179 198 64 0,8 39 49 59 67 110 124 132 138 179 190 194
ALNSMO,4,6,232.4,5105.54,0 47 184 130 99 65 93 121 108 162 23 88 1 41 144 78 143 4 55 133 105 66 79 156 0,108 156 173
ALNSMO,5,1,235.5,4834.97,0 86 9 70 32 72 174 116 164 106 154 51 181 192 182 16 193 159 102 173 135 81 98 24 152 109 35 10 37 114 15 170 178 111 13 163 56 60 0,15 32 35 51 81 86 111 116 152 163 173 193
ALNSMO,5,2,235.5,4834.97,0 94 155 142 31 120 127 69 90 53 19 3 112 45 11 125 104 80 29 28 176 44 14 189 97 151 48 122 160 123 82 0,11 19 28 69 80 82 112 151 160
ALNSMO,5,3,235.5,4834.97,0 50 196 84 186 157 7 27 191 131 141 42 21 85 74 17 188 33 115 83 148 166 61 118 119 12 183 149 147 117 180 22 75 140 199 6 0,17 21 22 50 115 117 140 141 166 183 191
ALNSMO,5,4,235.5,4834.97,0 77 136 169 195 38 34 146 89 197 100 137 91 200 185 96 76 92 43 103 40 171 54 20 107 187 62 134 145 26 177 139 25 129 73 113 161 58 0,20 26 28 43 58 113 134 137 139 169 171 185 187 193 197
ALNSMO,5,5,235.5,4834.97,0 39 30 87 190 172 158 168 132 128 71 167 52 2 179 153 57 49 5 138 36 67 95 124 101 110 165 59 150 18 194 63 68 8 175 46 198 64 0,8 39 49 59 67 110 124 132 138 179 190 194
ALNSMO,5,6,235.5,4834.97,0 47 184 130 99 65 93 121 108 162 23 88 1 41 144 133 126 55 4 143 78 105 66 79 156 0,108 156 173
ALNSMO,6,1,236.08,4528.35,0 86 9 70 32 72 174 116 106 154 51 181 192 182 16 193 159 102 135 81 98 79 66 24 152 109 35 10 37 15 170 178 111 13 163 56 60 0,15 32 35 51 81 86 111 152 163 173 193
ALNSMO,6,2,236.08,4528.35,0 94 153 155 142 31 120 127 69 90 53 176 28 34 29 80 146 104 173 125 11 45 112 3 19 44 14 189 97 48 160 123 82 0,11 19 28 69 80 82 112 160
ALNSMO,6,3,236.08,4528.35,0 50 196 84 186 157 7 27 191 131 141 42 21 149 183 119 118 61 166 148 83 115 99 33 188 17 126 74 85 22 180 117 147 75 140 199 6 0,17 21 22 50 115 117 140 141 166 183 191
ALNSMO,6,4,236.08,4528.35,0 77 136 169 195 38 89 197 100 137 91 200 185 96 76 92 43 103 40 171 54 122 20 107 187 62 134 145 26 177 139 25 129 73 113 143 161 58 0,20 26 28 43 58 113 134 137 139 169 171 185 187 193 197
ALNSMO,6,5,236.08,4528.35,0 39 151 30 41 87 190 172 158 168 132 128 71 167 52 2 179 105 57 49 5 138 36 67 95 124 18 150 59 165 110 101 194 68 8 175 46 198 64 0,8 39 49 59 67 110 124 132 138 179 190 194
ALNSMO,6,6,236.08,4528.35,0 133 164 130 65 114 121 93 108 162 23 12 88 1 144 184 47 4 78 156 63 55 0,108 156 164
ALNSMO,7,1,250.98,3681.13,0 86 9 70 32 72 96 174 116 164 106 126 154 181 51 192 182 193 159 135 81 189 98 79 141 66 24 152 109 23 10 37 114 15 170 111 13 163 60 0,15 32 35 51 81 86 111 141 152 164 173 193
ALNSMO,7,2,250.98,3681.13,0 153 94 155 19 142 35 53 90 69 127 120 30 3 47 112 77 102 45 11 125 173 14 80 29 176 97 48 16 160 123 82 0,11 19 35 69 80 82 112 160
ALNSMO,7,3,250.98,3681.13,0 50 180 22 74 17 188 33 99 115 83 108 148 166 61 31 118 186 104 157 7 27 191 44 131 34 42 184 21 12 149 183 84 75 140 147 117 196 199 6 0,17 21 22 50 115 117 131 140 141 148 183 191
ALNSMO,7,4,250.98,3681.13,0 56 143 161 177 139 25 73 113 178 26 145 134 62 187 107 20 122 91 171 40 103 133 43 92 76 185 200 54 137 85 197 100 89 146 38 195 169 156 136 28 1 58 0,20 26 28 43 56 58 113 134 137 139 161 169 171 185 187 193 197
ALNSMO,7,5,250.98,3681.13,0 39 151 162 41 87 158 172 190 168 132 119 128 71 167 52 2 179 105 57 49 5 138 36 95 124 18 150 59 165 63 194 101 110 68 175 8 46 198 64 0,8 39 49 59 67 110 124 132 138 179 190 194
ALNSMO,7,6,250.98,3681.13,0 144 67 88 121 129 93 65 130 55 4 78 0,156
ALNSMO,8,1,250.49,3842.16,0 86 9 70 32 72 96 174 116 126 164 106 154 51 181 192 191 182 193 159 102 135 81 189 98 79 141 66 152 109 23 10 37 114 15 170 111 13 163 60 0,15 32 35 51 81 86 111 116 141 152 164 173 193
ALNSMO,8,2,250.49,3842.16,0 153 24 112 47 125 173 176 29 80 14 3 30 120 127 69 90 53 19 162 142 155 94 12 77 45 11 97 48 123 160 16 82 0,11 19 69 80 82 112 160
