algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,199.23,863.47,0 79 90 65 6 87 52 29 5 61 60 97 93 8 100 81 75 55 9 76 42 7 0,90
PFG_MOEA_D,1,2,199.23,863.47,0 46 28 89 10 26 59 38 69 47 44 96 83 11 12 27 13 0,11
PFG_MOEA_D,1,3,199.23,863.47,0 15 30 64 78 74 63 88 85 98 14 73 41 95 57 0,74 98
PFG_MOEA_D,1,4,199.23,863.47,0 2 99 34 1 43 25 50 58 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 19 0,1 21 33 56 70 84
PFG_MOEA_D,1,5,199.23,863.47,0 20 17 31 71 35 40 16 18 92 0,
PFG_MOEA_D,1,6,199.23,863.47,0 62 48 77 66 94 32 49 51 45 24 53 80 4 0,80
PFG_MOEA_D,2,1,337.45,775.27,0 13 0,
PFG_MOEA_D,2,2,337.45,775.27,0 27 12 41 95 57 73 30 64 78 74 63 88 85 98 15 71 35 40 31 17 20 91 19 18 16 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 48 62 1 34 99 2 25 43 92 50 66 53 80 4 0,1 33 56 66 68 70 98
PFG_MOEA_D,2,3,337.45,775.27,0 94 0,94
PFG_MOEA_D,2,4,337.45,775.27,0 32 49 51 0,
PFG_MOEA_D,2,5,337.45,775.27,0 45 0,
PFG_MOEA_D,2,6,337.45,775.27,0 24 79 90 65 6 87 52 29 5 61 60 97 55 75 93 100 8 81 9 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 11 14 0,24 29 90
PFG_MOEA_D,3,1,207.21,823.57,0 57 95 13 27 12 41 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 91 20 19 17 31 0,40 98
PFG_MOEA_D,3,2,207.21,823.57,0 62 48 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 0,1 56 58 99
PFG_MOEA_D,3,3,207.21,823.57,0 25 43 92 50 4 0,25
PFG_MOEA_D,3,4,207.21,823.57,0 80 53 66 94 32 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 75 55 9 81 93 100 8 0,29 49 81
PFG_MOEA_D,3,5,207.21,823.57,0 46 7 42 76 28 89 10 38 47 69 44 59 26 0,
PFG_MOEA_D,3,6,207.21,823.57,0 96 83 11 14 0,14
PFG_MOEA_D,4,1,180.83,1115.53,0 10 26 59 38 69 47 44 98 85 88 63 74 78 64 30 15 11 96 0,
PFG_MOEA_D,4,2,180.83,1115.53,0 57 73 14 84 23 82 86 67 72 70 54 36 3 58 50 25 43 1 34 99 2 0,14 43 58
PFG_MOEA_D,4,3,180.83,1115.53,0 22 33 37 68 56 39 21 91 19 16 40 35 71 31 17 20 66 94 32 0,16 21
PFG_MOEA_D,4,4,180.83,1115.53,0 4 80 53 51 49 45 24 79 90 65 6 87 52 29 5 61 60 97 0,24
PFG_MOEA_D,4,5,180.83,1115.53,0 8 93 100 81 75 55 9 76 42 7 46 62 92 18 0,
PFG_MOEA_D,4,6,180.83,1115.53,0 48 77 28 89 83 95 41 12 27 13 0,
PFG_MOEA_D,5,1,188.9,890.74,0 100 81 0,
PFG_MOEA_D,5,2,188.9,890.74,0 8 7 46 9 76 42 28 89 10 38 69 47 44 59 26 96 83 11 0,
PFG_MOEA_D,5,3,188.9,890.74,0 13 27 12 41 95 57 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,16 27 78 98
