algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,186.44,1259.62,0 53 94 32 90 6 87 52 60 61 59 5 29 24 49 0,49 59
ALNSMO,1,2,186.44,1259.62,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,1,3,186.44,1259.62,0 65 50 99 23 43 37 68 18 16 88 98 14 74 11 41 100 9 75 97 0,43 60 65 74 98 99
ALNSMO,1,4,186.44,1259.62,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,1,5,186.44,1259.62,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 66 76 82
ALNSMO,1,6,186.44,1259.62,0 8 4 81 80 27 51 45 2 1 39 22 56 19 40 71 35 30 64 15 0,8 27 39 56 71 81
ALNSMO,2,1,186.44,1259.62,0 53 94 32 90 6 87 52 60 61 59 5 29 24 49 0,49 59
ALNSMO,2,2,186.44,1259.62,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,2,3,186.44,1259.62,0 65 50 99 23 43 37 68 18 16 88 98 14 74 11 41 100 9 75 97 0,43 60 65 74 98 99
ALNSMO,2,4,186.44,1259.62,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,2,5,186.44,1259.62,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 66 76 82
ALNSMO,2,6,186.44,1259.62,0 8 4 81 80 27 51 45 2 1 39 22 56 19 40 71 35 30 64 15 0,8 27 39 56 71 81
ALNSMO,3,1,155.64,2142.28,0 59 61 83 52 90 51 45 0,59 83
ALNSMO,3,2,155.64,2142.28,0 13 2 44 38 69 10 47 42 7 20 19 53 12 34 97 24 58 0,10 21 34 53
ALNSMO,3,3,155.64,2142.28,0 99 50 100 92 43 23 37 68 88 74 11 5 65 9 60 73 14 98 18 16 35 0,43 60 65 74 98 99 100
ALNSMO,3,4,155.64,2142.28,0 62 86 67 54 25 84 17 95 26 93 46 77 21 31 28 0,21 28 93
ALNSMO,3,5,155.64,2142.28,0 76 85 63 78 91 66 33 72 82 70 36 3 79 89 96 57 55 75 41 0,44 55 63 66 76 82
ALNSMO,3,6,155.64,2142.28,0 49 94 71 22 56 40 39 15 30 64 8 4 1 87 27 6 80 81 29 32 48 0,1 8 27 39 49 71 81
ALNSMO,4,1,155.64,2142.28,0 59 61 83 52 90 51 45 0,59 83
ALNSMO,4,2,155.64,2142.28,0 13 2 44 38 69 10 47 42 7 20 19 53 12 34 97 24 58 0,10 21 34 53
ALNSMO,4,3,155.64,2142.28,0 99 50 100 92 43 23 37 68 88 74 11 5 65 9 60 73 14 98 18 16 35 0,43 60 65 74 98 99 100
ALNSMO,4,4,155.64,2142.28,0 62 86 67 54 25 84 17 95 26 93 46 77 21 31 28 0,21 28 93
ALNSMO,4,5,155.64,2142.28,0 76 85 63 78 91 66 33 72 82 70 36 3 79 89 96 57 55 75 41 0,44 55 63 66 76 82
ALNSMO,4,6,155.64,2142.28,0 49 94 71 22 56 40 39 15 30 64 8 4 1 87 27 6 80 81 29 32 48 0,1 8 27 39 49 71 81
ALNSMO,5,1,160.75,1648.75,0 62 58 94 49 83 24 90 60 52 61 59 5 6 45 16 0,59 83
ALNSMO,5,2,160.75,1648.75,0 53 13 21 57 46 42 69 47 89 10 38 26 7 12 2 34 0,21 34 38 53
ALNSMO,5,3,160.75,1648.75,0 65 50 99 92 43 23 37 68 18 88 98 11 74 9 100 97 41 14 73 0,43 60 65 74 98 99 100
ALNSMO,5,4,160.75,1648.75,0 28 77 93 54 72 67 86 25 48 20 17 31 84 0,28 93
ALNSMO,5,5,160.75,1648.75,0 95 78 63 85 96 44 75 82 79 3 36 70 55 33 76 91 66 0,44 55 63 66 76 82
ALNSMO,5,6,160.75,1648.75,0 39 22 56 19 81 40 71 35 15 64 30 8 4 1 80 51 27 32 87 29 0,1 8 27 39 56 71 81
ALNSMO,6,1,160.45,2020.56,0 45 51 90 52 83 61 59 0,59 83
ALNSMO,6,2,160.45,2020.56,0 13 2 44 38 69 10 47 42 7 20 19 53 12 34 97 24 58 0,10 21 34 53
ALNSMO,6,3,160.45,2020.56,0 99 50 92 100 23 43 37 68 88 11 74 5 65 9 60 73 98 14 18 16 35 0,43 60 65 74 98 99 100
ALNSMO,6,4,160.45,2020.56,0 62 86 67 54 77 25 93 46 26 95 84 21 17 31 28 0,21 28 93
ALNSMO,6,5,160.45,2020.56,0 76 85 63 78 91 33 66 72 82 70 36 3 79 89 75 55 96 57 41 0,44 55 63 66 76 82
ALNSMO,6,6,160.45,2020.56,0 49 94 71 22 56 40 39 15 30 64 8 4 1 80 29 27 6 81 87 32 48 0,1 8 27 39 49 71 81
ALNSMO,7,1,171.51,1280.93,0 53 94 32 90 6 87 52 60 61 59 5 29 49 24 0,49 59
ALNSMO,7,2,171.51,1280.93,0 57 46 7 42 69 38 47 89 10 26 21 73 12 13 34 0,21 34 38
ALNSMO,7,3,171.51,1280.93,0 100 50 43 23 99 37 68 18 16 88 74 11 98 14 41 65 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,7,4,171.51,1280.93,0 28 77 93 58 86 67 72 36 54 48 92 25 20 17 31 0,28 93
ALNSMO,7,5,171.51,1280.93,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 63 66 76 82
ALNSMO,7,6,171.51,1280.93,0 2 56 22 39 19 40 71 35 81 15 64 30 8 4 1 51 27 45 80 0,1 8 27 39 56 71 81
ALNSMO,8,1,180.69,1259.66,0 53 94 32 90 6 87 52 60 61 59 5 29 24 49 0,49 59
ALNSMO,8,2,180.69,1259.66,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,8,3,180.69,1259.66,0 65 50 99 23 43 37 68 18 16 88 98 14 74 11 41 100 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,8,4,180.69,1259.66,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,8,5,180.69,1259.66,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 63 66 76 82
ALNSMO,8,6,180.69,1259.66,0 8 4 81 80 27 51 45 2 1 39 22 56 19 40 71 35 30 64 15 0,8 27 39 56 71 81
ALNSMO,9,1,183.89,1259.64,0 53 94 32 90 6 87 52 60 61 59 5 29 24 49 0,49 59
ALNSMO,9,2,183.89,1259.64,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,9,3,183.89,1259.64,0 65 50 99 23 43 37 68 18 16 88 98 14 74 11 41 100 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,9,4,183.89,1259.64,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,9,5,183.89,1259.64,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 66 76 82
ALNSMO,9,6,183.89,1259.64,0 8 4 81 80 27 51 45 2 1 39 22 56 19 40 71 35 30 64 15 0,8 27 39 56 71 81
ALNSMO,10,1,167.36,1358.69,0 24 49 94 45 75 60 61 29 90 5 59 52 87 6 65 0,59 60
ALNSMO,10,2,167.36,1358.69,0 21 53 57 46 42 69 47 89 10 38 26 7 12 13 34 0,21 34 38
ALNSMO,10,3,167.36,1358.69,0 100 92 23 43 37 68 18 99 16 88 11 98 41 74 73 14 9 97 0,43 60 65 74 98 99 100
ALNSMO,10,4,167.36,1358.69,0 28 50 77 93 58 54 72 67 86 48 2 25 20 17 31 0,28 93
ALNSMO,10,5,167.36,1358.69,0 76 79 55 36 70 3 66 62 82 84 33 91 78 63 85 44 83 96 95 0,44 55 63 66 76 82
ALNSMO,10,6,167.36,1358.69,0 39 22 56 19 40 71 35 81 15 64 30 8 4 1 80 51 27 32 0,1 8 27 39 56 71 81
ALNSMO,11,1,183.89,1259.64,0 53 94 32 90 6 87 52 60 61 59 5 29 24 49 0,49 59
ALNSMO,11,2,183.89,1259.64,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,11,3,183.89,1259.64,0 65 50 99 23 43 37 68 18 16 88 98 14 74 11 41 100 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,11,4,183.89,1259.64,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,11,5,183.89,1259.64,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 66 76 82
ALNSMO,11,6,183.89,1259.64,0 8 4 81 80 27 51 45 2 1 39 22 56 19 40 71 35 30 64 15 0,8 27 39 56 71 81
ALNSMO,12,1,173.77,1274.63,0 24 94 32 90 6 87 52 60 61 59 5 29 53 49 0,49 59
ALNSMO,12,2,173.77,1274.63,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,12,3,173.77,1274.63,0 100 50 43 23 99 37 68 18 16 88 98 11 74 14 41 65 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,12,4,173.77,1274.63,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,12,5,173.77,1274.63,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 63 66 76 82
ALNSMO,12,6,173.77,1274.63,0 2 56 22 39 19 40 71 35 81 15 64 30 1 4 8 51 27 45 80 0,1 8 27 39 56 71 81
ALNSMO,13,1,161.45,1644.55,0 62 58 94 49 83 24 90 60 52 61 59 5 6 45 16 0,59 83
ALNSMO,13,2,161.45,1644.55,0 53 13 21 57 46 42 69 47 89 10 38 26 7 12 2 34 0,21 34 38 53
ALNSMO,13,3,161.45,1644.55,0 65 50 99 92 43 23 37 68 18 88 98 11 74 9 100 97 41 14 73 0,43 60 65 74 98 99 100
ALNSMO,13,4,161.45,1644.55,0 28 77 93 54 72 67 86 25 84 31 17 20 48 0,28 93
ALNSMO,13,5,161.45,1644.55,0 95 78 63 85 96 44 75 82 79 3 36 70 55 33 76 91 66 0,44 55 63 66 76 82
ALNSMO,13,6,161.45,1644.55,0 39 22 56 19 81 40 71 35 15 64 30 8 4 1 80 51 27 32 87 29 0,1 8 27 39 56 71 81
ALNSMO,14,1,164.22,1482.59,0 62 58 36 83 49 94 45 24 59 61 60 5 90 6 87 52 0,59 60 83
ALNSMO,14,2,164.22,1482.59,0 21 53 57 46 42 69 47 89 10 38 26 7 12 13 34 0,21 34 38
ALNSMO,14,3,164.22,1482.59,0 99 50 65 92 23 43 37 68 18 88 11 74 41 73 98 14 100 9 97 0,43 60 65 74 98 99 100
ALNSMO,14,4,164.22,1482.59,0 28 77 93 54 72 67 86 48 25 2 20 17 31 0,28 93
ALNSMO,14,5,164.22,1482.59,0 76 96 85 63 78 91 33 84 82 66 70 3 55 79 44 75 95 27 0,44 55 63 66 76
ALNSMO,14,6,164.22,1482.59,0 81 22 39 19 56 16 40 71 35 15 30 64 8 4 1 80 51 32 29 0,1 8 27 39 56 71 81
ALNSMO,15,1,162.66,1596.13,0 62 58 83 36 49 94 45 24 59 61 60 5 52 87 6 90 0,59 60 83
ALNSMO,15,2,162.66,1596.13,0 21 53 42 57 46 69 47 89 10 38 26 7 12 13 34 0,21 34 38
ALNSMO,15,3,162.66,1596.13,0 99 50 65 92 43 23 37 68 18 88 11 41 74 73 98 14 100 9 97 0,43 60 65 74 98 99 100
ALNSMO,15,4,162.66,1596.13,0 28 77 93 54 72 67 86 25 48 2 20 17 31 0,28 93
ALNSMO,15,5,162.66,1596.13,0 78 63 91 33 84 82 66 70 3 55 79 76 75 44 85 95 96 0,44 55 63 66 76
ALNSMO,15,6,162.66,1596.13,0 81 22 39 19 56 16 40 71 35 15 64 30 8 4 1 51 27 32 80 29 0,1 8 27 39 56 71 81
ALNSMO,16,1,163.37,1550.03,0 62 83 58 36 49 94 45 24 60 61 59 5 52 87 6 90 0,59 60 83
ALNSMO,16,2,163.37,1550.03,0 21 53 46 57 89 69 47 10 42 7 38 26 12 13 34 0,21 34 38
ALNSMO,16,3,163.37,1550.03,0 65 50 99 92 23 43 37 68 18 88 11 9 98 41 74 73 100 14 97 0,43 60 65 74 98 99 100
ALNSMO,16,4,163.37,1550.03,0 28 77 93 54 72 67 86 25 48 2 17 31 0,28 93
ALNSMO,16,5,163.37,1550.03,0 76 79 55 3 70 66 82 84 33 91 63 20 78 85 44 96 95 75 0,44 55 63 66 76
ALNSMO,16,6,163.37,1550.03,0 81 22 39 19 16 56 40 71 35 15 64 30 8 4 1 80 27 51 32 29 0,1 8 27 39 56 71 81
ALNSMO,17,1,162.25,1604.63,0 62 58 94 45 83 24 90 60 52 61 59 5 6 49 16 0,59 83
ALNSMO,17,2,162.25,1604.63,0 53 13 21 57 46 42 69 47 89 10 38 26 7 12 2 34 0,21 34 38 53
ALNSMO,17,3,162.25,1604.63,0 65 50 99 92 43 23 37 68 18 88 74 11 98 9 100 97 41 14 73 0,43 60 65 74 98 99 100
ALNSMO,17,4,162.25,1604.63,0 28 77 93 54 72 67 86 84 31 17 20 48 25 0,28 93
ALNSMO,17,5,162.25,1604.63,0 95 78 63 85 96 44 75 82 79 3 36 70 55 33 76 91 66 0,44 55 63 66 76 82
ALNSMO,17,6,162.25,1604.63,0 39 22 56 19 81 40 71 35 15 64 30 8 4 1 80 51 27 32 87 29 0,1 8 27 39 56 71 81
ALNSMO,18,1,173.95,1268.32,0 24 94 32 90 6 87 52 60 61 59 5 29 53 49 0,49 59
ALNSMO,18,2,173.95,1268.32,0 21 46 7 42 69 38 47 89 10 26 57 73 12 13 34 0,21 34 38
ALNSMO,18,3,173.95,1268.32,0 100 50 43 23 99 37 68 18 16 88 98 14 74 11 41 65 9 75 97 0,43 60 65 74 98 99 100
ALNSMO,18,4,173.95,1268.32,0 28 77 93 58 86 67 72 54 36 48 92 25 20 17 31 0,28 93
ALNSMO,18,5,173.95,1268.32,0 76 79 55 70 3 66 62 82 84 33 91 78 63 85 83 44 96 95 0,44 55 63 66 76 82
ALNSMO,18,6,173.95,1268.32,0 2 56 22 39 19 40 71 35 81 15 64 30 1 4 8 51 27 45 80 0,1 8 27 39 56 71 81
ALNSMO,19,1,164.19,1518.22,0 62 58 36 83 49 94 45 24 60 61 59 5 90 6 87 52 0,59 60 83
ALNSMO,19,2,164.19,1518.22,0 21 53 57 46 42 69 47 89 38 10 7 26 12 13 34 0,21 34 38
ALNSMO,19,3,164.19,1518.22,0 65 50 43 92 23 99 37 68 18 88 74 11 41 73 98 14 100 9 97 0,43 60 65 74 98 99 100
ALNSMO,19,4,164.19,1518.22,0 28 77 93 54 72 67 86 25 48 2 20 17 31 0,28 93
ALNSMO,19,5,164.19,1518.22,0 44 79 55 3 70 66 82 84 33 91 78 63 85 96 76 75 95 27 0,44 55 63 66 76
ALNSMO,19,6,164.19,1518.22,0 81 22 39 19 16 56 40 71 35 15 64 30 8 4 1 80 51 32 29 0,1 8 27 39 56 71 81
ALNSMO,20,1,163.37,1550.03,0 62 83 58 36 49 94 45 24 60 61 59 5 52 87 6 90 0,59 60 83
ALNSMO,20,2,163.37,1550.03,0 21 53 46 57 89 69 47 10 42 7 38 26 12 13 34 0,21 34 38
ALNSMO,20,3,163.37,1550.03,0 65 50 99 92 23 43 37 68 18 88 11 9 98 41 74 73 100 14 97 0,43 60 65 74 98 99 100
ALNSMO,20,4,163.37,1550.03,0 28 77 93 54 72 67 86 25 48 2 17 31 0,28 93
ALNSMO,20,5,163.37,1550.03,0 76 79 55 3 70 66 82 84 33 91 63 20 78 85 44 96 95 75 0,44 55 63 66 76
ALNSMO,20,6,163.37,1550.03,0 81 22 39 19 16 56 40 71 35 15 64 30 8 4 1 80 27 51 32 29 0,1 8 27 39 56 71 81
ALNSMO,21,1,167.33,1402.74,0 24 94 49 45 90 29 52 61 60 5 59 87 6 65 0,59 60
ALNSMO,21,2,167.33,1402.74,0 21 53 57 46 42 69 47 89 10 38 26 7 12 13 34 0,21 34 38
ALNSMO,21,3,167.33,1402.74,0 100 92 23 43 37 68 18 99 16 88 98 11 41 74 73 14 9 97 0,43 60 65 74 98 99 100
