algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,165.74,1278.52,0 13 27 83 42 11 57 14 74 64 30 78 19 18 68 39 84 23 33 25 0,42 57 78
ALNSMO,1,2,165.74,1278.52,0 31 40 16 56 21 70 43 0,56 70
ALNSMO,1,3,165.74,1278.52,0 95 94 73 12 17 91 35 71 88 63 98 26 76 44 38 69 47 81 10 7 60 49 45 24 0,2 63 69 76 81 91 94
ALNSMO,1,4,165.74,1278.52,0 66 61 32 36 54 9 72 37 22 34 20 99 41 28 8 89 100 75 55 65 5 79 80 51 0,5 9 20 28 61 80 89 90
ALNSMO,1,5,165.74,1278.52,0 90 6 87 52 29 97 15 93 59 46 77 58 48 0,15 59
ALNSMO,1,6,165.74,1278.52,0 50 2 92 85 1 96 62 3 86 67 82 4 53 0,2 53 85 96
ALNSMO,2,1,165.74,1278.52,0 13 27 83 42 11 57 14 74 64 30 78 19 18 68 39 84 23 33 25 0,42 57 78
ALNSMO,2,2,165.74,1278.52,0 31 40 16 56 21 70 43 0,56 70
ALNSMO,2,3,165.74,1278.52,0 95 94 73 12 17 91 35 71 88 63 98 26 76 44 38 69 47 81 10 7 60 49 45 24 0,2 63 69 76 81 91 94
ALNSMO,2,4,165.74,1278.52,0 66 61 32 36 54 9 72 37 22 34 20 99 41 28 8 89 100 75 55 65 5 79 80 51 0,5 9 20 28 61 80 89 90
ALNSMO,2,5,165.74,1278.52,0 90 6 87 52 29 97 15 93 59 46 77 58 48 0,15 59
ALNSMO,2,6,165.74,1278.52,0 50 2 92 85 1 96 62 3 86 67 82 4 53 0,2 53 85 96
ALNSMO,3,1,122.89,1915.08,0 90 27 12 78 30 48 96 76 93 94 8 70 40 56 21 33 34 99 50 0,48 56 70 76 90 94
ALNSMO,3,2,122.89,1915.08,0 42 29 5 52 87 60 65 54 72 43 2 19 20 31 71 35 51 0,5 20 42 72
ALNSMO,3,3,122.89,1915.08,0 100 28 75 4 77 58 92 91 18 16 63 17 66 80 24 32 6 0,28 63 80 91
ALNSMO,3,4,122.89,1915.08,0 79 36 67 86 3 62 38 69 44 88 41 61 13 0,57 61 69
ALNSMO,3,5,122.89,1915.08,0 46 89 7 55 26 11 74 37 22 68 39 84 9 82 23 49 0,9 22 89
ALNSMO,3,6,122.89,1915.08,0 81 45 1 57 95 97 47 10 83 73 64 14 98 85 15 59 25 53 0,53 59 64 81 85 97
ALNSMO,4,1,122.89,1915.08,0 90 27 12 78 30 48 96 76 93 94 8 70 40 56 21 33 34 99 50 0,48 56 70 76 90 94
ALNSMO,4,2,122.89,1915.08,0 42 29 5 52 87 60 65 54 72 43 2 19 20 31 71 35 51 0,5 20 42 72
ALNSMO,4,3,122.89,1915.08,0 100 28 75 4 77 58 92 91 18 16 63 17 66 80 24 32 6 0,28 63 80 91
ALNSMO,4,4,122.89,1915.08,0 79 36 67 86 3 62 38 69 44 88 41 61 13 0,57 61 69
ALNSMO,4,5,122.89,1915.08,0 46 89 7 55 26 11 74 37 22 68 39 84 9 82 23 49 0,9 22 89
ALNSMO,4,6,122.89,1915.08,0 81 45 1 57 95 97 47 10 83 73 64 14 98 85 15 59 25 53 0,53 59 64 81 85 97
ALNSMO,5,1,160.59,1303.67,0 13 27 83 42 11 57 14 74 64 78 30 19 18 68 39 84 23 33 25 0,42 57 78
ALNSMO,5,2,160.59,1303.67,0 31 40 16 56 21 70 43 0,56 70
ALNSMO,5,3,160.59,1303.67,0 7 10 81 47 76 38 44 69 26 98 63 88 71 35 91 17 12 73 94 95 60 49 45 24 0,2 63 69 76 81 91 94
ALNSMO,5,4,160.59,1303.67,0 80 79 5 65 55 75 28 100 89 8 41 99 20 34 22 37 72 9 54 36 32 61 66 51 0,5 9 20 28 61 89 90
ALNSMO,5,5,160.59,1303.67,0 90 6 87 52 29 97 15 93 59 46 77 58 48 0,15 59
ALNSMO,5,6,160.59,1303.67,0 50 2 92 85 1 96 62 3 86 67 82 4 53 0,2 53 85 96
ALNSMO,6,1,153.42,1344.01,0 13 27 57 83 11 78 14 74 64 30 42 19 18 68 39 84 33 25 0,42 57 78
ALNSMO,6,2,153.42,1344.01,0 21 70 23 56 37 16 40 31 17 41 12 80 0,56 70 80
ALNSMO,6,3,153.42,1344.01,0 24 7 10 81 38 76 47 44 69 98 63 88 71 91 35 94 73 95 60 6 49 45 0,2 63 69 76 81 91 94
ALNSMO,6,4,153.42,1344.01,0 100 66 89 99 20 34 72 22 36 54 32 79 51 65 9 5 28 75 61 8 46 26 0,9 20 22 28 61 79 89 90 100
ALNSMO,6,5,153.42,1344.01,0 59 93 15 97 55 87 52 90 29 77 43 58 48 0,15 43 59 90
ALNSMO,6,6,153.42,1344.01,0 50 2 92 85 1 96 62 3 86 67 82 4 53 0,2 53 85 96
