algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,1,1,530.33,1138.58,0 79 61 100 8 38 0,
NSGA_III,1,2,530.33,1138.58,0 4 24 51 45 94 49 32 90 65 6 87 52 60 29 5 97 93 9 55 75 81 7 46 42 28 89 10 47 69 59 96 83 11 14 73 41 95 57 13 27 12 20 17 31 64 78 74 63 98 85 88 30 15 71 35 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 92 43 25 99 2 50 48 62 36 54 70 72 67 86 3 58 77 0,20 59 89
NSGA_III,1,3,530.33,1138.58,0 76 44 0,
NSGA_III,1,4,530.33,1138.58,0 26 0,
NSGA_III,1,5,530.33,1138.58,0 80 66 53 0,80
NSGA_III,1,6,530.33,1138.58,0 82 0,
NSGA_III,2,1,160.07,2029.31,0 38 69 7 8 4 24 79 52 6 54 36 86 3 62 48 25 77 49 0,
NSGA_III,2,2,160.07,2029.31,0 13 27 46 5 29 32 82 23 39 68 37 21 19 31 1 99 0,5
NSGA_III,2,3,160.07,2029.31,0 43 34 84 56 18 17 35 12 11 26 47 76 9 75 97 61 90 0,
NSGA_III,2,4,160.07,2029.31,0 45 94 87 100 42 57 95 14 73 15 33 91 0,91
NSGA_III,2,5,160.07,2029.31,0 93 60 81 28 59 96 41 30 64 78 74 63 88 85 40 2 50 92 67 0,28 85
NSGA_III,2,6,160.07,2029.31,0 80 66 53 51 65 55 89 10 44 83 98 71 16 20 22 70 72 58 0,72 80
NSGA_III,3,1,169.44,1783.55,0 43 91 20 14 83 46 100 60 52 87 29 65 0,
NSGA_III,3,2,169.44,1783.55,0 16 35 71 30 78 74 88 98 95 13 57 96 28 42 76 93 97 90 72 24 0,72 97
NSGA_III,3,3,169.44,1783.55,0 38 47 69 44 26 8 53 82 67 70 54 62 1 0,69
NSGA_III,3,4,169.44,1783.55,0 4 80 94 3 77 25 21 23 84 56 39 68 37 33 19 31 15 59 55 75 0,56 94
NSGA_III,3,5,169.44,1783.55,0 66 86 36 32 61 89 10 11 12 27 17 22 34 99 58 0,89
NSGA_III,3,6,169.44,1783.55,0 2 50 92 48 49 51 45 79 6 5 9 81 7 85 63 64 40 18 73 41 0,
NSGA_III,4,1,177.95,1737.31,0 31 17 68 39 23 22 37 33 43 25 58 4 32 65 87 52 75 55 89 10 83 27 12 0,43
NSGA_III,4,2,177.95,1737.31,0 46 61 6 36 86 0,
NSGA_III,4,3,177.95,1737.31,0 45 49 79 90 5 29 60 100 42 96 41 13 20 91 40 18 50 48 92 0,
NSGA_III,4,4,177.95,1737.31,0 2 99 34 67 51 24 66 93 9 81 7 28 11 14 95 73 85 88 63 74 78 64 30 35 0,63 78
NSGA_III,4,5,177.95,1737.31,0 53 97 76 8 57 44 38 47 69 26 98 71 16 1 62 82 72 70 54 3 77 0,97
NSGA_III,4,6,177.95,1737.31,0 59 15 19 56 84 21 94 80 0,15
NSGA_III,5,1,366.29,1220.57,0 4 0,
NSGA_III,5,2,366.29,1220.57,0 31 71 0,
NSGA_III,5,3,366.29,1220.57,0 53 94 49 32 45 51 65 52 60 97 100 76 42 28 46 47 10 83 78 40 17 20 91 37 56 39 84 23 82 77 25 2 99 12 0,56 100
NSGA_III,5,4,366.29,1220.57,0 48 21 19 0,
NSGA_III,5,5,366.29,1220.57,0 50 34 1 43 92 62 58 3 86 67 72 36 54 70 22 33 68 18 16 35 15 30 64 74 63 88 85 98 14 73 41 27 13 95 57 11 96 26 59 44 38 69 7 8 93 81 9 55 75 61 5 87 6 29 90 79 24 66 80 0,5 63 70 81
NSGA_III,5,6,366.29,1220.57,0 89 0,89
NSGA_III,6,1,181.76,1609.25,0 79 100 0,79
NSGA_III,6,2,181.76,1609.25,0 43 68 33 91 40 20 12 83 10 46 42 9 81 5 60 52 87 65 51 45 4 0,
NSGA_III,6,3,181.76,1609.25,0 25 99 34 48 92 22 23 39 31 17 13 27 11 96 89 55 75 29 90 6 36 86 32 24 0,22
NSGA_III,6,4,181.76,1609.25,0 66 49 67 58 50 2 37 18 35 30 64 78 74 63 88 85 98 14 73 41 95 93 61 7 28 0,78
NSGA_III,6,5,181.76,1609.25,0 97 16 0,97
NSGA_III,6,6,181.76,1609.25,0 8 76 26 59 38 47 69 44 57 15 71 19 56 84 21 1 62 77 3 54 70 72 82 94 53 80 0,15
NSGA_III,7,1,437.17,1176.53,0 53 0,
NSGA_III,7,2,437.17,1176.53,0 94 77 62 3 54 72 82 84 33 37 39 56 15 78 88 26 10 38 47 69 42 8 0,94
NSGA_III,7,3,437.17,1176.53,0 13 27 12 41 73 14 98 85 63 74 64 30 35 40 31 17 20 19 18 68 23 22 21 91 99 34 1 43 2 25 50 92 48 58 86 67 70 36 32 49 66 80 4 24 45 51 79 90 65 6 87 52 29 5 61 60 93 100 81 75 55 9 7 46 28 89 59 96 11 83 95 0,59 91
NSGA_III,7,4,437.17,1176.53,0 97 0,97
NSGA_III,7,5,437.17,1176.53,0 57 16 71 0,57
NSGA_III,7,6,437.17,1176.53,0 76 44 0,
NSGA_III,8,1,519.3,1176.41,0 19 31 56 84 23 22 77 45 0,
NSGA_III,8,2,519.3,1176.41,0 59 0,
NSGA_III,8,3,519.3,1176.41,0 18 91 100 0,100
NSGA_III,8,4,519.3,1176.41,0 63 78 0,
NSGA_III,8,5,519.3,1176.41,0 48 62 58 92 43 25 50 2 99 34 1 21 33 68 39 37 20 17 16 40 35 71 98 85 74 88 30 64 15 41 12 27 13 95 57 73 14 11 83 96 44 38 47 69 10 26 46 8 7 28 42 76 81 9 55 75 93 97 61 5 29 60 52 87 6 65 90 79 24 51 49 32 3 36 54 70 72 67 86 82 94 66 53 80 4 0,57 80 96
NSGA_III,8,6,519.3,1176.41,0 89 0,
NSGA_III,9,1,226.28,1436.91,0 66 67 54 62 2 16 30 64 78 74 63 88 85 98 14 73 95 57 93 61 97 76 81 7 28 69 47 38 44 26 10 0,61 78
NSGA_III,9,2,226.28,1436.91,0 4 45 94 32 75 42 89 59 12 15 71 17 19 18 39 56 84 23 22 33 37 21 3 77 0,15
NSGA_III,9,3,226.28,1436.91,0 50 91 83 100 60 87 52 65 80 0,
NSGA_III,9,4,226.28,1436.91,0 13 27 41 11 96 46 5 29 90 6 79 36 70 72 86 82 68 40 35 31 20 99 34 1 43 25 92 48 49 51 24 0,43
NSGA_III,9,5,226.28,1436.91,0 58 55 9 8 0,9
NSGA_III,9,6,226.28,1436.91,0 53 0,53
NSGA_III,10,1,220.87,1491.43,0 2 99 34 1 21 16 64 78 74 63 88 85 14 73 57 95 11 28 81 9 97 24 51 72 70 0,
NSGA_III,10,2,220.87,1491.43,0 12 41 30 15 98 71 35 17 56 84 62 67 54 3 94 55 76 93 8 89 10 59 38 47 69 44 26 0,
NSGA_III,10,3,220.87,1491.43,0 80 66 53 0,
NSGA_III,10,4,220.87,1491.43,0 4 49 32 77 58 48 43 25 19 31 37 33 22 68 39 23 82 86 36 65 6 87 52 61 75 42 7 46 83 27 0,
NSGA_III,10,5,220.87,1491.43,0 91 45 100 0,91
NSGA_III,10,6,220.87,1491.43,0 79 90 5 29 60 96 13 20 40 18 50 92 0,
NSGA_III,11,1,200.85,1554.67,0 53 51 32 9 76 42 26 10 47 38 44 13 19 21 56 84 82 67 3 62 77 0,
NSGA_III,11,2,200.85,1554.67,0 59 93 94 0,
NSGA_III,11,3,200.85,1554.67,0 80 4 24 79 65 87 52 69 46 95 83 14 64 15 40 20 1 72 54 58 92 43 25 0,64 69 72
