algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,204.98,884.42,0 7 46 28 89 47 69 38 44 59 10 26 96 57 95 41 12 27 13 0,13 41
REGULAR_GRID_MOEA_D,1,2,204.98,884.42,0 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 0,71 74
REGULAR_GRID_MOEA_D,1,3,204.98,884.42,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 0,31 33
REGULAR_GRID_MOEA_D,1,4,204.98,884.42,0 2 25 99 1 34 43 48 77 58 36 54 70 72 67 82 86 3 62 92 50 0,67
REGULAR_GRID_MOEA_D,1,5,204.98,884.42,0 4 80 53 66 94 49 32 90 51 45 24 0,
REGULAR_GRID_MOEA_D,1,6,204.98,884.42,0 79 65 6 87 52 29 5 61 60 97 75 55 9 42 76 81 100 93 8 0,
REGULAR_GRID_MOEA_D,2,1,214.98,852.94,0 50 25 43 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 0,25 36 92
REGULAR_GRID_MOEA_D,2,2,214.98,852.94,0 4 80 53 66 45 24 51 79 90 65 6 87 52 29 5 61 60 97 75 0,5 79
REGULAR_GRID_MOEA_D,2,3,214.98,852.94,0 8 100 93 9 55 76 81 0,9
REGULAR_GRID_MOEA_D,2,4,214.98,852.94,0 46 7 42 28 89 47 69 38 44 59 10 26 96 83 11 14 12 0,47 83
REGULAR_GRID_MOEA_D,2,5,214.98,852.94,0 27 13 57 95 41 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 20 0,13
REGULAR_GRID_MOEA_D,2,6,214.98,852.94,0 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,19
REGULAR_GRID_MOEA_D,3,1,276.33,802.5,0 7 0,
REGULAR_GRID_MOEA_D,3,2,276.33,802.5,0 46 28 89 47 69 38 44 59 10 26 96 57 95 0,10 47
REGULAR_GRID_MOEA_D,3,3,276.33,802.5,0 13 27 12 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 20 19 91 33 37 68 56 39 84 23 22 21 1 99 0,31 33 74 83 98
REGULAR_GRID_MOEA_D,3,4,276.33,802.5,0 2 25 34 43 0,25
REGULAR_GRID_MOEA_D,3,5,276.33,802.5,0 50 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 66 53 80 4 0,92
REGULAR_GRID_MOEA_D,3,6,276.33,802.5,0 24 45 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 42 76 81 100 93 8 0,87
REGULAR_GRID_MOEA_D,4,1,325.05,791.95,0 48 62 58 77 3 86 82 67 72 70 54 36 32 49 94 66 0,36
REGULAR_GRID_MOEA_D,4,2,325.05,791.95,0 4 0,
REGULAR_GRID_MOEA_D,4,3,325.05,791.95,0 80 53 51 45 24 79 0,
REGULAR_GRID_MOEA_D,4,4,325.05,791.95,0 90 65 6 87 52 29 5 60 61 97 75 55 9 93 8 0,5
REGULAR_GRID_MOEA_D,4,5,325.05,791.95,0 100 81 76 42 7 46 28 89 47 69 38 44 59 26 10 0,
REGULAR_GRID_MOEA_D,4,6,325.05,791.95,0 13 27 12 41 95 57 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 20 19 91 33 37 68 56 39 84 23 22 21 1 99 2 25 34 43 92 50 0,19 74
REGULAR_GRID_MOEA_D,5,1,218.82,840.34,0 20 17 31 71 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 0,33
REGULAR_GRID_MOEA_D,5,2,218.82,840.34,0 50 43 92 62 48 77 58 3 86 82 67 72 70 54 36 32 0,
REGULAR_GRID_MOEA_D,5,3,218.82,840.34,0 49 94 66 53 0,
REGULAR_GRID_MOEA_D,5,4,218.82,840.34,0 80 4 24 45 51 79 0,24
REGULAR_GRID_MOEA_D,5,5,218.82,840.34,0 90 65 6 87 52 5 29 60 61 97 93 100 8 46 7 75 55 9 76 81 42 14 11 83 96 57 95 0,5 8 11 87
REGULAR_GRID_MOEA_D,5,6,218.82,840.34,0 28 89 47 69 38 44 59 10 26 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,13 98
REGULAR_GRID_MOEA_D,6,1,207.48,852.97,0 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 0,19 25 33
REGULAR_GRID_MOEA_D,6,2,207.48,852.97,0 50 43 92 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 80 4 0,92
REGULAR_GRID_MOEA_D,6,3,207.48,852.97,0 53 66 24 45 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 81 100 93 8 0,5 79
REGULAR_GRID_MOEA_D,6,4,207.48,852.97,0 46 7 42 76 28 89 47 69 38 44 59 26 10 13 0,10
REGULAR_GRID_MOEA_D,6,5,207.48,852.97,0 27 12 41 30 64 78 74 63 88 85 98 15 73 14 11 83 96 57 95 0,11 74
REGULAR_GRID_MOEA_D,6,6,207.48,852.97,0 18 16 40 35 71 31 17 20 0,
REGULAR_GRID_MOEA_D,7,1,297.86,800.55,0 13 27 12 41 95 57 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 20 19 91 37 68 56 39 84 23 22 33 21 1 34 99 2 25 0,13 19 41 68 71
REGULAR_GRID_MOEA_D,7,2,297.86,800.55,0 50 43 92 58 77 3 86 82 62 48 0,
REGULAR_GRID_MOEA_D,7,3,297.86,800.55,0 67 0,67
