algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,1,1,261.93,819.35,0 25 50 77 58 62 48 0,25
PFG_MOEA_D_VER2,1,2,261.93,819.35,0 92 82 86 67 72 70 54 36 3 32 49 0,70
PFG_MOEA_D_VER2,1,3,261.93,819.35,0 4 94 80 0,
PFG_MOEA_D_VER2,1,4,261.93,819.35,0 66 53 51 45 24 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 81 7 8 100 93 0,7 100
PFG_MOEA_D_VER2,1,5,261.93,819.35,0 46 28 42 89 10 59 38 47 69 44 26 96 83 14 11 41 95 57 13 27 12 0,28
PFG_MOEA_D_VER2,1,6,261.93,819.35,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 0,18 21 40 43 84 98 99
PFG_MOEA_D_VER2,2,1,202.57,1077.71,0 24 45 51 79 32 53 66 94 49 3 68 39 56 84 23 22 0,3 84
PFG_MOEA_D_VER2,2,2,202.57,1077.71,0 2 99 34 1 43 25 80 4 90 65 6 87 52 60 61 5 29 0,43
PFG_MOEA_D_VER2,2,3,202.57,1077.71,0 8 7 81 100 93 97 75 55 9 76 42 28 46 89 10 38 47 69 44 0,28 93
PFG_MOEA_D_VER2,2,4,202.57,1077.71,0 50 92 48 62 58 77 57 95 59 26 96 83 14 11 27 13 0,11
PFG_MOEA_D_VER2,2,5,202.57,1077.71,0 12 41 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 0,12 16
PFG_MOEA_D_VER2,2,6,202.57,1077.71,0 20 17 31 19 91 21 33 37 82 86 67 72 70 54 36 0,
PFG_MOEA_D_VER2,3,1,298.95,775.34,0 50 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 45 51 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 100 0,3 49 70 77 87
PFG_MOEA_D_VER2,3,2,298.95,775.34,0 93 8 7 46 28 89 10 38 47 69 44 59 0,
PFG_MOEA_D_VER2,3,3,298.95,775.34,0 26 13 27 12 0,26 27
PFG_MOEA_D_VER2,3,4,298.95,775.34,0 57 96 83 14 11 41 95 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 0,16 18 34 64 68 74 95
PFG_MOEA_D_VER2,3,5,298.95,775.34,0 43 0,
PFG_MOEA_D_VER2,3,6,298.95,775.34,0 25 0,25
PFG_MOEA_D_VER2,4,1,213.59,821.52,0 50 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 45 24 4 80 0,49 50 70 77
PFG_MOEA_D_VER2,4,2,213.59,821.52,0 51 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 100 0,60 100
PFG_MOEA_D_VER2,4,3,213.59,821.52,0 93 8 7 46 28 89 10 38 47 69 44 59 26 13 0,93
PFG_MOEA_D_VER2,4,4,213.59,821.52,0 27 12 41 11 14 83 96 57 95 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 0,11 16 27 74 85 95
PFG_MOEA_D_VER2,4,5,213.59,821.52,0 20 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 0,
PFG_MOEA_D_VER2,4,6,213.59,821.52,0 2 43 25 0,43
PFG_MOEA_D_VER2,5,1,262.24,808.91,0 50 92 58 77 82 86 67 72 70 62 48 0,50 70
PFG_MOEA_D_VER2,5,2,262.24,808.91,0 53 66 94 49 32 54 36 3 45 24 4 0,
PFG_MOEA_D_VER2,5,3,262.24,808.91,0 80 51 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 93 100 8 7 46 0,60 61 93
PFG_MOEA_D_VER2,5,4,262.24,808.91,0 28 89 10 38 47 69 44 59 26 96 83 14 11 41 95 57 13 27 12 0,11 95
PFG_MOEA_D_VER2,5,5,262.24,808.91,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 0,16 18 21 63 84
PFG_MOEA_D_VER2,5,6,262.24,808.91,0 25 0,25
PFG_MOEA_D_VER2,6,1,225.54,821.48,0 28 89 10 38 47 69 44 59 26 13 27 12 0,27 44
PFG_MOEA_D_VER2,6,2,225.54,821.48,0 57 96 83 14 11 41 95 73 15 98 85 88 63 74 78 64 30 71 35 40 16 0,16 63 95
PFG_MOEA_D_VER2,6,3,225.54,821.48,0 20 17 31 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 0,21
PFG_MOEA_D_VER2,6,4,225.54,821.48,0 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,3 67 70
PFG_MOEA_D_VER2,6,5,225.54,821.48,0 80 4 24 0,
PFG_MOEA_D_VER2,6,6,225.54,821.48,0 45 51 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 93 100 8 7 46 0,7 51 52 93
PFG_MOEA_D_VER2,7,1,205.48,920.14,0 46 89 10 26 59 38 47 69 44 57 96 83 14 12 27 13 0,
PFG_MOEA_D_VER2,7,2,205.48,920.14,0 95 41 11 73 15 98 85 88 63 74 78 64 30 71 35 40 16 17 20 0,16 63 98
PFG_MOEA_D_VER2,7,3,205.48,920.14,0 31 19 18 91 21 33 37 68 39 56 84 23 22 1 0,21 68
PFG_MOEA_D_VER2,7,4,205.48,920.14,0 50 25 2 99 34 43 92 62 54 70 72 67 86 82 58 77 48 0,2 67 77
PFG_MOEA_D_VER2,7,5,205.48,920.14,0 4 80 53 66 94 49 3 36 32 79 90 51 45 24 0,80
PFG_MOEA_D_VER2,7,6,205.48,920.14,0 65 6 87 52 29 5 61 60 97 93 100 8 7 81 75 55 9 76 42 28 0,61 87 100
PFG_MOEA_D_VER2,8,1,267.29,779.44,0 28 0,28
PFG_MOEA_D_VER2,8,2,267.29,779.44,0 89 10 38 47 69 44 59 26 96 83 14 11 41 12 27 13 0,12 44
PFG_MOEA_D_VER2,8,3,267.29,779.44,0 57 95 73 15 98 85 88 63 74 78 64 30 71 35 40 31 17 20 19 16 18 91 21 33 37 68 39 56 84 23 22 1 34 0,16 23 85
PFG_MOEA_D_VER2,8,4,267.29,779.44,0 2 99 25 43 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 45 51 80 4 0,25 80
PFG_MOEA_D_VER2,8,5,267.29,779.44,0 24 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 93 100 0,52
PFG_MOEA_D_VER2,8,6,267.29,779.44,0 8 7 46 0,8
PFG_MOEA_D_VER2,9,1,264.0,808.83,0 13 27 12 41 11 14 83 96 57 95 73 15 98 85 88 63 74 78 64 30 0,11 12 64
PFG_MOEA_D_VER2,9,2,264.0,808.83,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 0,33 34 40
PFG_MOEA_D_VER2,9,3,264.0,808.83,0 2 0,
PFG_MOEA_D_VER2,9,4,264.0,808.83,0 50 25 43 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 0,3 54 80
PFG_MOEA_D_VER2,9,5,264.0,808.83,0 45 51 0,51
PFG_MOEA_D_VER2,9,6,264.0,808.83,0 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 93 100 8 7 46 28 89 10 38 47 69 44 59 26 0,60 93
PFG_MOEA_D_VER2,10,1,232.54,819.42,0 13 27 12 41 11 14 83 95 57 96 26 59 44 69 47 38 10 89 28 0,28 44 95
PFG_MOEA_D_VER2,10,2,232.54,819.42,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 19 20 0,63
PFG_MOEA_D_VER2,10,3,232.54,819.42,0 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 50 43 92 62 48 0,2 18 21
PFG_MOEA_D_VER2,10,4,232.54,819.42,0 77 58 82 86 67 72 70 54 36 3 32 0,3 77
PFG_MOEA_D_VER2,10,5,232.54,819.42,0 4 80 53 66 94 49 24 0,49 80
PFG_MOEA_D_VER2,10,6,232.54,819.42,0 45 51 79 90 65 6 87 52 60 29 5 61 97 55 9 42 76 81 75 93 100 8 7 46 0,7 51
