algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,477.91,1166.0,0 80 53 66 94 49 51 24 79 90 6 87 52 60 29 5 61 97 93 100 9 75 7 46 28 89 10 38 47 69 44 59 26 14 11 83 96 57 95 27 41 15 98 85 88 74 78 64 30 71 35 31 17 20 19 16 18 68 39 56 37 33 84 23 22 21 34 99 2 25 43 92 62 48 58 3 86 82 67 72 70 54 77 50 0,33 80
NSGA_II,1,2,477.91,1166.0,0 4 13 12 63 0,63
NSGA_II,1,3,477.91,1166.0,0 40 91 32 8 0,
NSGA_II,1,4,477.91,1166.0,0 42 55 81 73 1 36 0,73
NSGA_II,1,5,477.91,1166.0,0 65 45 0,
NSGA_II,1,6,477.91,1166.0,0 76 0,
NSGA_II,2,1,449.12,1210.12,0 14 0,14
NSGA_II,2,2,449.12,1210.12,0 79 66 4 76 63 40 21 50 0,63
NSGA_II,2,3,449.12,1210.12,0 25 34 72 3 94 65 0,
NSGA_II,2,4,449.12,1210.12,0 86 0,
NSGA_II,2,5,449.12,1210.12,0 53 45 51 49 32 36 54 70 67 82 77 58 62 48 92 43 2 99 1 23 84 39 56 68 37 22 91 20 17 19 18 16 31 35 71 98 85 88 74 78 64 30 15 73 41 12 27 13 95 57 11 83 96 10 89 26 59 44 38 47 69 46 7 28 42 9 55 75 81 8 100 93 97 61 60 29 5 52 87 6 90 24 0,11 29 42 44 56
NSGA_II,2,6,449.12,1210.12,0 80 33 0,
NSGA_II,3,1,400.43,1216.22,0 99 0,
NSGA_II,3,2,400.43,1216.22,0 95 50 80 0,
NSGA_II,3,3,400.43,1216.22,0 58 92 1 21 84 33 37 68 18 17 78 85 14 28 7 60 61 79 66 53 0,
NSGA_II,3,4,400.43,1216.22,0 76 55 0,
NSGA_II,3,5,400.43,1216.22,0 94 3 25 0,
NSGA_II,3,6,400.43,1216.22,0 2 77 36 54 70 72 67 86 82 62 48 43 34 22 23 56 39 19 91 20 31 16 40 35 71 64 74 63 98 88 30 15 73 41 12 27 13 57 11 83 96 26 59 44 38 47 69 89 10 46 8 100 93 9 42 81 75 97 5 29 52 87 6 65 90 32 49 51 45 24 4 0,63 69
NSGA_II,4,1,397.97,1279.25,0 93 42 89 10 26 44 96 14 73 12 40 84 23 36 62 77 50 0,
NSGA_II,4,2,397.97,1279.25,0 2 0,
NSGA_II,4,3,397.97,1279.25,0 11 0,
NSGA_II,4,4,397.97,1279.25,0 91 34 1 48 58 49 65 90 76 0,
NSGA_II,4,5,397.97,1279.25,0 13 27 41 95 57 59 38 47 69 28 46 7 8 100 9 55 75 97 61 60 5 29 52 87 6 79 4 80 53 66 94 24 45 51 32 54 70 72 3 86 67 82 56 39 68 37 33 22 21 20 17 31 71 30 64 78 74 63 88 85 98 15 35 16 18 19 99 25 43 92 0,5 85 92
NSGA_II,4,6,397.97,1279.25,0 81 83 0,
NSGA_II,5,1,386.45,1291.89,0 2 0,2
NSGA_II,5,2,386.45,1291.89,0 12 73 11 47 76 81 8 100 80 24 52 90 54 3 92 50 34 22 33 18 19 0,80
NSGA_II,5,3,386.45,1291.89,0 62 58 36 70 72 67 86 82 1 99 21 37 23 84 39 56 16 91 20 31 71 15 30 64 78 74 63 88 85 98 14 83 96 26 10 89 59 44 38 69 28 46 7 42 9 55 75 97 51 45 94 66 49 32 79 29 65 6 87 5 61 60 93 57 95 41 27 13 0,59
NSGA_II,5,4,386.45,1291.89,0 4 43 25 40 35 17 0,
NSGA_II,5,5,386.45,1291.89,0 53 77 0,
NSGA_II,5,6,386.45,1291.89,0 48 68 0,
NSGA_II,6,1,359.76,1304.46,0 2 37 18 17 0,
NSGA_II,6,2,359.76,1304.46,0 4 80 66 32 49 94 45 24 79 90 65 52 60 61 5 93 100 8 7 81 76 55 9 28 69 47 38 44 59 26 96 95 27 12 73 14 11 85 88 63 74 78 40 91 99 25 43 50 92 34 1 21 33 68 84 22 82 86 67 72 70 54 36 3 77 0,11 44
NSGA_II,6,3,359.76,1304.46,0 53 97 13 0,
