algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,1,1,192.74,2299.38,0 41 57 11 59 26 89 14 47 77 69 52 13 64 73 63 88 74 10 28 9 0,10 14 52 64 77
PFG_MOEA_D_NO_LS,1,2,192.74,2299.38,0 60 65 70 67 86 5 80 58 100 61 83 98 44 38 96 25 82 0,67 96 98 100
PFG_MOEA_D_NO_LS,1,3,192.74,2299.38,0 81 75 51 54 87 36 32 49 21 34 43 4 76 46 8 55 42 2 7 6 53 29 0,2 21 43 46 75 87
PFG_MOEA_D_NO_LS,1,4,192.74,2299.38,0 90 31 71 48 50 94 3 45 24 79 72 37 20 0,48
PFG_MOEA_D_NO_LS,1,5,192.74,2299.38,0 91 99 92 62 18 30 15 78 84 56 23 39 68 35 40 0,84 99
PFG_MOEA_D_NO_LS,1,6,192.74,2299.38,0 16 17 19 85 33 22 1 27 93 95 97 66 12 0,85
PFG_MOEA_D_NO_LS,2,1,191.19,2436.09,0 89 41 11 59 14 47 77 69 13 64 73 63 88 74 10 28 9 60 65 70 67 0,9 10 14 63 64 67 77
PFG_MOEA_D_NO_LS,2,2,191.19,2436.09,0 86 5 25 82 40 16 17 19 85 33 22 1 27 12 61 83 98 0,25 27 40 85
PFG_MOEA_D_NO_LS,2,3,191.19,2436.09,0 44 38 96 81 75 51 54 87 36 32 49 21 34 43 4 0,21 54
PFG_MOEA_D_NO_LS,2,4,191.19,2436.09,0 76 46 8 55 42 2 7 52 6 53 29 57 90 31 71 48 50 0,2 29 31 46 52
PFG_MOEA_D_NO_LS,2,5,191.19,2436.09,0 94 62 18 30 15 78 93 95 97 0,
PFG_MOEA_D_NO_LS,2,6,191.19,2436.09,0 66 3 45 24 79 72 80 58 100 37 20 91 99 92 84 56 23 39 68 35 26 0,3 23 58 72 99
PFG_MOEA_D_NO_LS,3,1,193.17,2171.1,0 57 11 59 26 89 14 47 77 69 12 13 0,14
PFG_MOEA_D_NO_LS,3,2,193.17,2171.1,0 64 41 73 27 63 88 74 10 28 9 60 65 70 67 86 5 80 58 100 61 0,5 9 10 27 58 64
PFG_MOEA_D_NO_LS,3,3,193.17,2171.1,0 83 98 44 38 96 81 75 51 54 87 36 32 49 0,75 96 98
PFG_MOEA_D_NO_LS,3,4,193.17,2171.1,0 21 34 43 4 76 46 8 55 42 2 7 52 6 53 29 90 31 71 48 0,2 29 43 46
PFG_MOEA_D_NO_LS,3,5,193.17,2171.1,0 24 79 72 37 20 91 99 50 94 62 18 30 15 78 93 95 97 0,30 79 93
PFG_MOEA_D_NO_LS,3,6,193.17,2171.1,0 66 3 45 92 84 56 23 39 68 35 40 16 17 19 85 33 22 1 25 82 0,3 40 85
PFG_MOEA_D_NO_LS,4,1,200.98,1988.51,0 84 56 23 39 68 35 40 16 17 19 33 22 1 25 82 57 11 0,25
PFG_MOEA_D_NO_LS,4,2,200.98,1988.51,0 59 26 89 14 47 77 69 12 13 64 41 85 73 27 63 88 74 10 28 9 0,10 14 27 64 77 85
PFG_MOEA_D_NO_LS,4,3,200.98,1988.51,0 60 65 70 67 86 5 80 58 100 61 83 98 44 38 96 81 75 51 54 87 36 32 0,5 51 58 61 87 96 98
PFG_MOEA_D_NO_LS,4,4,200.98,1988.51,0 49 21 34 43 4 76 46 8 55 42 2 7 52 6 53 29 90 31 71 48 0,2 29
PFG_MOEA_D_NO_LS,4,5,200.98,1988.51,0 50 94 62 18 30 15 78 93 95 97 66 3 45 0,3 93
PFG_MOEA_D_NO_LS,4,6,200.98,1988.51,0 24 79 72 37 20 91 99 92 0,99
PFG_MOEA_D_NO_LS,5,1,192.69,2370.55,0 94 62 18 30 15 78 93 95 97 19 33 22 1 25 82 57 0,25
PFG_MOEA_D_NO_LS,5,2,192.69,2370.55,0 11 59 26 89 14 47 77 69 12 13 64 41 85 73 27 0,14 64 77 85
PFG_MOEA_D_NO_LS,5,3,192.69,2370.55,0 63 88 74 10 28 9 60 65 70 67 86 5 80 58 100 61 83 98 44 0,5 58 61 98
PFG_MOEA_D_NO_LS,5,4,192.69,2370.55,0 38 96 81 75 51 54 87 36 32 49 21 34 43 4 76 46 8 0,43 46
PFG_MOEA_D_NO_LS,5,5,192.69,2370.55,0 55 42 2 7 52 6 53 29 90 31 71 48 24 79 72 37 66 3 0,2 3 29 31 52
PFG_MOEA_D_NO_LS,5,6,192.69,2370.55,0 45 20 91 99 92 84 56 23 39 68 35 40 16 17 50 0,84
PFG_MOEA_D_NO_LS,6,1,293.79,1944.48,0 27 93 95 97 66 12 52 13 64 73 63 88 74 0,52 64 93
PFG_MOEA_D_NO_LS,6,2,293.79,1944.48,0 10 28 9 60 65 70 67 86 5 80 58 100 61 83 98 44 38 96 0,5 9 10 58 70 96 98
PFG_MOEA_D_NO_LS,6,3,293.79,1944.48,0 81 75 51 54 87 36 32 49 21 34 43 4 76 46 8 55 42 2 7 6 53 29 90 31 0,2 6 21 31 46 75 87
PFG_MOEA_D_NO_LS,6,4,293.79,1944.48,0 71 48 50 94 0,
PFG_MOEA_D_NO_LS,6,5,293.79,1944.48,0 3 45 24 0,3
PFG_MOEA_D_NO_LS,6,6,293.79,1944.48,0 79 72 37 20 91 99 92 62 18 30 15 78 41 57 11 59 26 89 14 47 77 69 25 82 84 56 23 39 68 35 40 16 17 19 85 33 22 1 0,14 23 85
PFG_MOEA_D_NO_LS,7,1,198.17,2001.15,0 84 56 23 39 68 35 40 16 17 19 33 22 1 25 82 0,25 40
PFG_MOEA_D_NO_LS,7,2,198.17,2001.15,0 57 11 59 26 89 14 47 77 69 12 13 64 41 85 73 27 63 88 74 10 28 9 60 0,10 14 27 64 77 85
PFG_MOEA_D_NO_LS,7,3,198.17,2001.15,0 65 70 67 86 5 80 58 100 61 83 98 44 38 96 81 75 51 54 87 36 32 49 0,5 51 58 87 98
PFG_MOEA_D_NO_LS,7,4,198.17,2001.15,0 21 34 43 4 76 46 8 55 42 2 7 52 0,2 21 52
PFG_MOEA_D_NO_LS,7,5,198.17,2001.15,0 6 53 29 90 31 71 48 50 94 62 18 30 15 78 93 95 97 0,31 93
PFG_MOEA_D_NO_LS,7,6,198.17,2001.15,0 24 79 66 3 45 72 37 20 91 99 92 0,99
PFG_MOEA_D_NO_LS,8,1,230.14,1965.17,0 94 0,
PFG_MOEA_D_NO_LS,8,2,230.14,1965.17,0 62 18 13 64 73 63 88 74 30 15 78 93 95 97 57 11 59 26 89 14 47 77 69 12 41 0,77 93
PFG_MOEA_D_NO_LS,8,3,230.14,1965.17,0 85 27 10 28 9 60 65 70 67 86 5 80 58 100 61 83 98 44 38 96 81 75 51 54 87 36 32 49 21 34 43 0,5 10 21 43 51 61 67 85 87 98
PFG_MOEA_D_NO_LS,8,4,230.14,1965.17,0 4 76 0,
PFG_MOEA_D_NO_LS,8,5,230.14,1965.17,0 46 8 55 42 2 7 52 6 24 79 66 3 45 50 72 37 20 91 99 92 53 0,2 3 99
PFG_MOEA_D_NO_LS,8,6,230.14,1965.17,0 29 90 31 71 84 56 23 39 68 35 40 16 17 19 33 22 1 25 82 48 0,23 84
