algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,130.83,1197.5,0 26 59 44 38 47 69 67 72 70 54 36 32 49 0,
PFG_MOEA_D,1,2,130.83,1197.5,0 4 80 53 66 94 58 77 89 10 85 88 63 74 78 64 30 15 0,63 85 94
PFG_MOEA_D,1,3,130.83,1197.5,0 13 27 12 41 73 95 57 11 14 98 71 35 31 17 20 0,11 13 17
PFG_MOEA_D,1,4,130.83,1197.5,0 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 99 2 25 50 0,22 33
PFG_MOEA_D,1,5,130.83,1197.5,0 34 43 92 48 62 3 86 82 97 93 100 8 7 61 60 52 87 6 0,62 86 100
PFG_MOEA_D,1,6,130.83,1197.5,0 24 45 51 79 65 90 29 5 75 55 9 76 81 42 28 46 83 96 0,
PFG_MOEA_D,2,1,140.98,869.68,0 50 25 43 92 62 3 58 77 48 0,
PFG_MOEA_D,2,2,140.98,869.68,0 82 86 67 72 70 54 36 32 49 94 66 53 80 4 0,32
PFG_MOEA_D,2,3,140.98,869.68,0 24 45 51 79 90 65 6 87 52 29 5 61 60 97 93 9 55 75 81 100 0,5
PFG_MOEA_D,2,4,140.98,869.68,0 8 42 76 7 46 28 69 47 38 44 59 26 89 10 96 83 11 12 27 13 0,
PFG_MOEA_D,2,5,140.98,869.68,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 0,85
PFG_MOEA_D,2,6,140.98,869.68,0 2 99 34 1 22 23 33 84 56 39 68 37 21 18 16 40 31 17 19 91 20 0,23 37
PFG_MOEA_D,3,1,210.02,775.19,0 79 0,79
PFG_MOEA_D,3,2,210.02,775.19,0 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 8 7 46 28 69 47 38 44 59 26 89 10 96 83 11 12 27 0,100
PFG_MOEA_D,3,3,210.02,775.19,0 13 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,17 78
PFG_MOEA_D,3,4,210.02,775.19,0 91 21 33 37 68 39 56 84 23 22 1 34 99 2 50 25 43 92 62 48 0,23 37 62 99
PFG_MOEA_D,3,5,210.02,775.19,0 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 24 0,72
PFG_MOEA_D,3,6,210.02,775.19,0 45 51 0,
PFG_MOEA_D,4,1,181.05,800.35,0 45 24 0,
PFG_MOEA_D,4,2,181.05,800.35,0 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 42 76 9 55 75 81 46 0,5
PFG_MOEA_D,4,3,181.05,800.35,0 28 10 89 69 47 38 44 59 26 0,
PFG_MOEA_D,4,4,181.05,800.35,0 13 27 12 73 41 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,11 13
PFG_MOEA_D,4,5,181.05,800.35,0 50 77 58 82 86 67 72 70 54 36 3 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 62 48 0,43 54
PFG_MOEA_D,4,6,181.05,800.35,0 4 80 53 66 32 49 94 0,32
PFG_MOEA_D,5,1,147.17,831.86,0 20 17 31 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 0,2 68
PFG_MOEA_D,5,2,147.17,831.86,0 50 25 43 92 62 48 77 58 3 36 54 70 72 67 86 82 45 24 4 80 0,86
PFG_MOEA_D,5,3,147.17,831.86,0 32 49 94 66 53 0,94
PFG_MOEA_D,5,4,147.17,831.86,0 51 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 0,
PFG_MOEA_D,5,5,147.17,831.86,0 8 7 46 28 69 47 38 44 59 26 89 10 96 0,
PFG_MOEA_D,5,6,147.17,831.86,0 13 27 12 73 41 95 57 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,11 35 78
PFG_MOEA_D,6,1,142.21,859.25,0 51 79 90 65 6 87 52 29 5 61 75 55 9 76 42 7 8 0,
PFG_MOEA_D,6,2,142.21,859.25,0 60 97 93 100 81 46 28 69 47 38 44 59 26 89 10 96 83 11 57 95 13 27 0,28 81
PFG_MOEA_D,6,3,142.21,859.25,0 12 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,71 78
PFG_MOEA_D,6,4,142.21,859.25,0 20 17 31 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 0,22 33 68
PFG_MOEA_D,6,5,142.21,859.25,0 92 62 3 36 54 70 72 67 86 82 58 77 48 0,
PFG_MOEA_D,6,6,142.21,859.25,0 4 24 45 32 49 94 66 53 80 0,32 53
PFG_MOEA_D,7,1,143.12,831.9,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 0,
PFG_MOEA_D,7,2,143.12,831.9,0 20 17 31 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 0,33 43 68 99
PFG_MOEA_D,7,3,143.12,831.9,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 45 0,62 72
PFG_MOEA_D,7,4,143.12,831.9,0 4 80 53 66 94 49 51 24 79 90 65 6 87 52 29 5 61 60 97 0,5 79
PFG_MOEA_D,7,5,143.12,831.9,0 93 100 0,
PFG_MOEA_D,7,6,143.12,831.9,0 8 42 76 9 55 75 81 7 46 28 69 47 38 44 59 26 89 10 96 83 11 12 27 13 0,11 44 81
PFG_MOEA_D,8,1,183.62,787.75,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 0,63
PFG_MOEA_D,8,2,183.62,787.75,0 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,23 43 68 99
PFG_MOEA_D,8,3,183.62,787.75,0 94 66 53 0,53
PFG_MOEA_D,8,4,183.62,787.75,0 80 0,
PFG_MOEA_D,8,5,183.62,787.75,0 4 24 45 51 79 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 28 46 7 8 0,
