algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,179.3,1004.16,0 4 80 53 66 49 94 24 45 51 32 79 65 90 57 95 41 13 0,95
PFG_MOEA_D,1,2,179.3,1004.16,0 6 87 52 29 5 61 60 97 55 75 81 100 93 8 7 0,8
PFG_MOEA_D,1,3,179.3,1004.16,0 46 9 76 42 28 89 10 38 47 69 44 59 26 96 83 0,38
PFG_MOEA_D,1,4,179.3,1004.16,0 27 12 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 0,11 63
PFG_MOEA_D,1,5,179.3,1004.16,0 20 17 31 19 18 91 37 33 21 36 3 77 58 62 48 92 50 0,77
PFG_MOEA_D,1,6,179.3,1004.16,0 54 70 72 67 86 82 23 84 56 39 68 22 1 34 99 2 25 43 0,70 99
PFG_MOEA_D,2,1,187.52,949.61,0 13 27 12 41 95 57 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 0,13 74 88
PFG_MOEA_D,2,2,187.52,949.61,0 20 17 31 18 68 37 33 21 91 19 0,19
PFG_MOEA_D,2,3,187.52,949.61,0 50 48 62 58 77 82 86 67 39 56 84 23 22 1 34 99 2 25 43 92 0,56 77
PFG_MOEA_D,2,4,187.52,949.61,0 4 80 66 49 3 36 54 70 72 51 24 45 53 0,36
PFG_MOEA_D,2,5,187.52,949.61,0 32 79 90 65 6 87 52 29 5 61 60 97 55 9 93 100 8 0,
PFG_MOEA_D,2,6,187.52,949.61,0 94 75 7 81 76 42 28 46 89 10 38 47 69 44 59 26 96 83 11 0,11 38 59
PFG_MOEA_D,3,1,195.07,905.45,0 4 80 53 49 32 72 70 54 36 3 24 0,
PFG_MOEA_D,3,2,195.07,905.45,0 66 94 45 51 79 90 65 6 87 52 29 5 61 60 97 55 75 93 100 8 28 0,75
PFG_MOEA_D,3,3,195.07,905.45,0 46 7 81 76 9 42 69 47 38 44 59 26 89 10 13 27 12 0,59
PFG_MOEA_D,3,4,195.07,905.45,0 57 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 0,73 74 88
PFG_MOEA_D,3,5,195.07,905.45,0 20 17 31 35 71 40 16 18 19 91 21 33 37 68 39 56 84 23 22 0,17 22
PFG_MOEA_D,3,6,195.07,905.45,0 50 48 62 58 77 82 86 67 1 34 99 2 25 43 92 0,62
PFG_MOEA_D,4,1,197.57,853.04,0 91 21 33 37 68 39 56 84 23 22 1 34 99 77 0,22 39 99
PFG_MOEA_D,4,2,197.57,853.04,0 50 25 2 43 92 48 62 58 3 36 54 70 72 67 86 82 94 49 32 66 53 0,72 82
PFG_MOEA_D,4,3,197.57,853.04,0 4 80 51 45 24 79 90 65 6 87 52 29 5 61 60 93 100 8 0,65
PFG_MOEA_D,4,4,197.57,853.04,0 97 75 55 9 76 81 7 28 0,
PFG_MOEA_D,4,5,197.57,853.04,0 46 42 69 47 38 44 59 26 89 10 13 27 12 0,13 38 46
PFG_MOEA_D,4,6,197.57,853.04,0 73 41 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,11 19 73 74 88 95
PFG_MOEA_D,5,1,198.8,838.2,0 31 17 20 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 50 0,17 22 56
PFG_MOEA_D,5,2,198.8,838.2,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 0,
PFG_MOEA_D,5,3,198.8,838.2,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 0,60
PFG_MOEA_D,5,4,198.8,838.2,0 8 100 93 75 55 9 42 76 81 0,8
PFG_MOEA_D,5,5,198.8,838.2,0 7 46 28 89 10 38 47 69 44 59 26 96 83 11 14 73 95 57 0,46 73
PFG_MOEA_D,5,6,198.8,838.2,0 13 27 12 41 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 0,88
PFG_MOEA_D,6,1,188.6,920.15,0 41 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 0,74
PFG_MOEA_D,6,2,188.6,920.15,0 66 94 49 3 36 54 70 22 23 84 56 39 68 37 33 21 91 16 18 19 1 0,22 56
PFG_MOEA_D,6,3,188.6,920.15,0 4 80 53 45 51 72 67 86 82 58 77 50 25 43 48 62 92 34 99 2 0,62 77 82
PFG_MOEA_D,6,4,188.6,920.15,0 24 79 32 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA_D,6,5,188.6,920.15,0 8 100 93 75 55 9 42 76 81 7 46 28 89 10 38 47 69 44 59 26 0,46 100
PFG_MOEA_D,6,6,188.6,920.15,0 96 83 11 14 73 95 57 13 27 12 0,11 13
PFG_MOEA_D,7,1,224.24,798.43,0 19 18 16 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 48 62 50 0,39 50 99
PFG_MOEA_D,7,2,224.24,798.43,0 92 77 58 82 86 67 72 70 54 36 3 32 4 0,36 86
PFG_MOEA_D,7,3,224.24,798.43,0 80 53 66 94 49 51 45 24 79 90 65 6 87 52 29 5 61 60 97 8 0,60
PFG_MOEA_D,7,4,224.24,798.43,0 100 93 75 55 9 42 76 81 7 46 28 89 10 38 47 69 44 59 26 96 83 11 14 73 41 95 57 13 27 12 0,28 59 73 100
PFG_MOEA_D,7,5,224.24,798.43,0 20 17 31 35 71 98 85 88 63 74 78 64 30 15 0,17 35
PFG_MOEA_D,7,6,224.24,798.43,0 40 0,40
PFG_MOEA_D,8,1,193.91,915.97,0 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 50 92 62 48 77 0,22 39 99
PFG_MOEA_D,8,2,193.91,915.97,0 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 80 4 0,86
PFG_MOEA_D,8,3,193.91,915.97,0 45 24 0,
PFG_MOEA_D,8,4,193.91,915.97,0 79 90 65 6 87 52 29 5 61 60 97 55 75 93 100 8 42 69 47 38 10 89 0,38 60
PFG_MOEA_D,8,5,193.91,915.97,0 26 59 44 96 83 11 14 73 41 95 57 13 27 12 20 17 0,17 59
PFG_MOEA_D,8,6,193.91,915.97,0 46 7 81 76 9 28 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,35 74 88
PFG_MOEA_D,9,1,214.17,810.94,0 73 0,73
PFG_MOEA_D,9,2,214.17,810.94,0 13 27 12 41 57 95 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,95
PFG_MOEA_D,9,3,214.17,810.94,0 17 20 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 48 62 58 77 50 53 0,56 62 77
PFG_MOEA_D,9,4,214.17,810.94,0 4 80 66 94 82 86 67 72 70 54 36 3 32 49 51 45 24 79 0,86
PFG_MOEA_D,9,5,214.17,810.94,0 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 28 46 7 81 100 93 8 0,8 46 65 75
PFG_MOEA_D,9,6,214.17,810.94,0 10 89 69 47 38 44 59 26 96 83 0,
PFG_MOEA_D,10,1,203.36,823.56,0 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 0,11 73 74
PFG_MOEA_D,10,2,203.36,823.56,0 20 17 31 35 71 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 0,17
PFG_MOEA_D,10,3,203.36,823.56,0 2 25 0,
PFG_MOEA_D,10,4,203.36,823.56,0 50 43 92 48 62 58 77 3 36 54 70 72 67 86 82 94 32 49 51 45 53 66 80 4 0,50 70 86
PFG_MOEA_D,10,5,203.36,823.56,0 24 79 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 81 7 46 28 0,46 60 65
PFG_MOEA_D,10,6,203.36,823.56,0 100 93 8 69 47 38 44 59 26 89 10 13 27 0,100
PFG_MOEA_D,11,1,195.83,903.33,0 90 65 6 87 52 29 0,
PFG_MOEA_D,11,2,195.83,903.33,0 5 61 60 97 75 55 9 76 42 81 100 93 8 7 46 28 69 47 38 44 59 0,28 38
PFG_MOEA_D,11,3,195.83,903.33,0 10 89 26 96 57 95 41 73 12 0,
PFG_MOEA_D,11,4,195.83,903.33,0 13 27 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,19 74 88
PFG_MOEA_D,11,5,195.83,903.33,0 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 50 43 92 48 0,22
PFG_MOEA_D,11,6,195.83,903.33,0 77 58 62 3 36 54 70 72 67 86 82 94 45 51 49 32 79 24 53 66 80 4 0,36 62
PFG_MOEA_D,12,1,262.88,741.66,0 46 0,46
PFG_MOEA_D,12,2,262.88,741.66,0 13 27 12 73 41 95 57 10 89 26 59 44 38 47 69 28 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,11
PFG_MOEA_D,12,3,262.88,741.66,0 40 0,40
PFG_MOEA_D,12,4,262.88,741.66,0 19 18 16 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 48 62 92 50 0,62
PFG_MOEA_D,12,5,262.88,741.66,0 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 45 24 4 80 0,82
PFG_MOEA_D,12,6,262.88,741.66,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 42 76 81 7 0,8
PFG_MOEA_D,13,1,200.12,825.6,0 20 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 0,
PFG_MOEA_D,13,2,200.12,825.6,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 0,70 77 82
PFG_MOEA_D,13,3,200.12,825.6,0 4 80 53 66 24 45 51 79 0,
PFG_MOEA_D,13,4,200.12,825.6,0 90 65 6 87 52 29 5 61 60 97 55 75 93 100 8 0,75
PFG_MOEA_D,13,5,200.12,825.6,0 46 7 81 76 9 42 28 69 47 38 44 59 10 89 26 96 57 95 41 73 12 27 13 0,38 46
PFG_MOEA_D,13,6,200.12,825.6,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,35 88
PFG_MOEA_D,14,1,212.83,823.49,0 20 91 21 33 37 68 39 56 84 23 22 1 34 99 0,22
PFG_MOEA_D,14,2,212.83,823.49,0 2 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 0,70
PFG_MOEA_D,14,3,212.83,823.49,0 24 45 51 79 0,
PFG_MOEA_D,14,4,212.83,823.49,0 90 65 6 87 52 29 5 61 60 97 55 75 93 0,
PFG_MOEA_D,14,5,212.83,823.49,0 100 8 46 7 81 76 9 42 28 69 47 38 44 59 10 89 26 96 83 41 73 12 27 13 95 57 0,13 46 73 100
PFG_MOEA_D,14,6,212.83,823.49,0 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,
PFG_MOEA_D,15,1,187.3,960.06,0 8 100 93 75 9 76 81 7 46 42 28 69 47 38 44 59 26 89 10 0,38 46 100
PFG_MOEA_D,15,2,187.3,960.06,0 13 27 12 73 98 14 11 83 96 57 95 41 0,27
PFG_MOEA_D,15,3,187.3,960.06,0 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 19 23 22 1 34 0,19 74 88
PFG_MOEA_D,15,4,187.3,960.06,0 20 91 84 56 39 68 37 33 21 43 25 99 2 0,39
PFG_MOEA_D,15,5,187.3,960.06,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,72
PFG_MOEA_D,15,6,187.3,960.06,0 4 80 53 66 94 24 45 51 79 90 65 6 87 52 29 5 61 60 97 55 0,60 65
PFG_MOEA_D,16,1,196.48,878.11,0 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 0,11 17
PFG_MOEA_D,16,2,196.48,878.11,0 20 19 91 21 33 37 68 39 56 84 23 22 1 34 43 25 99 0,19
PFG_MOEA_D,16,3,196.48,878.11,0 2 50 92 62 48 77 58 3 49 51 45 24 53 4 0,
PFG_MOEA_D,16,4,196.48,878.11,0 80 66 94 32 82 86 67 72 70 54 36 79 0,70
PFG_MOEA_D,16,5,196.48,878.11,0 90 65 6 87 52 29 5 61 60 97 75 55 9 76 42 81 100 93 8 7 46 0,65
PFG_MOEA_D,16,6,196.48,878.11,0 28 69 47 38 44 59 10 89 26 96 57 95 41 12 27 13 0,28 38 95
