algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,1,1,149.98,892.84,0 8 53 80 77 58 48 62 92 50 2 0,50 58 80
REGULAR_GRID_MOEA_D,1,2,149.98,892.84,0 25 43 34 99 1 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 0,25 86
REGULAR_GRID_MOEA_D,1,3,149.98,892.84,0 20 19 18 16 40 71 35 31 17 0,
REGULAR_GRID_MOEA_D,1,4,149.98,892.84,0 13 27 12 41 15 30 64 78 74 63 88 85 98 11 14 73 0,11 64
REGULAR_GRID_MOEA_D,1,5,149.98,892.84,0 4 66 24 51 45 94 49 32 79 5 29 90 65 6 87 52 60 61 97 75 55 9 0,65
REGULAR_GRID_MOEA_D,1,6,149.98,892.84,0 57 95 83 96 10 89 26 59 44 38 47 69 28 46 7 42 76 81 100 93 0,81
REGULAR_GRID_MOEA_D,2,1,178.95,859.41,0 20 91 18 16 40 31 35 71 98 85 88 63 74 78 64 30 15 41 11 12 27 13 95 57 97 61 60 52 87 0,11 13 35 64 85
REGULAR_GRID_MOEA_D,2,2,178.95,859.41,0 6 65 90 29 0,29
REGULAR_GRID_MOEA_D,2,3,178.95,859.41,0 4 80 53 66 94 49 51 45 24 5 79 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 19 0,5 70 94
REGULAR_GRID_MOEA_D,2,4,178.95,859.41,0 17 0,17
REGULAR_GRID_MOEA_D,2,5,178.95,859.41,0 73 14 83 96 26 59 44 38 47 69 89 10 28 46 42 76 9 55 75 81 100 8 7 0,100
REGULAR_GRID_MOEA_D,2,6,178.95,859.41,0 93 77 58 62 48 92 43 25 1 34 99 2 50 0,2 93
REGULAR_GRID_MOEA_D,3,1,166.67,878.17,0 57 95 83 96 10 89 26 59 44 38 47 69 28 42 76 9 46 7 8 0,38 89
REGULAR_GRID_MOEA_D,3,2,166.67,878.17,0 100 81 75 55 61 97 93 0,
REGULAR_GRID_MOEA_D,3,3,166.67,878.17,0 4 80 53 66 94 49 51 45 24 5 29 60 52 87 6 65 90 79 32 3 36 54 70 72 67 86 82 23 0,5 70 80 94
REGULAR_GRID_MOEA_D,3,4,166.67,878.17,0 92 0,92
REGULAR_GRID_MOEA_D,3,5,166.67,878.17,0 50 77 58 62 48 43 25 2 99 34 1 21 22 33 37 68 39 56 84 91 19 20 0,84
REGULAR_GRID_MOEA_D,3,6,166.67,878.17,0 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 11 41 12 27 13 0,13 74
REGULAR_GRID_MOEA_D,4,1,378.65,810.96,0 26 0,26
REGULAR_GRID_MOEA_D,4,2,378.65,810.96,0 59 44 38 47 69 89 10 28 46 7 42 76 9 55 75 81 100 93 8 0,100
REGULAR_GRID_MOEA_D,4,3,378.65,810.96,0 53 80 77 58 48 62 92 0,58 80
REGULAR_GRID_MOEA_D,4,4,378.65,810.96,0 50 25 43 34 1 99 2 0,50
REGULAR_GRID_MOEA_D,4,5,378.65,810.96,0 13 27 12 41 73 14 11 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 20 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 66 4 24 51 45 94 49 32 79 5 29 90 65 6 87 52 60 61 97 57 95 0,5 17
REGULAR_GRID_MOEA_D,4,6,378.65,810.96,0 83 96 0,
REGULAR_GRID_MOEA_D,5,1,183.88,850.79,0 4 80 53 66 94 49 32 79 90 65 6 87 52 60 29 5 61 97 93 24 0,94
REGULAR_GRID_MOEA_D,5,2,183.88,850.79,0 45 51 3 36 54 70 72 67 86 82 0,
REGULAR_GRID_MOEA_D,5,3,183.88,850.79,0 50 77 58 48 62 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 92 0,50 58 84
REGULAR_GRID_MOEA_D,5,4,183.88,850.79,0 91 19 20 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 95 57 13 27 12 0,35
REGULAR_GRID_MOEA_D,5,5,183.88,850.79,0 96 89 10 26 59 44 38 47 69 28 42 7 46 0,89
REGULAR_GRID_MOEA_D,5,6,183.88,850.79,0 76 9 55 75 81 100 8 0,81
REGULAR_GRID_MOEA_D,6,1,251.44,827.82,0 13 0,13
REGULAR_GRID_MOEA_D,6,2,251.44,827.82,0 27 12 41 15 30 64 78 74 63 88 85 98 11 14 73 57 95 83 96 26 89 76 9 55 75 81 100 93 97 5 61 60 52 87 6 65 90 29 51 49 94 45 24 0,11 29 57
REGULAR_GRID_MOEA_D,6,3,251.44,827.82,0 10 59 44 38 47 69 28 42 46 7 8 0,
REGULAR_GRID_MOEA_D,6,4,251.44,827.82,0 4 80 53 66 79 32 3 36 54 70 72 67 86 82 39 56 84 23 22 1 34 43 92 62 48 58 77 50 25 2 99 0,23 48 70
REGULAR_GRID_MOEA_D,6,5,251.44,827.82,0 20 91 21 33 37 68 19 18 16 40 71 35 31 0,37
REGULAR_GRID_MOEA_D,6,6,251.44,827.82,0 17 0,17
REGULAR_GRID_MOEA_D,7,1,141.99,995.77,0 13 97 61 60 52 29 5 24 51 45 94 49 66 53 80 4 0,80
REGULAR_GRID_MOEA_D,7,2,141.99,995.77,0 75 55 9 57 0,
REGULAR_GRID_MOEA_D,7,3,141.99,995.77,0 95 83 96 10 89 26 59 44 38 47 69 28 46 7 42 76 81 100 93 0,81
REGULAR_GRID_MOEA_D,7,4,141.99,995.77,0 87 6 65 90 79 32 54 36 3 58 77 48 62 92 43 2 25 50 0,65 92
REGULAR_GRID_MOEA_D,7,5,141.99,995.77,0 99 34 1 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 16 18 19 20 0,23 37 70 86
REGULAR_GRID_MOEA_D,7,6,141.99,995.77,0 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 41 12 27 73 8 0,64 74
REGULAR_GRID_MOEA_D,8,1,243.44,848.8,0 80 53 66 32 79 0,
REGULAR_GRID_MOEA_D,8,2,243.44,848.8,0 3 36 54 70 72 67 86 82 23 1 34 43 0,23
REGULAR_GRID_MOEA_D,8,3,243.44,848.8,0 92 62 48 58 77 50 25 2 99 21 22 33 37 68 39 56 84 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 41 12 27 13 0,37 40
REGULAR_GRID_MOEA_D,8,4,243.44,848.8,0 57 95 14 11 83 96 26 89 76 9 55 75 81 0,57 81
REGULAR_GRID_MOEA_D,8,5,243.44,848.8,0 100 0,100
REGULAR_GRID_MOEA_D,8,6,243.44,848.8,0 10 59 44 38 47 69 28 42 46 7 8 93 97 5 61 60 52 87 6 65 90 29 51 49 94 45 24 4 0,65 94
REGULAR_GRID_MOEA_D,9,1,136.24,1199.47,0 2 99 21 33 37 68 91 20 0,
REGULAR_GRID_MOEA_D,9,2,136.24,1199.47,0 19 18 16 40 71 35 31 17 11 83 96 10 89 46 7 81 75 100 0,
REGULAR_GRID_MOEA_D,9,3,136.24,1199.47,0 95 57 26 59 44 38 47 69 28 42 76 9 55 93 97 61 49 94 66 53 80 0,57 94
REGULAR_GRID_MOEA_D,9,4,136.24,1199.47,0 4 24 45 51 90 65 6 87 52 60 29 5 13 27 12 41 15 0,45
REGULAR_GRID_MOEA_D,9,5,136.24,1199.47,0 30 64 78 74 63 88 85 98 14 73 8 79 32 67 72 70 54 36 3 0,
REGULAR_GRID_MOEA_D,9,6,136.24,1199.47,0 50 92 62 48 77 58 86 82 39 56 84 23 22 1 34 43 25 0,23 86
REGULAR_GRID_MOEA_D,10,1,136.29,1142.77,0 76 58 62 48 50 25 43 92 1 34 99 2 91 16 20 0,25 48 92
REGULAR_GRID_MOEA_D,10,2,136.29,1142.77,0 31 40 35 71 98 85 88 63 74 78 64 30 15 41 11 95 13 27 12 0,11 74 85
REGULAR_GRID_MOEA_D,10,3,136.29,1142.77,0 57 97 61 60 52 87 6 65 90 29 5 79 24 45 51 49 94 66 53 80 4 0,29
REGULAR_GRID_MOEA_D,10,4,136.29,1142.77,0 32 3 36 54 70 72 67 86 82 23 84 56 0,
REGULAR_GRID_MOEA_D,10,5,136.29,1142.77,0 77 22 33 37 68 39 21 19 17 73 14 83 96 55 75 8 0,
REGULAR_GRID_MOEA_D,10,6,136.29,1142.77,0 18 10 89 26 59 44 38 47 69 28 46 7 42 9 81 100 93 0,38 81 93
REGULAR_GRID_MOEA_D,11,1,136.33,1020.96,0 13 27 12 41 73 22 33 37 68 39 56 84 21 1 34 43 99 2 0,
REGULAR_GRID_MOEA_D,11,2,136.33,1020.96,0 23 82 86 67 72 70 54 36 3 32 49 94 45 51 79 24 66 4 0,86
REGULAR_GRID_MOEA_D,11,3,136.33,1020.96,0 96 95 57 97 61 60 52 87 6 65 90 29 5 58 77 0,57
