algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,528.71,1163.74,0 21 0,
NSGA_II,1,2,528.71,1163.74,0 7 30 39 68 92 48 0,
NSGA_II,1,3,528.71,1163.74,0 4 80 53 24 45 51 49 94 66 32 79 90 65 6 87 52 29 5 61 60 97 93 100 8 42 76 9 55 75 81 46 28 89 10 26 59 38 69 44 96 83 14 73 41 57 15 64 78 74 63 88 85 98 71 35 40 16 18 91 19 17 31 20 33 37 56 84 23 22 82 86 67 72 70 54 36 3 58 62 50 2 25 43 34 1 99 12 27 13 0,44 45 56
NSGA_II,1,4,528.71,1163.74,0 95 47 0,
NSGA_II,1,5,528.71,1163.74,0 77 0,
NSGA_II,1,6,528.71,1163.74,0 11 0,
NSGA_II,2,1,517.51,1212.03,0 53 24 0,53
NSGA_II,2,2,517.51,1212.03,0 60 29 0,
NSGA_II,2,3,517.51,1212.03,0 2 99 43 50 92 62 3 86 67 72 70 54 36 58 77 48 34 1 22 23 84 56 39 68 37 33 91 20 19 18 16 40 17 31 35 71 15 98 88 63 74 78 64 30 73 41 27 13 95 57 8 93 97 61 52 87 6 65 90 79 32 49 45 94 66 80 4 100 81 9 76 42 7 46 28 14 11 83 96 44 38 69 47 59 26 89 10 0,19 52
NSGA_II,2,4,517.51,1212.03,0 51 82 21 85 0,
NSGA_II,2,5,517.51,1212.03,0 5 55 75 0,
NSGA_II,2,6,517.51,1212.03,0 12 25 0,
NSGA_II,3,1,479.14,1266.8,0 45 97 0,
NSGA_II,3,2,479.14,1266.8,0 76 82 33 21 0,
NSGA_II,3,3,479.14,1266.8,0 26 68 31 35 0,26
NSGA_II,3,4,479.14,1266.8,0 50 25 2 99 1 43 92 62 48 77 3 36 54 70 72 67 86 22 84 39 56 37 91 19 18 16 40 20 17 71 15 30 64 78 74 63 88 85 98 14 11 41 73 12 27 13 95 57 96 83 89 59 44 38 47 69 28 46 7 8 93 100 81 42 9 75 61 60 5 29 52 87 6 65 90 79 51 49 94 66 53 80 4 0,40 52 56 81 85 96
NSGA_II,3,5,479.14,1266.8,0 24 32 34 23 0,
NSGA_II,3,6,479.14,1266.8,0 58 55 10 0,
NSGA_II,4,1,435.54,1270.87,0 4 0,4
NSGA_II,4,2,435.54,1270.87,0 58 70 45 90 61 76 42 69 14 73 95 12 0,
NSGA_II,4,3,435.54,1270.87,0 11 0,
NSGA_II,4,4,435.54,1270.87,0 28 0,
NSGA_II,4,5,435.54,1270.87,0 20 31 15 44 7 9 75 60 6 29 5 0,
NSGA_II,4,6,435.54,1270.87,0 80 53 66 94 49 32 36 54 3 72 67 86 82 77 50 25 2 99 34 43 48 62 92 1 22 23 84 39 56 68 37 33 21 91 19 18 16 40 17 35 71 98 85 88 63 74 78 64 30 41 27 13 57 96 83 26 59 47 38 10 89 46 8 100 93 81 55 97 87 52 65 79 51 24 0,22 27 37 94
NSGA_II,5,1,397.52,1329.69,0 94 90 60 0,
NSGA_II,5,2,397.52,1329.69,0 99 1 25 43 92 48 77 58 82 67 3 21 23 84 39 56 68 18 16 40 71 35 31 17 19 91 20 12 13 95 41 73 15 78 74 63 64 30 85 98 14 11 96 26 10 89 59 38 47 69 7 81 76 9 75 93 100 5 29 6 65 79 32 51 24 53 80 0,31 32
NSGA_II,5,3,397.52,1329.69,0 46 88 0,
NSGA_II,5,4,397.52,1329.69,0 49 0,
NSGA_II,5,5,397.52,1329.69,0 2 50 62 34 22 37 33 72 70 54 36 86 66 45 87 52 61 97 55 42 83 27 44 28 8 4 0,27
NSGA_II,5,6,397.52,1329.69,0 57 0,
