algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,1,2,178.84,972.57,0 32 94 0,
PFG_MOEA,1,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,1,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,1,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,1,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,2,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,2,2,178.84,972.57,0 32 94 0,
PFG_MOEA,2,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,2,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,2,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,2,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,3,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,3,2,178.84,972.57,0 32 94 0,
PFG_MOEA,3,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,3,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,3,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,3,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,4,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,4,2,178.84,972.57,0 32 94 0,
PFG_MOEA,4,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,4,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,4,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,4,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,5,1,199.35,920.04,0 99 2 25 50 0,
PFG_MOEA,5,2,199.35,920.04,0 94 49 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 43 92 62 58 77 0,
PFG_MOEA,5,3,199.35,920.04,0 21 91 19 31 17 18 16 40 35 71 98 15 30 64 78 74 63 88 85 11 14 73 41 83 96 57 0,
PFG_MOEA,5,4,199.35,920.04,0 12 27 13 95 26 44 47 69 38 59 10 89 28 9 76 42 7 46 0,10
PFG_MOEA,5,5,199.35,920.04,0 20 48 66 24 45 51 32 79 90 65 6 87 52 29 5 61 60 93 97 55 75 81 100 8 0,24
PFG_MOEA,5,6,199.35,920.04,0 53 80 4 0,
PFG_MOEA,6,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,6,2,178.84,972.57,0 32 94 0,
PFG_MOEA,6,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,6,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,6,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,6,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,7,1,199.35,920.04,0 99 2 25 50 0,
PFG_MOEA,7,2,199.35,920.04,0 94 49 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 43 92 62 58 77 0,
PFG_MOEA,7,3,199.35,920.04,0 21 91 19 31 17 18 16 40 35 71 98 15 30 64 78 74 63 88 85 11 14 73 41 83 96 57 0,
PFG_MOEA,7,4,199.35,920.04,0 12 27 13 95 26 44 47 69 38 59 10 89 28 9 76 42 7 46 0,10
PFG_MOEA,7,5,199.35,920.04,0 20 48 66 24 45 51 32 79 90 65 6 87 52 29 5 61 60 93 97 55 75 81 100 8 0,24
PFG_MOEA,7,6,199.35,920.04,0 53 80 4 0,
PFG_MOEA,8,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,8,2,178.84,972.57,0 32 94 0,
PFG_MOEA,8,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,8,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,8,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,8,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,9,1,199.35,920.04,0 99 2 25 50 0,
PFG_MOEA,9,2,199.35,920.04,0 94 49 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 43 92 62 58 77 0,
PFG_MOEA,9,3,199.35,920.04,0 21 91 19 31 17 18 16 40 35 71 98 15 30 64 78 74 63 88 85 11 14 73 41 83 96 57 0,
PFG_MOEA,9,4,199.35,920.04,0 12 27 13 95 26 44 47 69 38 59 10 89 28 9 76 42 7 46 0,10
PFG_MOEA,9,5,199.35,920.04,0 20 48 66 24 45 51 32 79 90 65 6 87 52 29 5 61 60 93 97 55 75 81 100 8 0,24
PFG_MOEA,9,6,199.35,920.04,0 53 80 4 0,
PFG_MOEA,10,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,10,2,178.84,972.57,0 32 94 0,
PFG_MOEA,10,3,178.84,972.57,0 20 31 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 49 0,54
PFG_MOEA,10,4,178.84,972.57,0 48 62 1 34 43 92 50 25 2 99 13 27 12 0,
PFG_MOEA,10,5,178.84,972.57,0 90 6 65 29 5 28 89 10 59 38 69 47 44 26 96 83 11 14 73 41 95 57 0,59
PFG_MOEA,10,6,178.84,972.57,0 91 19 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 55 9 76 42 7 46 0,40
PFG_MOEA,11,1,199.35,920.04,0 99 2 25 50 0,
PFG_MOEA,11,2,199.35,920.04,0 94 49 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 1 34 43 92 62 58 77 0,
PFG_MOEA,11,3,199.35,920.04,0 21 91 19 31 17 18 16 40 35 71 98 15 30 64 78 74 63 88 85 11 14 73 41 83 96 57 0,
PFG_MOEA,11,4,199.35,920.04,0 12 27 13 95 26 44 47 69 38 59 10 89 28 9 76 42 7 46 0,10
PFG_MOEA,11,5,199.35,920.04,0 20 48 66 24 45 51 32 79 90 65 6 87 52 29 5 61 60 93 97 55 75 81 100 8 0,24
PFG_MOEA,11,6,199.35,920.04,0 53 80 4 0,
PFG_MOEA,12,1,178.84,972.57,0 8 100 81 75 93 97 61 60 87 52 79 51 45 24 53 66 80 4 0,24
PFG_MOEA,12,2,178.84,972.57,0 32 94 0,
