algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,1,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,1,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,1,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,1,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,1,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,2,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,2,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,2,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,2,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,2,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,2,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,3,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,3,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,3,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,3,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,3,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,3,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,4,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,4,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,4,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,4,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,4,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,4,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,5,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,5,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,5,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,5,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,5,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,5,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,6,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,6,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,6,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,6,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,6,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,6,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,7,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,7,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,7,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,7,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,7,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,7,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,8,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,8,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,8,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,8,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,8,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,8,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,9,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,9,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,9,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,9,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,9,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
ALNSMO,9,6,185.13,3616.89,0 199 28 94 144 1 78 89 42 141 34 2 118 35 83 87 123 69 119 142 121 93 19 26 129 108 99 145 178 130 62 55 132 51 46 40 91 154 174 166 194 165 0,2 19 28 63 78 83 123 129 154 166 178
ALNSMO,10,1,185.13,3616.89,0 153 47 97 136 186 180 9 98 36 49 182 52 135 152 85 112 138 20 79 32 146 159 195 105 58 131 185 72 54 76 13 116 126 171 59 160 170 25 43 4 56 111 0,13 20 43 56 92 97 98 105 131 152 159 170 182 186
ALNSMO,10,2,185.13,3616.89,0 60 17 50 64 163 33 193 198 73 16 0,33 73 74
ALNSMO,10,3,185.13,3616.89,0 149 190 183 127 120 90 31 104 157 125 156 196 29 44 80 167 128 164 21 66 117 197 106 92 133 103 188 192 68 48 0,66 90 92 103 125 127 129 146 152 167 190 196
ALNSMO,10,4,185.13,3616.89,0 169 102 137 124 61 6 67 161 143 177 65 114 179 134 107 15 162 187 150 200 110 96 82 39 18 70 176 71 27 14 84 86 12 147 148 24 10 0,6 10 12 27 30 82 102 110 142 148 150 161 162 176
ALNSMO,10,5,185.13,3616.89,0 109 77 75 140 45 57 7 38 100 81 173 189 5 3 184 30 41 53 168 172 22 11 23 155 88 115 151 158 37 113 8 139 95 191 101 74 181 63 122 175 0,3 11 41 74 104 109 140 158 173
