algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,120.67,852.93,0 4 79 90 65 6 87 52 60 29 5 61 97 93 0,5 60
MOEA_D,1,2,120.67,852.93,0 46 7 75 81 100 8 0,
MOEA_D,1,3,120.67,852.93,0 55 9 76 42 28 89 10 38 47 69 44 59 26 96 83 11 14 73 41 0,28 47
MOEA_D,1,4,120.67,852.93,0 12 27 13 95 57 15 30 64 78 74 63 88 85 98 71 35 40 16 18 19 31 17 20 0,71
MOEA_D,1,5,120.67,852.93,0 91 21 33 37 68 39 56 84 23 22 1 34 99 43 25 50 0,
MOEA_D,1,6,120.67,852.93,0 2 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 51 24 45 53 80 0,32 58
MOEA_D,2,1,98.12,1289.88,0 77 58 3 36 54 70 72 67 86 82 23 37 56 68 18 0,54 58
MOEA_D,2,2,98.12,1289.88,0 19 22 1 48 50 25 43 34 99 2 0,2
MOEA_D,2,3,98.12,1289.88,0 90 65 52 60 55 57 95 41 73 13 20 17 31 71 40 16 39 84 33 91 0,17 57 84
MOEA_D,2,4,98.12,1289.88,0 89 10 26 96 83 11 98 85 88 63 74 78 64 30 15 35 21 0,85
MOEA_D,2,5,98.12,1289.88,0 92 62 80 53 45 51 24 79 6 87 75 9 76 28 69 47 38 44 0,47
MOEA_D,2,6,98.12,1289.88,0 27 12 14 59 46 7 42 81 100 8 93 97 61 29 5 32 49 94 66 4 0,27 29 32
MOEA_D,3,1,141.05,810.98,0 13 27 12 41 95 57 44 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 0,41 44 88
MOEA_D,3,2,141.05,810.98,0 20 17 31 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 50 92 48 0,
MOEA_D,3,3,141.05,810.98,0 62 58 77 53 80 4 0,
MOEA_D,3,4,141.05,810.98,0 66 94 49 32 3 36 54 70 72 67 86 82 45 51 79 24 0,36 67
MOEA_D,3,5,141.05,810.98,0 90 0,90
MOEA_D,3,6,141.05,810.98,0 65 6 87 52 29 5 61 60 97 93 100 8 7 46 81 9 75 55 76 42 28 69 47 38 59 26 89 10 0,6 29
MOEA_D,4,1,137.43,838.19,0 20 17 31 16 18 19 91 21 22 33 37 68 39 56 84 23 1 34 99 2 50 25 43 92 0,
MOEA_D,4,2,137.43,838.19,0 48 62 77 58 82 86 67 72 70 54 36 3 32 94 66 53 80 4 0,36
MOEA_D,4,3,137.43,838.19,0 24 45 51 49 79 65 6 87 52 90 29 5 61 60 97 93 9 55 75 81 100 0,5
MOEA_D,4,4,137.43,838.19,0 46 28 42 76 7 8 57 95 0,
MOEA_D,4,5,137.43,838.19,0 41 0,41
MOEA_D,4,6,137.43,838.19,0 12 27 13 10 89 47 69 38 44 59 26 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 0,11 27 47
MOEA_D,5,1,134.23,840.41,0 20 17 31 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 25 50 0,50
MOEA_D,5,2,134.23,840.41,0 2 99 1 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 53 80 4 0,2 32 36
MOEA_D,5,3,134.23,840.41,0 66 94 0,
MOEA_D,5,4,134.23,840.41,0 49 51 45 0,45
MOEA_D,5,5,134.23,840.41,0 24 79 65 6 87 52 90 29 5 61 60 97 93 100 81 75 55 9 76 42 28 46 7 8 57 13 0,5 6 60
MOEA_D,5,6,134.23,840.41,0 10 89 47 69 38 44 59 26 96 83 11 14 41 73 15 30 64 78 74 63 88 85 98 71 12 27 95 0,14 44 89 95
MOEA_D,6,1,99.71,937.04,0 4 80 53 66 94 49 32 67 72 70 54 36 3 58 77 48 62 92 50 0,36 49 67
MOEA_D,6,2,99.71,937.04,0 45 82 86 51 5 61 60 29 52 87 6 65 90 79 24 0,
MOEA_D,6,3,99.71,937.04,0 8 7 81 100 93 97 75 55 9 76 42 28 46 69 47 38 44 59 0,
MOEA_D,6,4,99.71,937.04,0 89 10 26 11 41 57 95 13 0,89
MOEA_D,6,5,99.71,937.04,0 12 27 83 96 14 73 15 30 64 78 74 63 88 85 98 71 35 40 20 0,27 71
MOEA_D,6,6,99.71,937.04,0 17 31 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 0,17 33 84
MOEA_D,7,1,114.67,880.23,0 50 92 48 62 58 77 3 36 54 70 67 86 82 72 32 49 94 66 51 24 45 53 80 4 0,36 49 67
MOEA_D,7,2,114.67,880.23,0 79 90 65 6 87 52 29 5 61 60 81 42 46 7 8 0,5 42 60
MOEA_D,7,3,114.67,880.23,0 100 93 97 75 55 9 0,
MOEA_D,7,4,114.67,880.23,0 76 28 10 89 47 69 38 44 59 26 96 83 11 14 73 41 95 57 13 27 12 0,14 47 57
MOEA_D,7,5,114.67,880.23,0 20 17 31 35 71 98 85 88 63 74 78 64 30 15 40 16 0,
MOEA_D,7,6,114.67,880.23,0 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 0,84
MOEA_D,8,1,105.94,880.32,0 25 43 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 45 80 4 0,32 45 70
MOEA_D,8,2,105.94,880.32,0 92 50 51 24 79 90 65 6 87 52 29 5 61 60 97 75 55 9 81 100 93 0,60 90
MOEA_D,8,3,105.94,880.32,0 76 42 7 0,
MOEA_D,8,4,105.94,880.32,0 13 27 12 41 11 83 96 89 10 26 59 44 38 47 69 28 46 8 57 95 0,27 28
MOEA_D,8,5,105.94,880.32,0 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 31 17 20 0,71 85
MOEA_D,8,6,105.94,880.32,0 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 0,33 84
MOEA_D,9,1,392.98,781.56,0 92 0,92
MOEA_D,9,2,392.98,781.56,0 48 62 58 77 3 36 54 70 67 86 82 72 32 0,70
MOEA_D,9,3,392.98,781.56,0 49 94 0,49
MOEA_D,9,4,392.98,781.56,0 66 51 24 0,
MOEA_D,9,5,392.98,781.56,0 45 0,
MOEA_D,9,6,392.98,781.56,0 4 80 53 79 90 65 6 87 52 29 5 61 60 97 93 100 8 7 46 42 81 75 55 9 76 28 10 89 47 69 38 44 59 26 96 83 11 14 73 41 95 57 13 27 12 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 50 0,21 29 41 50 84 90
MOEA_D,10,1,268.17,800.39,0 79 90 65 6 87 52 29 5 61 60 97 93 100 8 7 46 42 81 75 55 9 76 28 0,42
MOEA_D,10,2,268.17,800.39,0 13 27 12 41 95 57 10 89 47 69 38 44 59 26 96 83 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 43 25 50 0,21 41 85
MOEA_D,10,3,268.17,800.39,0 92 58 77 3 36 54 70 67 86 82 72 62 48 0,67 92
MOEA_D,10,4,268.17,800.39,0 32 49 94 66 0,49
MOEA_D,10,5,268.17,800.39,0 24 51 45 53 0,
MOEA_D,10,6,268.17,800.39,0 80 4 0,
MOEA_D,11,1,99.43,1042.03,0 4 80 53 66 94 49 32 72 82 86 67 70 54 36 79 51 45 24 0,36
MOEA_D,11,2,99.43,1042.03,0 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 46 7 8 0,5 42 90
MOEA_D,11,3,99.43,1042.03,0 2 25 43 21 1 34 99 83 96 26 59 44 38 69 47 89 10 28 0,44
MOEA_D,11,4,99.43,1042.03,0 20 17 31 35 71 98 85 88 14 11 73 41 95 57 13 27 12 0,14 27 85
MOEA_D,11,5,99.43,1042.03,0 63 74 78 64 30 15 40 16 18 19 91 0,
MOEA_D,11,6,99.43,1042.03,0 50 77 58 3 22 23 84 56 39 68 37 33 62 48 92 0,58 84
