algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,1,1,108.38,2887.17,0 51 75 96 76 47 98 73 79 2 27 0,47
PFG_MOEA_D_NO_LS,1,2,108.38,2887.17,0 23 39 71 91 31 90 24 80 67 36 33 84 18 16 30 63 15 78 74 44 38 0,36 71 90
PFG_MOEA_D_NO_LS,1,3,108.38,2887.17,0 21 7 93 17 69 14 11 19 56 37 86 58 77 54 12 99 48 0,14
PFG_MOEA_D_NO_LS,1,4,108.38,2887.17,0 1 97 53 72 61 82 55 85 88 64 83 41 46 26 45 3 94 25 43 0,61
PFG_MOEA_D_NO_LS,1,5,108.38,2887.17,0 89 66 100 34 35 20 40 57 62 52 9 60 28 0,60 89
PFG_MOEA_D_NO_LS,1,6,108.38,2887.17,0 95 50 68 49 22 70 65 32 87 4 5 6 42 8 29 92 13 59 10 81 0,6 32 49 92 95
PFG_MOEA_D_NO_LS,2,1,116.67,2843.55,0 23 39 71 91 0,71
PFG_MOEA_D_NO_LS,2,2,116.67,2843.55,0 31 90 24 80 67 36 33 84 18 16 30 63 15 78 74 44 38 21 0,67 90
PFG_MOEA_D_NO_LS,2,3,116.67,2843.55,0 7 93 17 69 14 11 19 56 37 86 58 77 54 12 99 48 0,14 54 58
PFG_MOEA_D_NO_LS,2,4,116.67,2843.55,0 1 97 53 72 61 82 55 85 88 64 83 41 8 29 92 13 59 10 81 51 0,29 61 85
PFG_MOEA_D_NO_LS,2,5,116.67,2843.55,0 75 96 46 26 45 3 94 25 43 89 66 100 34 35 20 40 57 62 52 9 60 28 0,45 57 60 89
PFG_MOEA_D_NO_LS,2,6,116.67,2843.55,0 95 50 68 49 22 70 65 32 87 4 5 6 42 76 47 98 73 79 2 27 0,2 6 47 49 70 95
PFG_MOEA_D_NO_LS,3,1,98.86,3301.0,0 87 4 5 6 42 76 47 98 73 79 2 27 18 16 30 63 15 0,2 42
PFG_MOEA_D_NO_LS,3,2,98.86,3301.0,0 78 74 44 38 21 7 93 17 69 14 11 19 56 0,14
PFG_MOEA_D_NO_LS,3,3,98.86,3301.0,0 37 86 58 77 54 12 99 48 1 97 53 72 61 82 55 85 88 64 83 0,54 58 61
PFG_MOEA_D_NO_LS,3,4,98.86,3301.0,0 41 8 29 92 13 59 10 81 51 75 96 46 26 45 3 0,29
PFG_MOEA_D_NO_LS,3,5,98.86,3301.0,0 94 25 23 39 71 91 31 90 24 80 67 36 33 84 43 89 66 100 34 0,67 84 89
PFG_MOEA_D_NO_LS,3,6,98.86,3301.0,0 35 20 40 57 62 52 9 60 28 95 50 68 49 22 70 65 32 0,49 50 60 70
PFG_MOEA_D_NO_LS,4,1,99.12,3214.96,0 71 67 36 33 84 18 39 16 30 63 15 78 74 44 38 21 7 93 0,21 67 84
PFG_MOEA_D_NO_LS,4,2,99.12,3214.96,0 17 69 14 11 19 56 37 86 58 77 54 12 99 48 1 97 53 72 61 0,14 17 54 58
PFG_MOEA_D_NO_LS,4,3,99.12,3214.96,0 82 55 85 88 64 83 41 8 29 92 13 59 10 81 51 75 96 0,29
PFG_MOEA_D_NO_LS,4,4,99.12,3214.96,0 46 26 45 3 94 25 43 89 66 100 34 0,
