algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,1,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,1,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,1,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,1,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,1,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,2,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,2,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,2,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,2,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,2,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,2,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,3,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,3,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,3,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,3,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,3,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,3,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,4,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,4,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,4,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,4,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,4,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,4,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,5,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,5,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,5,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,5,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,5,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,5,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,6,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,6,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,6,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,6,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,6,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,6,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,7,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,7,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,7,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,7,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,7,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,7,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,8,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,8,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,8,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,8,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,8,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,8,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,9,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,9,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,9,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,9,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,9,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,9,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,10,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,10,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,10,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,10,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,10,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,10,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,11,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,11,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,11,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,11,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,11,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,11,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,12,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,12,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,12,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,12,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,12,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,12,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,13,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
PFG_MOEA,13,2,200.36,922.16,0 57 95 81 76 96 83 11 14 98 15 85 88 63 74 78 64 30 71 35 0,76
PFG_MOEA,13,3,200.36,922.16,0 20 17 31 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 0,37
PFG_MOEA,13,4,200.36,922.16,0 50 25 99 2 43 92 62 0,92
PFG_MOEA,13,5,200.36,922.16,0 48 77 58 3 36 54 70 72 67 86 82 94 66 51 24 45 53 80 4 0,
PFG_MOEA,13,6,200.36,922.16,0 49 32 79 90 65 6 87 52 29 5 61 60 97 75 55 9 42 7 46 13 12 27 0,7
PFG_MOEA,14,1,184.83,1067.21,0 50 25 1 68 39 56 84 23 67 72 94 45 53 80 4 0,
PFG_MOEA,14,2,184.83,1067.21,0 92 62 58 48 43 37 82 86 70 54 36 3 32 79 24 51 49 66 0,37
PFG_MOEA,14,3,184.83,1067.21,0 10 26 59 44 38 69 47 89 28 42 76 9 100 8 77 34 99 2 0,26
PFG_MOEA,14,4,184.83,1067.21,0 22 33 21 64 78 74 63 88 85 98 14 11 83 96 57 95 41 12 27 13 0,78 96 98
PFG_MOEA,14,5,184.83,1067.21,0 91 20 17 31 19 18 16 40 35 71 15 30 73 0,20
PFG_MOEA,14,6,184.83,1067.21,0 46 7 81 93 75 55 97 60 61 5 29 52 87 6 65 90 0,
PFG_MOEA,15,1,200.36,922.16,0 41 73 44 38 69 47 59 26 10 89 28 8 100 93 0,
