algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,1,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,1,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,1,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,1,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,1,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,2,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,2,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,2,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,2,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,2,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,2,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,3,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,3,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,3,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,3,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,3,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,3,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,4,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,4,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,4,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,4,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,4,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,4,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,5,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,5,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,5,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,5,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,5,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,5,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,6,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,6,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,6,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,6,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,6,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,6,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,7,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,7,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,7,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,7,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,7,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,7,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,8,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,8,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,8,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,8,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,8,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,8,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,9,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,9,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,9,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,9,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,9,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,9,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,10,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,10,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,10,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,10,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,10,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,10,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,11,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,11,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
PFG_MOEA,11,3,192.67,888.82,0 50 77 58 48 62 92 1 22 23 84 39 56 68 37 34 99 2 25 43 0,2 62
PFG_MOEA,11,4,192.67,888.82,0 20 17 31 40 16 18 19 91 33 21 0,20 33
PFG_MOEA,11,5,192.67,888.82,0 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,30 63 98
PFG_MOEA,11,6,192.67,888.82,0 83 96 10 89 26 59 44 38 47 69 28 0,26 69 83
PFG_MOEA,12,1,192.67,888.82,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 42 81 46 7 8 0,6 60 90
PFG_MOEA,12,2,192.67,888.82,0 100 4 80 53 66 94 49 3 82 86 67 72 70 54 36 32 79 51 45 24 0,3 79
