algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,144.57,968.48,0 66 53 80 4 100 8 7 46 28 81 61 60 5 29 52 87 6 65 90 0,
MOEA_D,1,2,144.57,968.48,0 37 68 56 39 84 23 82 86 67 72 70 54 36 3 32 94 49 51 79 24 93 0,37 79
MOEA_D,1,3,144.57,968.48,0 22 33 21 0,
MOEA_D,1,4,144.57,968.48,0 50 77 58 62 48 92 43 2 25 1 34 99 91 20 0,1
MOEA_D,1,5,144.57,968.48,0 17 19 18 16 40 31 35 71 15 30 64 78 74 63 88 85 98 14 11 27 13 0,18 27 64
MOEA_D,1,6,144.57,968.48,0 45 97 75 55 9 76 42 89 69 47 38 44 59 26 10 96 83 41 73 12 95 57 0,10 38 73
MOEA_D,2,1,157.67,928.64,0 20 17 18 16 40 31 35 71 30 64 78 74 63 88 85 98 15 73 27 13 0,18 31 73
MOEA_D,2,2,157.67,928.64,0 12 0,12
MOEA_D,2,3,157.67,928.64,0 95 41 14 11 83 96 26 0,
MOEA_D,2,4,157.67,928.64,0 62 92 50 25 2 99 34 57 59 44 38 47 69 89 10 28 42 76 81 100 7 46 0,
MOEA_D,2,5,157.67,928.64,0 8 93 9 55 75 97 61 60 52 87 6 65 90 29 5 54 36 3 32 49 94 66 53 51 24 0,52 53 94
MOEA_D,2,6,157.67,928.64,0 4 80 45 79 70 72 67 86 82 58 77 48 43 1 21 22 23 84 56 39 68 37 33 91 19 0,1 19 48 84
MOEA_D,3,1,182.33,829.78,0 43 34 1 92 48 62 58 77 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 12 27 13 95 57 0,37 48 67 84 95
MOEA_D,3,2,182.33,829.78,0 96 83 11 26 10 89 59 44 38 47 69 28 42 76 81 9 55 75 93 97 61 60 5 29 52 87 6 65 90 79 32 49 0,44 81
MOEA_D,3,3,182.33,829.78,0 53 66 94 51 45 24 0,45
MOEA_D,3,4,182.33,829.78,0 4 80 100 8 7 46 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 40 73
MOEA_D,3,5,182.33,829.78,0 50 25 2 0,
MOEA_D,3,6,182.33,829.78,0 99 0,
MOEA_D,4,1,158.17,920.11,0 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 0,
MOEA_D,4,2,158.17,920.11,0 91 0,
MOEA_D,4,3,158.17,920.11,0 12 27 13 95 57 96 83 11 26 59 44 38 47 69 89 10 0,27
MOEA_D,4,4,158.17,920.11,0 28 42 76 81 9 55 75 93 97 61 60 5 29 52 87 6 65 90 79 32 49 94 66 53 51 45 0,45 61 79 94
MOEA_D,4,5,158.17,920.11,0 24 4 80 100 8 7 46 41 73 14 98 85 88 63 74 78 64 30 15 71 19 0,
MOEA_D,4,6,158.17,920.11,0 20 17 31 35 40 16 18 99 2 25 50 43 34 1 92 48 62 58 77 0,31 40 48
MOEA_D,5,1,172.4,884.41,0 43 34 1 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 77 58 62 48 92 0,1 37 84
MOEA_D,5,2,172.4,884.41,0 21 91 12 0,
MOEA_D,5,3,172.4,884.41,0 27 13 95 57 96 83 11 26 10 89 59 44 38 47 69 28 42 76 0,
MOEA_D,5,4,172.4,884.41,0 4 80 53 66 94 24 45 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 75 55 9 81 100 0,5 45 53 79 94
MOEA_D,5,5,172.4,884.41,0 8 7 46 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,18
MOEA_D,5,6,172.4,884.41,0 99 2 25 50 0,
MOEA_D,6,1,178.55,878.18,0 66 0,66
MOEA_D,6,2,178.55,878.18,0 53 42 7 46 28 10 89 69 47 38 44 59 26 96 95 73 41 12 0,38 53 95
MOEA_D,6,3,178.55,878.18,0 13 27 100 81 76 9 55 75 93 97 61 5 29 90 60 52 87 6 65 79 24 45 51 80 4 0,52 61
MOEA_D,6,4,178.55,878.18,0 8 57 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 0,
MOEA_D,6,5,178.55,878.18,0 31 17 20 91 21 22 33 37 68 56 39 84 23 82 86 67 58 77 48 62 1 34 99 2 25 43 92 50 0,48 84
MOEA_D,6,6,178.55,878.18,0 3 36 54 70 72 32 49 94 0,94
MOEA_D,7,1,158.74,890.7,0 95 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 81 75 55 24 94 66 0,
MOEA_D,7,2,158.74,890.7,0 45 51 79 90 65 6 87 52 60 29 5 61 97 93 100 8 57 83 11 73 41 12 27 13 0,27 61 73
MOEA_D,7,3,158.74,890.7,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 50 77 0,64
MOEA_D,7,4,158.74,890.7,0 58 62 48 43 21 33 37 68 56 39 84 23 22 1 34 99 2 25 0,56
MOEA_D,7,5,158.74,890.7,0 4 80 32 3 36 54 70 72 67 86 82 92 0,4
MOEA_D,7,6,158.74,890.7,0 49 53 0,53
MOEA_D,8,1,177.43,884.39,0 26 59 44 38 47 69 89 10 28 46 7 42 76 9 81 75 55 24 51 49 94 66 45 53 0,53 66
MOEA_D,8,2,177.43,884.39,0 96 95 8 100 93 97 61 5 29 60 52 87 6 65 90 79 0,61
MOEA_D,8,3,177.43,884.39,0 57 83 11 73 41 12 0,
MOEA_D,8,4,177.43,884.39,0 13 27 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 0,
MOEA_D,8,5,177.43,884.39,0 20 17 19 91 50 77 58 62 0,
MOEA_D,8,6,177.43,884.39,0 4 80 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 99 2 25 43 48 92 0,22 37 56
MOEA_D,9,1,261.07,825.54,0 43 48 0,
