algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,106.2,876.16,0 50 25 92 22 23 84 39 56 68 37 33 21 91 19 18 16 40 31 17 20 0,19 22 37
PFG_MOEA_D,1,2,106.2,876.16,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 0,14 71
PFG_MOEA_D,1,3,106.2,876.16,0 27 95 57 11 83 96 26 10 59 44 38 47 69 89 28 7 42 76 9 81 0,27 57
PFG_MOEA_D,1,4,106.2,876.16,0 13 8 100 93 46 75 55 97 61 60 52 87 6 65 90 29 5 51 24 45 53 0,46 61
PFG_MOEA_D,1,5,106.2,876.16,0 4 80 66 94 49 32 79 72 67 82 86 70 54 36 3 58 77 48 62 34 99 2 0,4 34 70
PFG_MOEA_D,1,6,106.2,876.16,0 1 43 0,
PFG_MOEA_D,2,1,116.07,844.53,0 49 3 36 54 70 72 67 86 82 58 77 92 43 25 2 0,3 54
PFG_MOEA_D,2,2,116.07,844.53,0 62 48 50 0,50
PFG_MOEA_D,2,3,116.07,844.53,0 99 34 1 21 33 22 23 84 39 56 68 37 91 19 18 16 40 17 20 0,19 40
PFG_MOEA_D,2,4,116.07,844.53,0 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,64 88
PFG_MOEA_D,2,5,116.07,844.53,0 95 57 96 83 11 26 10 59 44 38 47 69 89 28 46 7 81 42 76 9 93 100 8 0,7 38 93
PFG_MOEA_D,2,6,116.07,844.53,0 4 80 53 66 94 32 79 90 65 6 87 52 60 29 5 61 97 55 75 24 51 45 0,61
PFG_MOEA_D,3,1,99.57,979.08,0 45 58 62 92 50 99 0,58
PFG_MOEA_D,3,2,99.57,979.08,0 4 80 53 77 48 3 36 54 70 72 67 86 82 23 84 56 39 0,53 82
PFG_MOEA_D,3,3,99.57,979.08,0 25 43 34 1 21 22 37 68 33 91 19 18 16 40 35 71 31 17 20 27 13 0,19 22 31 35
PFG_MOEA_D,3,4,99.57,979.08,0 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 0,64 88
PFG_MOEA_D,3,5,99.57,979.08,0 57 95 96 26 10 59 44 38 47 69 89 28 46 7 81 42 76 9 49 2 0,7 57 69
PFG_MOEA_D,3,6,99.57,979.08,0 8 100 93 75 55 97 61 5 29 60 52 87 6 65 90 79 32 94 66 51 24 0,52 61 90
PFG_MOEA_D,4,1,111.48,852.88,0 4 80 53 66 94 24 45 51 49 32 3 36 54 70 72 67 86 82 58 77 62 0,53
PFG_MOEA_D,4,2,111.48,852.88,0 48 92 50 25 0,50
PFG_MOEA_D,4,3,111.48,852.88,0 43 2 99 34 1 22 23 84 39 56 68 37 33 21 91 19 18 16 31 17 20 0,17 18 21
PFG_MOEA_D,4,4,111.48,852.88,0 40 35 71 15 30 64 78 74 63 88 85 98 26 59 44 38 47 69 89 10 0,
PFG_MOEA_D,4,5,111.48,852.88,0 13 27 12 41 73 14 11 83 96 95 57 28 42 76 0,13
PFG_MOEA_D,4,6,111.48,852.88,0 8 7 46 81 9 55 75 93 100 97 61 60 52 87 6 65 90 29 5 79 0,90
PFG_MOEA_D,5,1,94.33,1111.41,0 95 57 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 81 0,69
PFG_MOEA_D,5,2,94.33,1111.41,0 25 92 62 48 77 58 3 86 70 54 36 5 93 100 8 51 0,58
PFG_MOEA_D,5,3,94.33,1111.41,0 4 24 45 80 53 66 94 49 32 79 72 67 82 34 99 2 0,82
PFG_MOEA_D,5,4,94.33,1111.41,0 1 22 23 84 56 39 68 37 33 21 91 18 16 40 35 31 17 0,22 37 40
PFG_MOEA_D,5,5,94.33,1111.41,0 50 43 19 20 71 15 30 64 78 74 63 88 85 98 29 90 65 6 0,19 71
PFG_MOEA_D,5,6,94.33,1111.41,0 87 52 60 61 97 75 55 83 11 14 73 41 12 27 13 0,13 52
PFG_MOEA_D,6,1,92.46,1153.43,0 83 55 75 97 61 60 52 87 6 65 90 29 79 32 72 67 0,32
