algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,353.52,1233.15,0 99 5 0,
NSGA_II,1,2,353.52,1233.15,0 80 66 45 24 79 90 29 52 6 87 60 97 93 100 8 81 55 76 42 46 28 89 10 59 44 26 96 57 95 13 27 83 14 73 15 30 64 78 74 63 88 85 98 16 31 17 20 19 91 33 37 68 39 56 84 23 82 67 72 70 54 77 48 92 1 34 43 25 2 0,20 95
NSGA_II,1,3,353.52,1233.15,0 12 41 11 38 47 69 9 75 61 65 4 53 51 94 49 86 58 62 22 21 18 40 35 71 0,62
NSGA_II,1,4,353.52,1233.15,0 3 36 0,3
NSGA_II,1,5,353.52,1233.15,0 50 32 0,
NSGA_II,1,6,353.52,1233.15,0 7 0,7
NSGA_II,2,1,343.76,1266.88,0 4 53 66 49 51 6 87 100 28 59 95 12 73 78 35 18 22 54 36 58 77 0,36
NSGA_II,2,2,343.76,1266.88,0 80 45 24 79 65 52 29 60 61 93 75 55 9 76 81 42 7 46 89 10 38 69 47 44 26 96 57 13 41 83 11 14 98 85 88 63 74 64 30 15 71 40 16 31 17 19 20 91 84 39 56 68 37 33 21 3 70 72 67 86 82 62 48 50 92 1 34 43 25 2 99 0,14 19 33 38 71 79
NSGA_II,2,3,343.76,1266.88,0 97 0,
NSGA_II,2,4,343.76,1266.88,0 8 32 0,
NSGA_II,2,5,343.76,1266.88,0 27 23 0,23
NSGA_II,2,6,343.76,1266.88,0 94 5 90 0,
NSGA_II,3,1,321.38,1281.48,0 40 63 85 14 28 9 55 7 8 6 90 79 32 94 80 0,28
NSGA_II,3,2,321.38,1281.48,0 53 49 58 62 43 39 17 31 98 15 73 11 42 76 75 97 95 57 0,
NSGA_II,3,3,321.38,1281.48,0 13 27 12 30 88 74 78 64 71 35 16 18 19 20 91 21 22 33 37 68 56 84 23 67 72 70 36 3 86 82 1 34 25 2 92 48 50 77 66 45 51 24 4 100 61 5 29 65 87 52 60 93 81 46 89 10 26 59 38 47 69 44 83 96 0,65 70 92
NSGA_II,3,4,321.38,1281.48,0 41 0,
NSGA_II,3,5,321.38,1281.48,0 54 0,54
NSGA_II,3,6,321.38,1281.48,0 99 0,
NSGA_II,4,1,307.48,1300.39,0 41 54 0,54
NSGA_II,4,2,307.48,1300.39,0 93 13 99 92 0,
NSGA_II,4,3,307.48,1300.39,0 48 43 2 20 19 40 31 27 57 14 59 26 10 42 81 55 97 5 29 52 65 90 32 49 94 66 45 80 0,
NSGA_II,4,4,307.48,1300.39,0 12 73 95 83 11 98 85 88 63 78 64 30 15 71 17 18 16 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 36 3 62 1 34 25 50 77 58 4 53 51 79 6 87 60 61 100 8 7 47 38 44 69 28 76 9 75 24 0,22 62 67
NSGA_II,4,5,307.48,1300.39,0 89 46 0,
NSGA_II,4,6,307.48,1300.39,0 35 74 96 0,
NSGA_II,5,1,242.62,1363.42,0 55 0,
NSGA_II,5,2,242.62,1363.42,0 97 15 0,15
