algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,1,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,1,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,1,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,1,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,1,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,2,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,2,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,2,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,2,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,2,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,2,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,3,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,3,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,3,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,3,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,3,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,3,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,4,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,4,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,4,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,4,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,4,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,4,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,5,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,5,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,5,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,5,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,5,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,5,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,6,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,6,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,6,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,6,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,6,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
PFG_MOEA,6,6,101.57,1023.03,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,88
PFG_MOEA,7,1,101.57,1023.03,0 25 43 48 77 58 82 86 67 72 70 54 66 53 80 4 0,70
PFG_MOEA,7,2,101.57,1023.03,0 99 34 92 62 36 3 49 94 32 79 90 65 8 89 10 96 57 95 12 0,89
PFG_MOEA,7,3,101.57,1023.03,0 24 45 51 5 29 6 87 52 60 61 97 93 0,
PFG_MOEA,7,4,101.57,1023.03,0 46 7 100 81 75 55 9 76 42 28 69 47 38 44 59 26 13 27 0,44
PFG_MOEA,7,5,101.57,1023.03,0 41 73 19 18 91 33 37 68 39 56 84 23 22 21 1 2 50 0,21
