algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,99.43,1067.27,0 7 81 75 55 9 76 42 28 11 14 98 85 30 64 73 41 95 13 27 0,14 85 95
PFG_MOEA_D,1,2,99.43,1067.27,0 20 17 31 35 71 15 40 16 18 19 91 33 22 21 0,17 71
PFG_MOEA_D,1,3,99.43,1067.27,0 50 25 43 34 37 68 56 39 84 23 99 2 0,2 84
PFG_MOEA_D,1,4,99.43,1067.27,0 92 1 62 48 77 58 3 86 82 67 72 70 54 36 32 49 94 66 53 0,67
PFG_MOEA_D,1,5,99.43,1067.27,0 80 4 24 45 51 79 90 65 6 87 52 29 5 61 60 97 93 100 0,5 6
PFG_MOEA_D,1,6,99.43,1067.27,0 8 46 10 89 69 47 38 44 59 26 96 83 88 63 74 78 12 57 0,47 88
PFG_MOEA_D,2,1,110.62,932.7,0 4 24 45 51 49 32 79 90 65 6 87 52 60 61 29 5 97 0,90
PFG_MOEA_D,2,2,110.62,932.7,0 8 100 93 75 55 9 76 81 7 46 28 42 10 0,28
PFG_MOEA_D,2,3,110.62,932.7,0 89 69 47 38 44 59 26 57 95 41 12 27 13 0,57
PFG_MOEA_D,2,4,110.62,932.7,0 96 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 17 0,14
PFG_MOEA_D,2,5,110.62,932.7,0 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 0,
PFG_MOEA_D,2,6,110.62,932.7,0 2 99 34 1 43 25 50 92 62 48 77 58 72 70 54 36 3 94 66 53 80 0,2
PFG_MOEA_D,3,1,172.4,798.35,0 24 45 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 81 76 9 55 75 7 46 28 42 10 89 69 47 38 44 59 26 0,5 44 47 90
PFG_MOEA_D,3,2,172.4,798.35,0 57 0,
PFG_MOEA_D,3,3,172.4,798.35,0 13 27 12 41 95 96 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 0,14 95
PFG_MOEA_D,3,4,172.4,798.35,0 17 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 62 92 50 25 2 99 1 34 43 48 58 77 66 94 0,2 17 21 58 84 92
PFG_MOEA_D,3,5,172.4,798.35,0 4 0,
PFG_MOEA_D,3,6,172.4,798.35,0 80 53 0,
PFG_MOEA_D,4,1,109.24,964.25,0 24 45 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 9 76 81 100 8 0,5 61
PFG_MOEA_D,4,2,109.24,964.25,0 46 7 75 55 42 28 47 38 44 59 26 96 83 11 14 41 12 27 95 57 0,27
PFG_MOEA_D,4,3,109.24,964.25,0 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 0,71 85
PFG_MOEA_D,4,4,109.24,964.25,0 17 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 0,67 84
PFG_MOEA_D,4,5,109.24,964.25,0 4 80 53 66 94 3 58 77 48 62 92 50 25 43 34 1 99 2 13 0,
PFG_MOEA_D,4,6,109.24,964.25,0 69 89 10 0,89
PFG_MOEA_D,5,1,101.71,1023.1,0 43 92 62 48 58 77 66 94 49 32 79 90 65 51 45 24 53 80 4 0,49 58 90
PFG_MOEA_D,5,2,101.71,1023.1,0 6 87 52 29 5 60 61 97 55 9 76 42 81 7 46 28 0,6 60
PFG_MOEA_D,5,3,101.71,1023.1,0 75 93 100 8 57 96 83 11 14 73 41 95 0,
PFG_MOEA_D,5,4,101.71,1023.1,0 20 17 31 16 40 35 71 30 64 78 74 63 88 85 15 98 10 89 69 0,85
PFG_MOEA_D,5,5,101.71,1023.1,0 47 38 44 59 26 13 27 12 19 18 91 21 1 34 99 2 25 50 0,2 21
PFG_MOEA_D,5,6,101.71,1023.1,0 33 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 0,54
PFG_MOEA_D,6,1,222.9,777.27,0 4 0,
PFG_MOEA_D,6,2,222.9,777.27,0 80 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 0,29 60
PFG_MOEA_D,6,3,222.9,777.27,0 7 46 28 42 81 75 55 9 76 10 89 69 47 38 44 59 26 0,28
PFG_MOEA_D,6,4,222.9,777.27,0 13 27 12 41 95 57 96 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 17 31 20 91 21 33 37 68 56 39 84 23 22 1 34 99 2 25 43 50 0,2 14 85 95
PFG_MOEA_D,6,5,222.9,777.27,0 92 62 48 77 58 82 86 67 72 70 54 36 3 94 66 53 45 0,70 92
PFG_MOEA_D,6,6,222.9,777.27,0 24 0,
PFG_MOEA_D,7,1,114.86,836.07,0 4 80 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 100 8 0,60
PFG_MOEA_D,7,2,114.86,836.07,0 7 46 28 42 81 75 55 9 76 10 89 69 47 38 44 59 26 96 57 95 41 12 27 13 0,41 42 89
PFG_MOEA_D,7,3,114.86,836.07,0 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 0,88
PFG_MOEA_D,7,4,114.86,836.07,0 20 31 17 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 2 25 50 0,2 17
PFG_MOEA_D,7,5,114.86,836.07,0 43 92 62 0,
PFG_MOEA_D,7,6,114.86,836.07,0 48 77 58 82 86 67 72 70 54 36 3 94 66 53 45 24 0,70
PFG_MOEA_D,8,1,201.26,796.13,0 4 80 51 49 32 79 90 65 6 87 52 29 5 60 61 97 93 75 55 9 76 81 100 8 7 46 28 42 10 89 69 47 38 44 59 26 0,60
PFG_MOEA_D,8,2,201.26,796.13,0 96 0,
PFG_MOEA_D,8,3,201.26,796.13,0 13 27 12 41 95 57 83 11 14 73 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 17 31 20 91 21 33 37 68 56 39 84 23 22 1 0,17
PFG_MOEA_D,8,4,201.26,796.13,0 50 25 2 99 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 94 66 0,2 70
PFG_MOEA_D,8,5,201.26,796.13,0 53 45 0,
PFG_MOEA_D,8,6,201.26,796.13,0 24 0,
