algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,1,1,183.17,1119.81,0 20 99 34 1 43 25 2 50 92 66 79 4 0,99
MOEA_D,1,2,183.17,1119.81,0 80 53 45 94 51 5 29 52 60 90 24 0,80
MOEA_D,1,3,183.17,1119.81,0 8 100 93 97 61 65 6 87 75 55 9 42 76 81 7 46 28 47 89 10 0,46 65 75 100
MOEA_D,1,4,183.17,1119.81,0 69 38 44 59 26 98 85 88 63 74 78 64 30 73 41 12 27 13 0,27 38
MOEA_D,1,5,183.17,1119.81,0 57 96 83 11 14 95 15 71 35 40 31 17 19 16 18 91 33 22 21 0,11 22 35
MOEA_D,1,6,183.17,1119.81,0 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 62 58 77 48 0,36 62 70 82
MOEA_D,2,1,252.26,850.79,0 10 26 59 44 38 47 69 89 28 42 46 7 8 0,
MOEA_D,2,2,252.26,850.79,0 4 93 100 81 76 9 55 75 97 61 60 52 87 6 65 90 29 5 79 32 0,
MOEA_D,2,3,252.26,850.79,0 53 66 94 49 51 45 24 0,
MOEA_D,2,4,252.26,850.79,0 80 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 92 62 58 77 0,62 77 86
MOEA_D,2,5,252.26,850.79,0 48 43 25 50 2 99 34 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 41 83 96 57 95 13 0,40 74 95
MOEA_D,2,6,252.26,850.79,0 27 12 11 14 0,27
MOEA_D,3,1,213.26,871.82,0 77 58 82 86 67 72 70 54 36 3 32 49 94 45 24 53 80 4 0,86
MOEA_D,3,2,213.26,871.82,0 66 48 62 92 43 25 2 50 0,
MOEA_D,3,3,213.26,871.82,0 99 34 1 21 22 23 84 39 56 68 37 33 91 19 18 16 40 35 71 31 17 20 13 27 12 41 95 0,17 22 99
MOEA_D,3,4,213.26,871.82,0 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 8 0,74
MOEA_D,3,5,213.26,871.82,0 89 10 26 59 44 38 47 69 28 42 76 81 7 46 0,28
MOEA_D,3,6,213.26,871.82,0 100 93 9 55 75 97 61 60 52 87 6 65 90 29 5 79 51 0,100
MOEA_D,4,1,316.36,808.91,0 8 4 66 94 49 32 3 36 54 70 72 67 86 0,8
MOEA_D,4,2,316.36,808.91,0 77 58 82 62 48 92 43 25 50 2 99 34 1 21 22 23 84 39 56 68 37 33 91 19 18 16 40 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 73 95 41 12 27 13 0,11 27 35 74 82
MOEA_D,4,3,316.36,808.91,0 57 96 83 89 10 26 59 44 38 47 69 28 46 7 42 76 81 0,28 38
MOEA_D,4,4,316.36,808.91,0 100 0,100
MOEA_D,4,5,316.36,808.91,0 93 9 55 75 0,
MOEA_D,4,6,316.36,808.91,0 97 61 60 52 87 6 65 90 29 5 79 51 45 24 53 80 0,
MOEA_D,5,1,209.83,873.9,0 45 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 50 0,36 70
MOEA_D,5,2,209.83,873.9,0 77 58 62 48 92 0,62
MOEA_D,5,3,209.83,873.9,0 2 25 43 1 34 99 91 0,1
MOEA_D,5,4,209.83,873.9,0 4 80 51 49 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 73 41 12 0,19 35 63
MOEA_D,5,5,209.83,873.9,0 27 13 57 95 14 11 83 96 26 10 89 59 44 38 47 69 28 42 9 76 81 7 46 0,27 59
MOEA_D,5,6,209.83,873.9,0 8 100 93 75 55 97 61 60 5 29 52 87 6 65 90 79 32 94 66 53 24 0,
MOEA_D,6,1,186.26,1054.6,0 4 80 51 49 48 92 2 25 43 1 34 99 91 20 19 18 16 40 71 35 31 17 0,35 40 80 99
MOEA_D,6,2,186.26,1054.6,0 15 30 64 78 74 63 88 85 98 73 41 12 27 0,74
MOEA_D,6,3,186.26,1054.6,0 13 57 95 14 11 83 96 26 10 89 0,
MOEA_D,6,4,186.26,1054.6,0 59 44 46 8 100 93 75 55 97 61 60 5 29 52 87 6 65 90 0,65 75 100
MOEA_D,6,5,186.26,1054.6,0 38 47 69 28 42 7 81 76 9 53 66 94 3 36 32 79 24 45 0,28
MOEA_D,6,6,186.26,1054.6,0 50 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 62 58 77 0,39 77
MOEA_D,7,1,260.95,817.25,0 93 100 8 46 7 81 76 9 55 75 97 61 60 5 29 52 87 6 65 90 79 32 94 66 53 0,100
MOEA_D,7,2,260.95,817.25,0 24 4 0,
MOEA_D,7,3,260.95,817.25,0 77 0,77
MOEA_D,7,4,260.95,817.25,0 80 51 49 3 36 54 70 72 67 86 82 58 62 48 92 50 25 2 99 34 43 1 23 84 39 56 68 37 33 22 21 91 16 18 19 20 0,36 50 86
MOEA_D,7,5,260.95,817.25,0 45 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 95 57 13 27 12 0,27 40 63 73
MOEA_D,7,6,260.95,817.25,0 96 26 10 89 59 44 38 47 69 28 42 0,28 38 59
MOEA_D,8,1,308.93,817.15,0 8 100 93 97 61 5 29 60 52 87 6 65 90 79 32 4 0,60
MOEA_D,8,2,308.93,817.15,0 80 53 45 94 49 51 24 0,
MOEA_D,8,3,308.93,817.15,0 66 0,
MOEA_D,8,4,308.93,817.15,0 25 2 99 34 1 43 92 62 3 36 54 70 72 67 86 82 58 77 48 0,86
