algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,1,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,1,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,1,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,1,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,1,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,2,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,2,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,2,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,2,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,2,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,2,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,3,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,3,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,3,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,3,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,3,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,3,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,4,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,4,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,4,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,4,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,4,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,4,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,5,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,5,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,5,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,5,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,5,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,5,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,6,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,6,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,6,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,6,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,6,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,6,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,7,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,7,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,7,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
ALNSMO,7,4,171.5,4485.64,0 49 151 11 23 136 149 86 97 84 3 78 19 91 43 92 126 76 133 188 40 1 28 29 34 131 58 146 128 36 110 145 177 161 25 56 0,1 49 91 97 131 188
ALNSMO,7,5,171.5,4485.64,0 50 69 13 55 178 160 143 8 123 101 166 191 182 18 85 112 152 24 103 45 137 115 6 31 118 168 53 104 157 79 141 138 135 52 102 0,6 69 85 103 166
ALNSMO,7,6,171.5,4485.64,0 5 15 9 197 96 106 181 33 83 59 99 26 129 93 82 62 17 107 163 134 51 64 132 10 155 144 193 184 154 147 75 173 125 189 0,9 17 64 140 154 163 193
ALNSMO,8,1,171.5,4485.64,0 165 194 68 171 70 72 164 54 44 80 14 167 81 57 20 2 199 162 119 87 200 158 90 127 190 60 41 180 142 22 67 94 0,60 68 109 113 180 200
ALNSMO,8,2,171.5,4485.64,0 109 196 159 105 100 38 186 120 130 35 183 169 88 16 111 124 4 65 121 170 73 37 179 139 198 95 21 116 74 192 63 175 122 0,16 109 121 124 130
ALNSMO,8,3,171.5,4485.64,0 61 148 114 108 113 66 46 174 48 140 117 150 39 32 89 153 42 30 98 172 176 187 195 156 185 27 7 71 47 12 77 0,7 16 30 66 153 172 174 187
