algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,244.98,821.42,0 46 7 42 28 89 10 69 47 38 44 59 26 96 57 41 95 13 27 12 0,13
PFG_MOEA_D,1,2,244.98,821.42,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 37 68 39 56 84 23 22 34 99 2 0,21 85
PFG_MOEA_D,1,3,244.98,821.42,0 50 25 43 1 92 0,
PFG_MOEA_D,1,4,244.98,821.42,0 48 62 58 77 82 86 67 72 70 54 36 3 49 94 66 53 0,72 82
PFG_MOEA_D,1,5,244.98,821.42,0 4 80 32 51 45 24 0,80
PFG_MOEA_D,1,6,244.98,821.42,0 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 81 100 93 8 0,97 100
PFG_MOEA_D,2,1,277.36,781.75,0 4 80 53 66 94 45 24 0,
PFG_MOEA_D,2,2,277.36,781.75,0 5 0,5
PFG_MOEA_D,2,3,277.36,781.75,0 77 82 86 67 72 70 54 36 3 32 49 51 79 90 65 6 87 52 29 60 61 97 93 8 46 7 42 76 81 100 75 55 9 28 89 10 69 47 38 44 59 26 96 0,26 70 77 81 97
PFG_MOEA_D,2,4,277.36,781.75,0 57 95 83 11 98 14 73 41 12 27 13 0,98
PFG_MOEA_D,2,5,277.36,781.75,0 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,63 71
PFG_MOEA_D,2,6,277.36,781.75,0 20 91 21 33 37 68 39 56 84 23 22 1 99 34 43 25 2 50 92 62 58 48 0,2 21 39 58
PFG_MOEA_D,3,1,188.81,829.81,0 57 14 11 26 59 44 38 47 69 10 89 42 28 46 7 0,14
PFG_MOEA_D,3,2,188.81,829.81,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 83 96 95 0,
PFG_MOEA_D,3,3,188.81,829.81,0 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 34 99 2 0,16 71
PFG_MOEA_D,3,4,188.81,829.81,0 25 50 0,
PFG_MOEA_D,3,5,188.81,829.81,0 43 1 92 48 62 58 77 82 86 67 72 70 54 36 3 32 49 94 66 53 45 24 79 51 80 4 0,53 72 77 86
PFG_MOEA_D,3,6,188.81,829.81,0 90 65 6 87 52 5 29 60 61 97 93 75 55 9 76 81 100 8 0,5 55
PFG_MOEA_D,4,1,165.83,991.6,0 24 79 5 29 60 52 87 6 65 90 32 49 94 45 51 0,32
PFG_MOEA_D,4,2,165.83,991.6,0 8 100 61 97 93 9 55 75 81 76 42 7 46 28 10 0,42
PFG_MOEA_D,4,3,165.83,991.6,0 89 69 47 38 44 59 26 98 14 73 12 27 13 95 57 41 11 83 96 0,26
PFG_MOEA_D,4,4,165.83,991.6,0 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 0,
PFG_MOEA_D,4,5,165.83,991.6,0 19 91 21 33 37 68 39 56 84 23 22 34 99 50 25 43 92 0,23 33
PFG_MOEA_D,4,6,165.83,991.6,0 2 1 62 48 77 58 3 36 54 70 72 67 86 82 66 53 80 4 0,66 67 77
PFG_MOEA_D,5,1,225.19,827.74,0 10 89 69 47 38 44 59 26 96 83 11 73 12 27 0,
PFG_MOEA_D,5,2,225.19,827.74,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 37 68 39 56 84 23 22 34 99 2 25 50 0,2 16 63 98
PFG_MOEA_D,5,3,225.19,827.74,0 43 1 58 77 0,
PFG_MOEA_D,5,4,225.19,827.74,0 92 48 62 82 86 67 72 70 54 36 3 32 49 94 66 53 45 24 0,53 67 70
PFG_MOEA_D,5,5,225.19,827.74,0 4 80 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 81 100 93 8 46 7 42 28 41 95 13 0,13 41 42
PFG_MOEA_D,5,6,225.19,827.74,0 57 0,
PFG_MOEA_D,6,1,239.88,825.77,0 4 80 53 45 24 51 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 81 0,55 81
PFG_MOEA_D,6,2,239.88,825.77,0 13 41 95 57 44 38 47 69 59 10 89 28 46 7 42 93 100 8 0,42 59
PFG_MOEA_D,6,3,239.88,825.77,0 26 0,26
PFG_MOEA_D,6,4,239.88,825.77,0 27 12 73 11 83 96 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 21 33 37 68 39 56 84 23 0,21 98
PFG_MOEA_D,6,5,239.88,825.77,0 2 99 34 22 25 50 0,
PFG_MOEA_D,6,6,239.88,825.77,0 77 58 48 92 43 1 62 82 86 67 72 70 54 36 3 32 49 94 66 0,49 58 70 82
