algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,130.19,1105.04,0 66 84 33 37 68 39 56 40 35 71 30 64 78 74 63 88 85 0,63
PFG_MOEA_D,1,2,130.19,1105.04,0 20 17 31 16 18 19 91 21 22 23 99 2 25 43 34 1 62 92 50 77 0,21 34 62
PFG_MOEA_D,1,3,130.19,1105.04,0 4 80 53 51 49 94 45 24 79 32 5 29 90 0,32 90
PFG_MOEA_D,1,4,130.19,1105.04,0 65 6 87 52 60 61 97 55 75 81 93 100 8 7 46 0,
PFG_MOEA_D,1,5,130.19,1105.04,0 9 76 42 28 89 47 69 38 44 59 10 26 96 83 14 11 0,42 89
PFG_MOEA_D,1,6,130.19,1105.04,0 57 95 41 73 98 15 12 27 13 48 58 82 86 67 72 70 54 36 3 0,27 72
PFG_MOEA_D,2,1,132.14,1050.49,0 4 32 90 65 6 87 52 29 5 61 60 97 93 100 8 81 76 9 55 75 7 0,5 52 60 90
PFG_MOEA_D,2,2,132.14,1050.49,0 46 42 28 89 47 69 38 44 59 10 26 96 83 14 11 95 57 13 27 12 0,42 89
PFG_MOEA_D,2,3,132.14,1050.49,0 41 73 15 98 85 88 63 74 78 0,73
PFG_MOEA_D,2,4,132.14,1050.49,0 79 51 49 20 17 31 64 30 71 35 40 16 18 19 91 21 0,31
PFG_MOEA_D,2,5,132.14,1050.49,0 33 37 68 39 56 84 22 23 82 86 67 72 70 0,84 86
PFG_MOEA_D,2,6,132.14,1050.49,0 50 25 2 99 1 34 43 92 62 48 77 58 54 36 3 94 66 53 80 45 24 0,36 77 80
PFG_MOEA_D,3,1,211.12,813.11,0 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 41 57 95 27 13 0,
PFG_MOEA_D,3,2,211.12,813.11,0 17 31 20 91 21 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 66 50 25 0,72 82
PFG_MOEA_D,3,3,211.12,813.11,0 2 0,2
PFG_MOEA_D,3,4,211.12,813.11,0 99 34 1 22 0,22
PFG_MOEA_D,3,5,211.12,813.11,0 43 92 48 62 58 77 94 32 49 51 45 53 80 4 0,
PFG_MOEA_D,3,6,211.12,813.11,0 24 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 7 8 46 28 89 47 69 38 44 59 10 26 96 83 14 11 12 0,5 42 89 90
PFG_MOEA_D,4,1,137.67,922.41,0 50 25 2 99 1 34 43 92 62 36 54 58 77 48 0,2 62
PFG_MOEA_D,4,2,137.67,922.41,0 80 53 66 94 3 49 51 45 24 79 5 0,5 80
PFG_MOEA_D,4,3,137.67,922.41,0 90 65 6 87 52 29 60 61 97 93 100 76 9 55 75 81 7 46 0,60 90
PFG_MOEA_D,4,4,137.67,922.41,0 32 4 8 42 28 89 10 26 59 69 47 38 44 96 83 11 14 73 95 57 0,32 42 73 89
PFG_MOEA_D,4,5,137.67,922.41,0 13 27 12 41 30 64 78 74 63 88 85 98 15 71 31 17 20 0,
PFG_MOEA_D,4,6,137.67,922.41,0 35 40 16 18 19 91 21 33 37 68 39 56 84 22 23 82 86 67 72 70 0,21 72 86
PFG_MOEA_D,5,1,164.57,846.54,0 51 49 94 32 79 90 65 6 87 52 29 5 61 60 97 93 75 55 9 76 42 28 46 7 81 100 8 0,52 60
PFG_MOEA_D,5,2,164.57,846.54,0 89 69 47 38 44 59 10 26 96 83 14 11 41 95 57 13 27 12 0,
PFG_MOEA_D,5,3,164.57,846.54,0 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 0,
PFG_MOEA_D,5,4,164.57,846.54,0 66 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 20 91 1 34 43 0,
PFG_MOEA_D,5,5,164.57,846.54,0 99 2 25 50 92 62 48 58 77 45 53 80 4 0,80
PFG_MOEA_D,5,6,164.57,846.54,0 24 0,
PFG_MOEA_D,6,1,142.36,920.12,0 48 62 58 77 94 45 51 49 32 79 24 53 80 4 0,24 32 62 80
PFG_MOEA_D,6,2,142.36,920.12,0 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 7 46 8 0,75
PFG_MOEA_D,6,3,142.36,920.12,0 28 89 47 69 38 44 59 10 26 96 83 14 11 41 73 95 57 13 27 12 0,
PFG_MOEA_D,6,4,142.36,920.12,0 15 98 85 88 63 74 78 64 30 0,63
PFG_MOEA_D,6,5,142.36,920.12,0 17 31 71 35 40 16 18 19 20 91 21 33 82 86 67 72 70 54 36 3 66 0,86
PFG_MOEA_D,6,6,142.36,920.12,0 50 92 1 22 37 68 56 39 84 23 99 34 43 25 2 0,43 84 99
PFG_MOEA_D,7,1,136.4,997.9,0 41 73 15 20 91 1 34 43 99 2 25 50 92 62 48 58 77 80 4 0,2 73
PFG_MOEA_D,7,2,136.4,997.9,0 53 45 24 51 94 49 32 79 90 65 6 87 52 29 5 61 60 97 0,32 52
PFG_MOEA_D,7,3,136.4,997.9,0 7 46 28 42 76 93 100 0,
PFG_MOEA_D,7,4,136.4,997.9,0 8 81 75 55 9 89 69 47 38 44 59 10 26 96 83 14 11 95 57 13 0,11
