algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,180.28,1036.45,0 79 32 49 94 66 48 34 22 99 18 16 40 91 19 0,10 22 86 91
ALNSMO,1,2,180.28,1036.45,0 20 74 17 68 39 56 37 62 58 77 80 42 53 45 3 51 5 29 61 9 10 38 59 26 96 57 0,3 38 41 42 56 74
ALNSMO,1,3,180.28,1036.45,0 0,37
ALNSMO,1,4,180.28,1036.45,0 4 81 55 76 83 11 41 27 95 0,18 27 38 46 55
ALNSMO,1,5,180.28,1036.45,0 24 97 100 7 75 46 28 69 47 44 13 12 73 89 14 98 85 63 88 15 30 35 31 0,15 41 65 75 89
ALNSMO,1,6,180.28,1036.45,0 50 2 25 43 92 21 71 33 23 84 82 1 86 67 72 70 36 54 65 90 6 87 52 60 93 78 8 64 0,1 23 64 71 72 78 90 91
ALNSMO,2,1,180.28,1036.45,0 79 32 49 94 66 48 34 22 99 18 16 40 91 19 0,10 22 86 91
ALNSMO,2,2,180.28,1036.45,0 20 74 17 68 39 56 37 62 58 77 80 42 53 45 3 51 5 29 61 9 10 38 59 26 96 57 0,3 38 41 42 56 74
ALNSMO,2,3,180.28,1036.45,0 0,37
ALNSMO,2,4,180.28,1036.45,0 4 81 55 76 83 11 41 27 95 0,18 27 38 46 55
ALNSMO,2,5,180.28,1036.45,0 24 97 100 7 75 46 28 69 47 44 13 12 73 89 14 98 85 63 88 15 30 35 31 0,15 41 65 75 89
ALNSMO,2,6,180.28,1036.45,0 50 2 25 43 92 21 71 33 23 84 82 1 86 67 72 70 36 54 65 90 6 87 52 60 93 78 8 64 0,1 23 64 71 72 78 90 91
ALNSMO,3,1,102.27,1921.6,0 82 86 67 70 92 2 34 48 41 62 23 22 39 56 40 43 0,10 22 41
ALNSMO,3,2,102.27,1921.6,0 95 16 68 84 58 37 53 5 60 61 32 45 25 72 50 9 74 69 11 83 0,37 45 56 72 74
ALNSMO,3,3,102.27,1921.6,0 0,27 37 91
ALNSMO,3,4,102.27,1921.6,0 97 100 91 99 42 1 21 31 98 30 15 14 28 12 38 27 46 20 77 66 0,28 38 42 46
ALNSMO,3,5,102.27,1921.6,0 80 94 81 90 54 36 19 18 17 49 57 26 59 89 10 65 8 3 7 75 76 79 0,3 15 18 49 65 75 89
ALNSMO,3,6,102.27,1921.6,0 85 63 88 96 55 29 93 52 87 6 51 24 33 4 78 47 44 64 13 71 35 73 0,33 55 64 71 78 93
ALNSMO,4,1,102.27,1921.6,0 82 86 67 70 92 2 34 48 41 62 23 22 39 56 40 43 0,10 22 41
ALNSMO,4,2,102.27,1921.6,0 95 16 68 84 58 37 53 5 60 61 32 45 25 72 50 9 74 69 11 83 0,37 45 56 72 74
ALNSMO,4,3,102.27,1921.6,0 0,27 37 91
ALNSMO,4,4,102.27,1921.6,0 97 100 91 99 42 1 21 31 98 30 15 14 28 12 38 27 46 20 77 66 0,28 38 42 46
ALNSMO,4,5,102.27,1921.6,0 80 94 81 90 54 36 19 18 17 49 57 26 59 89 10 65 8 3 7 75 76 79 0,3 15 18 49 65 75 89
ALNSMO,4,6,102.27,1921.6,0 85 63 88 96 55 29 93 52 87 6 51 24 33 4 78 47 44 64 13 71 35 73 0,33 55 64 71 78 93
ALNSMO,5,1,104.39,1797.7,0 82 86 67 70 92 2 62 48 21 23 22 39 56 40 31 10 0,10 22 41
ALNSMO,5,2,104.39,1797.7,0 95 16 68 84 58 37 53 60 61 5 51 45 25 72 50 9 74 76 69 83 0,37 45 56 72 74
ALNSMO,5,3,104.39,1797.7,0 0,27 37 91
ALNSMO,5,4,104.39,1797.7,0 81 100 91 99 42 1 34 20 12 73 28 14 38 98 15 30 35 27 43 77 0,27 28 38 42 46
ALNSMO,5,5,104.39,1797.7,0 80 97 94 90 54 36 19 18 17 49 57 59 89 26 13 75 8 65 4 3 66 79 0,3 15 18 49 65 75 89
ALNSMO,5,6,104.39,1797.7,0 88 63 85 96 93 29 55 52 87 6 32 33 24 7 78 47 44 71 11 64 41 46 0,33 46 55 64 71 78 93
ALNSMO,6,1,105.79,1684.5,0 67 86 82 54 2 77 25 62 48 10 21 22 23 39 56 40 84 0,10 53
ALNSMO,6,2,105.79,1684.5,0 50 92 16 68 70 37 36 5 61 60 97 45 7 72 42 9 74 76 28 11 0,37 45 56 72 74
ALNSMO,6,3,105.79,1684.5,0 0,27 37 91
ALNSMO,6,4,105.79,1684.5,0 93 95 99 43 91 34 1 8 58 59 38 44 14 98 15 30 35 31 46 0,8 15 28 38 46 91
ALNSMO,6,5,105.79,1684.5,0 100 81 29 94 80 53 19 18 17 20 3 12 27 49 57 65 13 75 26 89 41 73 0,3 15 18 49 65 75 89
ALNSMO,6,6,105.79,1684.5,0 85 63 88 83 55 90 51 33 32 6 87 52 64 24 78 47 96 69 71 4 66 79 0,33 64 71 78 90 96
ALNSMO,7,1,118.9,1323.04,0 66 94 72 86 70 54 36 51 32 37 22 19 40 31 17 4 45 0,10 22 45 86 91
ALNSMO,7,2,118.9,1323.04,0 96 91 16 39 68 92 56 48 62 80 42 53 3 5 60 61 9 76 74 46 11 83 0,3 41 42 45 56 74 96
ALNSMO,7,3,118.9,1323.04,0 0,37
ALNSMO,7,4,118.9,1323.04,0 79 24 97 55 75 100 28 59 44 38 14 18 73 57 0,18 38 46 55
ALNSMO,7,5,118.9,1323.04,0 93 20 35 98 89 85 63 88 30 41 27 95 81 15 7 10 47 69 65 26 49 43 25 50 0,10 15 27 49 65 89 93
ALNSMO,7,6,118.9,1323.04,0 77 67 82 58 2 1 99 8 34 84 23 33 21 12 64 13 78 29 52 71 87 6 90 0,1 8 23 64 71 78 91
ALNSMO,8,1,118.14,1388.24,0 91 16 84 22 23 82 86 67 70 62 48 77 50 2 99 10 0,10 22
ALNSMO,8,2,118.14,1388.24,0 25 43 39 56 68 58 37 53 5 60 61 100 81 72 9 45 42 7 74 28 11 83 0,37 45 56 72 74
ALNSMO,8,3,118.14,1388.24,0 0,27 37 91
ALNSMO,8,4,118.14,1388.24,0 93 97 92 34 1 8 21 33 20 35 40 30 38 15 98 14 46 12 27 13 0,8 28 33 38 46
ALNSMO,8,5,118.14,1388.24,0 80 66 94 79 54 36 19 18 17 31 3 57 49 26 89 59 44 75 95 65 41 73 0,3 15 18 49 65 75 89
ALNSMO,8,6,118.14,1388.24,0 85 88 63 76 55 29 87 52 6 90 32 51 24 78 4 64 69 96 47 71 0,33 55 64 71 78 96
ALNSMO,9,1,104.39,1797.7,0 82 86 67 70 92 2 62 48 21 23 22 39 56 40 31 10 0,10 22 41
ALNSMO,9,2,104.39,1797.7,0 95 16 68 84 58 37 53 60 61 5 51 45 25 72 50 9 74 76 69 83 0,37 45 56 72 74
ALNSMO,9,3,104.39,1797.7,0 0,27 37 91
ALNSMO,9,4,104.39,1797.7,0 81 100 91 99 42 1 34 20 12 73 28 14 38 98 15 30 35 27 43 77 0,27 28 38 42 46
ALNSMO,9,5,104.39,1797.7,0 80 97 94 90 54 36 19 18 17 49 57 59 89 26 13 75 8 65 4 3 66 79 0,3 15 18 49 65 75 89
ALNSMO,9,6,104.39,1797.7,0 88 63 85 96 93 29 55 52 87 6 32 33 24 7 78 47 44 71 11 64 41 46 0,33 46 55 64 71 78 93
ALNSMO,10,1,103.36,1858.57,0 82 86 67 70 92 34 2 48 62 23 22 39 56 40 43 10 0,10 22 41
ALNSMO,10,2,103.36,1858.57,0 95 16 68 84 58 37 53 60 61 5 51 45 25 72 50 9 74 76 69 83 0,37 45 56 72 74
ALNSMO,10,3,103.36,1858.57,0 0,27 37 91
ALNSMO,10,4,103.36,1858.57,0 100 81 91 99 42 1 21 20 12 41 28 14 38 98 15 30 35 27 31 77 0,27 28 38 42 46
ALNSMO,10,5,103.36,1858.57,0 80 97 94 90 54 36 19 18 17 49 57 59 89 26 13 75 8 65 4 3 66 79 0,3 15 18 49 65 75 89
ALNSMO,10,6,103.36,1858.57,0 88 63 85 96 55 29 93 52 87 6 32 33 24 7 78 47 44 64 11 71 46 73 0,33 55 64 71 78 93
ALNSMO,11,1,103.36,1858.57,0 82 86 67 70 92 34 2 48 62 23 22 39 56 40 43 10 0,10 22 41
ALNSMO,11,2,103.36,1858.57,0 95 16 68 84 58 37 53 60 61 5 51 45 25 72 50 9 74 76 69 83 0,37 45 56 72 74
ALNSMO,11,3,103.36,1858.57,0 0,27 37 91
ALNSMO,11,4,103.36,1858.57,0 100 81 91 99 42 1 21 20 12 41 28 14 38 98 15 30 35 27 31 77 0,27 28 38 42 46
ALNSMO,11,5,103.36,1858.57,0 80 97 94 90 54 36 19 18 17 49 57 59 89 26 13 75 8 65 4 3 66 79 0,3 15 18 49 65 75 89
ALNSMO,11,6,103.36,1858.57,0 88 63 85 96 55 29 93 52 87 6 32 33 24 7 78 47 44 64 11 71 46 73 0,33 55 64 71 78 93
ALNSMO,12,1,106.67,1678.2,0 67 86 82 70 34 62 25 77 48 10 2 22 23 39 56 40 84 0,10 53
ALNSMO,12,2,106.67,1678.2,0 50 92 16 68 54 37 36 5 61 60 97 45 7 42 72 9 74 76 28 11 0,37 45 56 72 74
ALNSMO,12,3,106.67,1678.2,0 0,27 37 91
ALNSMO,12,4,106.67,1678.2,0 93 95 99 91 43 58 8 1 21 41 38 14 44 98 15 30 35 31 46 0,8 15 28 38 46 91
ALNSMO,12,5,106.67,1678.2,0 100 81 79 94 80 53 19 18 17 20 49 57 59 89 26 3 12 65 13 75 27 73 0,3 15 18 49 65 75 89
ALNSMO,12,6,106.67,1678.2,0 85 88 63 83 33 55 29 90 52 87 6 32 64 24 78 47 96 69 71 4 66 51 0,33 64 71 78 90 96
ALNSMO,13,1,106.72,1617.35,0 67 86 82 70 34 62 25 77 48 10 2 40 56 39 23 22 84 0,10 53
ALNSMO,13,2,106.72,1617.35,0 50 92 16 68 54 37 36 5 61 60 97 45 7 42 72 9 74 76 28 11 0,37 45 56 72 74
ALNSMO,13,3,106.72,1617.35,0 0,27 37 91
ALNSMO,13,4,106.72,1617.35,0 93 95 99 91 43 58 8 1 21 41 57 14 38 98 15 30 35 31 46 0,8 15 28 38 46 91
ALNSMO,13,5,106.72,1617.35,0 100 81 79 94 80 53 19 18 17 20 49 44 59 89 26 3 12 65 13 75 27 73 0,3 15 18 49 65 75 89
ALNSMO,13,6,106.72,1617.35,0 85 88 63 83 33 55 29 90 52 87 6 32 64 24 78 47 96 69 71 4 66 51 0,33 64 71 78 90 96
ALNSMO,14,1,138.7,1104.62,0 80 66 49 94 70 22 54 36 86 3 62 2 10 16 40 17 20 0,10 22 49 86 91
ALNSMO,14,2,138.7,1104.62,0 91 19 68 39 37 92 77 48 56 58 53 42 51 32 5 61 29 74 59 38 26 57 0,3 38 41 42 45 56 61 74 96
ALNSMO,14,3,138.7,1104.62,0 0,37
ALNSMO,14,4,138.7,1104.62,0 100 81 9 55 76 7 46 28 96 83 14 73 12 27 18 13 0,18 38 55
ALNSMO,14,5,138.7,1104.62,0 93 31 35 30 89 88 63 85 98 11 15 41 95 44 47 69 75 4 65 24 45 79 0,15 27 45 65 75 89 93
