algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,1,1,229.97,1684.83,0 46 0,
NSGA_III,1,2,229.97,1684.83,0 92 36 54 70 72 39 56 40 35 78 64 98 14 83 59 10 89 42 9 75 61 60 65 6 5 51 24 0,24
NSGA_III,1,3,229.97,1684.83,0 13 27 12 41 88 63 85 16 18 17 20 91 37 22 23 21 99 34 43 62 66 80 4 53 49 79 87 100 38 0,
NSGA_III,1,4,229.97,1684.83,0 94 32 67 86 82 3 58 77 48 50 25 1 19 71 15 30 74 11 73 57 96 44 69 47 26 28 7 0,74
NSGA_III,1,5,229.97,1684.83,0 68 31 95 8 81 55 97 93 29 52 90 45 0,68 95
NSGA_III,1,6,229.97,1684.83,0 76 33 84 2 0,
NSGA_III,2,1,171.85,2365.21,0 27 85 71 40 39 92 77 36 32 51 53 65 55 9 46 59 44 0,
NSGA_III,2,2,171.85,2365.21,0 99 67 23 91 18 17 78 63 11 41 13 26 89 93 5 79 66 80 4 0,18 66
NSGA_III,2,3,171.85,2365.21,0 45 7 96 74 31 19 16 56 68 37 22 3 58 1 25 0,
NSGA_III,2,4,171.85,2365.21,0 24 94 49 29 75 81 100 76 47 83 15 35 20 33 82 70 62 43 50 0,24
NSGA_III,2,5,171.85,2365.21,0 57 73 98 14 28 97 52 6 90 54 72 84 0,
NSGA_III,2,6,171.85,2365.21,0 48 86 21 34 2 12 30 88 64 95 10 38 69 42 60 87 61 8 0,
NSGA_III,3,1,199.02,1875.93,0 95 78 64 35 56 39 92 36 72 32 51 5 61 60 75 9 42 7 89 0,
NSGA_III,3,2,199.02,1875.93,0 40 12 14 59 10 100 6 65 54 70 67 24 53 0,100
NSGA_III,3,3,199.02,1875.93,0 80 45 97 55 8 28 44 83 11 98 85 63 74 30 57 13 33 22 23 82 3 1 48 50 2 0,74
NSGA_III,3,4,199.02,1875.93,0 79 90 87 52 29 81 46 96 73 15 88 71 31 20 91 19 68 84 86 49 94 66 77 34 43 0,73 84
NSGA_III,3,5,199.02,1875.93,0 4 93 76 69 47 38 26 27 17 18 16 37 21 99 25 58 62 0,
NSGA_III,3,6,199.02,1875.93,0 41 0,
NSGA_III,4,1,201.81,1800.33,0 8 42 9 100 61 29 4 53 66 36 70 62 25 84 39 56 40 35 78 14 83 11 12 31 0,36
NSGA_III,4,2,201.81,1800.33,0 20 19 17 15 30 96 26 89 38 44 47 69 28 6 49 77 34 23 0,
NSGA_III,4,3,201.81,1800.33,0 94 46 57 0,
NSGA_III,4,4,201.81,1800.33,0 2 99 50 48 58 82 86 67 72 3 21 22 33 37 91 18 71 88 64 73 7 76 81 75 79 51 45 0,2 72
NSGA_III,4,5,201.81,1800.33,0 24 0,
NSGA_III,4,6,201.81,1800.33,0 13 27 41 63 74 85 98 16 68 1 43 92 54 32 80 90 65 52 87 60 5 97 93 55 10 59 95 0,41 80 97
NSGA_III,5,1,184.15,1976.78,0 80 100 60 65 36 1 19 35 15 30 64 85 98 11 8 0,
NSGA_III,5,2,184.15,1976.78,0 13 14 88 71 40 33 22 34 2 48 86 72 66 53 45 79 61 97 75 9 46 89 59 0,72 97
NSGA_III,5,3,184.15,1976.78,0 92 62 99 37 68 39 16 31 91 12 27 26 69 81 93 52 6 87 29 49 0,27
NSGA_III,5,4,184.15,1976.78,0 4 32 94 42 38 10 41 84 21 50 0,84
NSGA_III,5,5,184.15,1976.78,0 25 43 23 56 18 17 20 73 95 96 7 76 5 90 3 58 0,
NSGA_III,5,6,184.15,1976.78,0 57 78 74 63 83 44 47 28 55 24 51 54 70 67 82 77 0,82
NSGA_III,6,1,187.88,1877.99,0 34 1 84 39 56 16 20 17 88 85 41 8 100 97 49 51 53 0,16
NSGA_III,6,2,187.88,1877.99,0 43 68 22 72 94 87 9 42 10 11 98 63 74 78 64 0,68
NSGA_III,6,3,187.88,1877.99,0 4 24 45 90 6 54 70 67 23 31 40 30 15 14 96 59 38 89 75 57 95 13 50 0,59
NSGA_III,6,4,187.88,1877.99,0 27 12 73 83 44 28 76 93 60 61 5 65 79 66 32 36 3 21 91 18 2 25 0,73
NSGA_III,6,5,187.88,1877.99,0 77 58 48 92 62 86 82 33 37 19 35 71 26 47 69 46 7 81 55 52 29 80 0,
NSGA_III,6,6,187.88,1877.99,0 99 0,
NSGA_III,7,1,325.37,1329.8,0 12 27 13 96 26 10 47 69 42 7 81 76 93 5 52 87 65 32 49 58 62 21 22 37 68 16 18 91 25 0,68
NSGA_III,7,2,325.37,1329.8,0 79 80 0,
NSGA_III,7,3,325.37,1329.8,0 66 0,
NSGA_III,7,4,325.37,1329.8,0 99 50 48 36 51 53 4 100 97 61 9 8 57 83 11 98 85 30 41 0,36 41
NSGA_III,7,5,325.37,1329.8,0 35 45 0,
NSGA_III,7,6,325.37,1329.8,0 24 94 90 6 29 60 55 75 46 28 89 38 44 59 95 73 14 88 63 74 78 64 15 71 40 31 17 19 20 33 84 39 56 23 82 86 67 72 70 54 3 77 92 1 34 43 2 0,2 72
NSGA_III,8,1,199.41,1819.12,0 20 31 56 39 68 70 54 49 94 24 90 52 75 81 46 89 26 69 47 59 96 73 12 0,73
NSGA_III,8,2,199.41,1819.12,0 62 92 0,
NSGA_III,8,3,199.41,1819.12,0 25 58 22 37 21 18 16 27 13 95 38 10 7 42 76 5 87 6 79 32 66 80 4 0,5 66
NSGA_III,8,4,199.41,1819.12,0 57 41 11 83 98 85 30 35 40 23 99 2 50 48 36 61 100 8 9 97 51 45 53 0,45
NSGA_III,8,5,199.41,1819.12,0 44 63 28 55 67 3 0,
