algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,502.24,1090.17,0 45 0,
NSGA_II,1,2,502.24,1090.17,0 80 0,
NSGA_II,1,3,502.24,1090.17,0 8 22 0,
NSGA_II,1,4,502.24,1090.17,0 92 71 0,
NSGA_II,1,5,502.24,1090.17,0 4 53 66 94 49 32 3 36 54 70 72 67 86 58 77 50 2 25 43 48 62 1 99 34 21 33 37 23 39 56 68 18 19 91 20 17 31 16 40 35 15 30 64 78 74 63 88 85 98 14 11 41 73 12 27 13 95 57 83 96 26 10 89 59 44 38 47 69 28 42 76 9 55 97 75 46 7 81 100 93 61 5 29 60 52 87 6 65 90 79 51 24 0,62
NSGA_II,1,6,502.24,1090.17,0 84 82 0,
NSGA_II,2,1,465.67,1157.51,0 66 0,
NSGA_II,2,2,465.67,1157.51,0 4 80 53 45 51 49 32 79 24 90 65 6 87 52 60 29 5 97 100 81 75 55 9 76 42 8 46 28 10 26 59 38 69 47 44 96 83 14 98 85 88 63 74 78 64 30 71 35 40 16 18 91 20 31 17 68 39 84 33 37 21 22 23 82 86 67 70 54 36 72 3 77 58 62 48 92 25 2 99 34 1 13 12 41 73 11 95 0,13 42 53 79
NSGA_II,2,3,465.67,1157.51,0 93 94 0,
NSGA_II,2,4,465.67,1157.51,0 89 0,89
NSGA_II,2,5,465.67,1157.51,0 7 15 56 50 0,
NSGA_II,2,6,465.67,1157.51,0 43 19 27 57 61 0,
NSGA_II,3,1,419.05,1218.38,0 50 54 3 0,
NSGA_II,3,2,419.05,1218.38,0 94 70 36 19 0,
NSGA_II,3,3,419.05,1218.38,0 4 80 53 66 45 51 49 32 72 67 86 82 58 77 48 62 92 2 34 22 23 84 39 68 37 91 20 17 31 18 40 35 71 15 30 64 78 74 63 88 85 98 73 41 14 11 83 27 12 95 57 26 10 89 59 44 38 47 69 46 8 7 42 81 9 55 97 61 60 65 6 87 52 29 5 24 0,73 77
NSGA_II,3,4,419.05,1218.38,0 13 0,
NSGA_II,3,5,419.05,1218.38,0 1 21 0,
NSGA_II,3,6,419.05,1218.38,0 25 43 99 33 56 16 96 28 76 100 93 75 90 79 0,99
NSGA_II,4,1,358.93,1275.2,0 4 66 0,
NSGA_II,4,2,358.93,1275.2,0 16 77 93 9 28 47 0,16
NSGA_II,4,3,358.93,1275.2,0 80 53 51 94 32 54 72 82 62 92 50 25 2 99 1 23 84 56 68 37 33 21 91 19 17 31 40 35 71 15 30 64 78 74 63 88 85 98 11 73 12 13 83 96 26 59 44 38 69 10 46 7 100 76 55 75 97 61 5 29 52 87 6 65 90 24 0,11 21 62
NSGA_II,4,4,358.93,1275.2,0 22 27 0,
NSGA_II,4,5,358.93,1275.2,0 57 95 41 14 89 81 8 60 79 45 49 3 86 67 70 36 58 48 43 34 39 18 20 0,86
NSGA_II,4,6,358.93,1275.2,0 42 0,
NSGA_II,5,1,290.07,1281.33,0 13 27 73 85 88 30 64 78 71 40 56 39 22 21 18 17 20 99 34 25 92 62 3 86 67 72 70 54 36 94 45 79 87 5 61 97 55 81 7 42 89 10 38 69 44 11 41 95 57 0,42
NSGA_II,5,2,290.07,1281.33,0 4 0,
NSGA_II,5,3,290.07,1281.33,0 2 1 43 48 77 82 23 84 33 68 37 91 19 16 31 35 15 98 74 63 14 12 96 26 59 47 46 28 76 9 75 93 100 60 52 6 65 90 29 24 51 49 32 66 53 80 0,
NSGA_II,5,4,290.07,1281.33,0 50 83 0,
NSGA_II,5,5,290.07,1281.33,0 58 0,
NSGA_II,5,6,290.07,1281.33,0 8 0,
NSGA_II,6,1,269.07,1480.93,0 80 53 51 24 90 65 6 87 52 29 60 61 75 81 76 7 8 46 28 10 59 96 13 12 15 64 78 98 71 17 20 19 91 21 33 68 56 23 22 72 36 62 92 34 99 0,22 99
NSGA_II,6,2,269.07,1480.93,0 50 43 70 0,
NSGA_II,6,3,269.07,1480.93,0 4 45 49 79 5 97 55 100 42 69 47 38 44 89 57 27 41 73 30 88 63 85 35 31 16 18 37 39 84 82 86 67 54 3 58 77 48 1 25 0,
NSGA_II,6,4,269.07,1480.93,0 95 0,
NSGA_II,6,5,269.07,1480.93,0 83 11 2 0,
NSGA_II,6,6,269.07,1480.93,0 94 32 66 93 9 26 14 74 40 0,32
NSGA_II,7,1,254.1,1491.47,0 19 41 96 26 100 5 87 90 32 4 0,5 32
NSGA_II,7,2,254.1,1491.47,0 57 95 83 11 0,
NSGA_II,7,3,254.1,1491.47,0 2 0,
NSGA_II,7,4,254.1,1491.47,0 53 66 94 49 24 65 6 29 60 61 93 75 55 9 76 81 7 8 46 28 14 15 74 78 64 71 40 17 20 68 39 23 22 72 70 54 36 3 43 99 50 0,
NSGA_II,7,5,254.1,1491.47,0 80 91 56 33 59 10 0,
