algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,207.34,1012.5,0 8 100 93 75 55 9 76 81 7 46 42 28 10 89 69 47 38 0,9 75
PFG_MOEA,1,2,207.34,1012.5,0 59 44 26 96 83 11 14 85 88 63 74 78 0,
PFG_MOEA,1,3,207.34,1012.5,0 57 95 13 27 12 41 73 15 98 30 64 71 35 40 16 18 19 31 17 20 0,98
PFG_MOEA,1,4,207.34,1012.5,0 91 68 39 56 84 23 82 86 67 72 70 54 36 3 49 32 79 24 4 0,
PFG_MOEA,1,5,207.34,1012.5,0 51 94 77 58 48 62 92 43 1 22 33 37 21 34 99 2 25 50 0,25 33 58
PFG_MOEA,1,6,207.34,1012.5,0 80 66 53 45 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA,2,1,207.34,1012.5,0 8 100 93 75 55 9 76 81 7 46 42 28 10 89 69 47 38 0,9 75
PFG_MOEA,2,2,207.34,1012.5,0 59 44 26 96 83 11 14 85 88 63 74 78 0,
PFG_MOEA,2,3,207.34,1012.5,0 57 95 13 27 12 41 73 15 98 30 64 71 35 40 16 18 19 31 17 20 0,98
PFG_MOEA,2,4,207.34,1012.5,0 91 68 39 56 84 23 82 86 67 72 70 54 36 3 49 32 79 24 4 0,
PFG_MOEA,2,5,207.34,1012.5,0 51 94 77 58 48 62 92 43 1 22 33 37 21 34 99 2 25 50 0,25 33 58
PFG_MOEA,2,6,207.34,1012.5,0 80 66 53 45 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA,3,1,207.34,1012.5,0 8 100 93 75 55 9 76 81 7 46 42 28 10 89 69 47 38 0,9 75
PFG_MOEA,3,2,207.34,1012.5,0 59 44 26 96 83 11 14 85 88 63 74 78 0,
PFG_MOEA,3,3,207.34,1012.5,0 57 95 13 27 12 41 73 15 98 30 64 71 35 40 16 18 19 31 17 20 0,98
PFG_MOEA,3,4,207.34,1012.5,0 91 68 39 56 84 23 82 86 67 72 70 54 36 3 49 32 79 24 4 0,
PFG_MOEA,3,5,207.34,1012.5,0 51 94 77 58 48 62 92 43 1 22 33 37 21 34 99 2 25 50 0,25 33 58
PFG_MOEA,3,6,207.34,1012.5,0 80 66 53 45 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA,4,1,207.34,1012.5,0 8 100 93 75 55 9 76 81 7 46 42 28 10 89 69 47 38 0,9 75
PFG_MOEA,4,2,207.34,1012.5,0 59 44 26 96 83 11 14 85 88 63 74 78 0,
PFG_MOEA,4,3,207.34,1012.5,0 57 95 13 27 12 41 73 15 98 30 64 71 35 40 16 18 19 31 17 20 0,98
PFG_MOEA,4,4,207.34,1012.5,0 91 68 39 56 84 23 82 86 67 72 70 54 36 3 49 32 79 24 4 0,
PFG_MOEA,4,5,207.34,1012.5,0 51 94 77 58 48 62 92 43 1 22 33 37 21 34 99 2 25 50 0,25 33 58
PFG_MOEA,4,6,207.34,1012.5,0 80 66 53 45 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA,5,1,207.34,1012.5,0 8 100 93 75 55 9 76 81 7 46 42 28 10 89 69 47 38 0,9 75
PFG_MOEA,5,2,207.34,1012.5,0 59 44 26 96 83 11 14 85 88 63 74 78 0,
