algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,1,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,1,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,1,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,1,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,1,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,1,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,2,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,2,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,2,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,2,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,2,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,2,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,3,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,3,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,3,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,3,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,3,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,3,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,4,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,4,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,4,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,4,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,4,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,4,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,5,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,5,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,5,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,5,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,5,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,5,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,6,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,6,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,6,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,6,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,6,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,6,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,7,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,7,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,7,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,7,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,7,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,7,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,8,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,8,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,8,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,8,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,8,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,8,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,9,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,9,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,9,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,9,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,9,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,9,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,10,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,10,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,10,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,10,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,10,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,10,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,11,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,11,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,11,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,11,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,11,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,11,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,12,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,12,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,12,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,12,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,12,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,12,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,13,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,13,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,13,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,13,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,13,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,13,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,14,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,14,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,14,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,14,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,14,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,14,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,15,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,15,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,15,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,15,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,15,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,15,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,16,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,16,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,16,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,16,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,16,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,16,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,17,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,17,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,17,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,17,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,17,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,17,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,18,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,18,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,18,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,18,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,18,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,18,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,19,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,19,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,19,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,19,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,19,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,19,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,20,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
PFG_MOEA,20,2,210.12,1121.74,0 42 28 89 47 69 38 44 59 26 10 96 83 11 14 30 57 95 13 27 0,96
PFG_MOEA,20,3,210.12,1121.74,0 64 78 74 63 88 98 15 71 35 40 16 18 19 31 17 20 91 84 21 0,63
PFG_MOEA,20,4,210.12,1121.74,0 92 43 50 77 25 2 99 34 1 22 23 56 39 68 33 37 85 73 41 12 0,43
PFG_MOEA,20,5,210.12,1121.74,0 48 62 3 58 0,
PFG_MOEA,20,6,210.12,1121.74,0 4 80 53 66 94 49 32 72 67 86 82 70 54 36 79 51 45 24 0,
PFG_MOEA,21,1,210.12,1121.74,0 90 65 6 87 52 29 5 61 60 97 93 100 76 9 55 75 81 46 7 8 0,76 97
