algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,521.34,1207.88,0 4 100 93 57 95 11 83 26 10 89 59 44 38 47 69 28 46 7 42 76 9 55 75 61 60 52 87 6 65 90 29 5 79 51 45 80 66 94 49 32 36 54 70 67 82 86 3 77 58 62 48 92 25 2 99 1 21 22 23 84 33 37 68 39 56 18 91 20 16 40 71 98 85 88 63 74 78 64 30 15 73 12 27 0,68
NSGA_II,1,2,521.34,1207.88,0 17 19 72 0,
NSGA_II,1,3,521.34,1207.88,0 50 43 34 41 14 0,
NSGA_II,1,4,521.34,1207.88,0 35 13 97 24 53 0,24
NSGA_II,1,5,521.34,1207.88,0 8 0,
NSGA_II,1,6,521.34,1207.88,0 81 96 31 0,96
NSGA_II,2,1,484.24,1315.17,0 5 69 44 59 73 19 18 35 0,5 59
NSGA_II,2,2,484.24,1315.17,0 91 43 62 86 66 53 52 97 55 89 47 96 41 0,47 55
NSGA_II,2,3,484.24,1315.17,0 80 0,
NSGA_II,2,4,484.24,1315.17,0 4 45 51 49 94 32 72 82 67 70 54 36 3 58 77 48 92 50 25 2 99 34 21 37 68 33 22 23 84 39 56 16 40 20 17 31 71 15 30 78 74 63 88 85 98 14 11 83 12 27 13 95 57 26 38 10 28 46 8 100 81 42 76 9 75 93 61 60 87 6 65 90 29 79 24 0,48 68 81
NSGA_II,2,5,484.24,1315.17,0 1 0,
NSGA_II,2,6,484.24,1315.17,0 7 64 0,
NSGA_II,3,1,473.71,1340.37,0 4 80 53 66 94 49 51 24 79 6 87 52 29 60 61 97 75 55 9 76 42 81 100 93 8 7 28 10 59 38 69 47 44 26 96 83 11 14 98 85 74 63 64 30 15 35 40 16 18 68 56 39 84 23 86 67 72 54 3 82 22 21 1 43 2 99 34 19 17 12 73 95 57 13 27 0,1 14 17
NSGA_II,3,2,473.71,1340.37,0 46 0,
NSGA_II,3,3,473.71,1340.37,0 92 50 0,
NSGA_II,3,4,473.71,1340.37,0 41 45 0,41
NSGA_II,3,5,473.71,1340.37,0 89 5 90 65 32 70 33 31 71 48 58 77 0,
NSGA_II,3,6,473.71,1340.37,0 25 62 36 37 91 20 88 78 0,36
NSGA_II,4,1,455.48,1350.78,0 19 0,
NSGA_II,4,2,455.48,1350.78,0 41 44 8 0,
NSGA_II,4,3,455.48,1350.78,0 4 53 49 94 24 79 32 5 29 52 6 60 61 97 75 55 9 76 100 7 89 47 69 38 59 10 11 14 95 13 27 15 30 64 78 74 88 85 98 71 35 31 17 40 16 91 21 33 37 68 39 84 23 22 72 67 86 3 36 70 54 62 48 92 50 25 43 34 1 99 0,24 36
NSGA_II,4,4,455.48,1350.78,0 58 0,
NSGA_II,4,5,455.48,1350.78,0 77 82 56 2 20 12 73 83 96 26 28 46 42 93 87 65 90 51 45 66 80 0,96
NSGA_II,4,6,455.48,1350.78,0 81 57 63 18 0,63
NSGA_II,5,1,346.48,1405.34,0 25 34 40 51 46 0,
NSGA_II,5,2,346.48,1405.34,0 24 29 81 28 13 1 0,
NSGA_II,5,3,346.48,1405.34,0 2 3 0,
NSGA_II,5,4,346.48,1405.34,0 4 53 49 32 79 90 6 87 52 65 60 61 97 55 75 100 8 89 10 38 11 96 57 41 12 63 74 88 35 31 17 20 91 21 33 37 39 84 23 82 86 67 72 70 54 36 77 48 62 43 0,17 21 36 49
NSGA_II,5,5,346.48,1405.34,0 45 0,
NSGA_II,5,6,346.48,1405.34,0 80 66 94 5 93 9 76 42 7 69 47 44 59 26 83 95 27 73 14 98 85 78 64 30 15 71 19 18 16 56 68 22 99 50 58 92 0,47 66 68
NSGA_II,6,1,317.26,1510.41,0 62 66 0,
NSGA_II,6,2,317.26,1510.41,0 4 80 45 94 49 79 6 87 5 55 76 81 8 46 10 47 59 96 57 12 11 83 85 88 78 64 30 15 40 21 84 56 82 67 36 54 3 48 92 50 25 2 20 0,55 56
NSGA_II,6,3,317.26,1510.41,0 77 0,
NSGA_II,6,4,317.26,1510.41,0 89 38 26 95 17 16 43 86 70 65 51 24 53 0,86
NSGA_II,6,5,317.26,1510.41,0 1 0,
NSGA_II,6,6,317.26,1510.41,0 32 72 58 34 99 22 23 39 68 37 33 91 19 18 31 35 71 74 63 98 44 69 28 7 42 9 75 97 61 60 52 29 90 93 100 73 14 41 27 13 0,41
NSGA_II,7,1,316.32,1535.58,0 34 16 0,
NSGA_II,7,2,316.32,1535.58,0 53 45 79 6 32 67 70 54 3 50 22 37 56 39 18 91 20 40 35 74 88 83 44 38 47 69 28 42 76 9 75 8 13 27 0,
NSGA_II,7,3,316.32,1535.58,0 92 43 1 99 19 30 98 95 57 96 10 55 81 100 66 80 0,55 96
NSGA_II,7,4,316.32,1535.58,0 52 0,
NSGA_II,7,5,316.32,1535.58,0 4 94 49 51 90 65 60 87 29 5 61 97 93 7 46 89 59 26 14 73 41 12 64 78 63 85 15 71 31 17 21 33 68 84 23 82 86 72 36 77 58 62 48 25 2 0,7 48 60 63
NSGA_II,7,6,316.32,1535.58,0 24 11 0,
NSGA_II,8,1,315.04,1535.6,0 79 0,
NSGA_II,8,2,315.04,1535.6,0 26 0,
NSGA_II,8,3,315.04,1535.6,0 2 99 1 25 48 3 67 86 23 22 37 21 91 20 17 31 40 64 12 13 95 14 96 44 47 69 89 28 46 42 55 97 61 60 52 65 90 32 49 53 80 4 0,48 99
NSGA_II,8,4,315.04,1535.6,0 8 93 75 7 63 74 71 19 18 68 33 72 77 94 0,
NSGA_II,8,5,315.04,1535.6,0 50 43 34 92 62 58 66 45 51 24 100 81 9 29 87 6 54 36 70 82 84 39 56 16 35 15 78 30 88 85 98 59 38 10 83 11 73 41 57 27 0,59 66
NSGA_II,8,6,315.04,1535.6,0 76 5 0,
NSGA_II,9,1,302.12,1577.57,0 24 49 66 2 1 21 22 56 39 84 23 82 86 54 87 61 9 81 38 59 26 96 83 11 57 15 85 88 30 64 78 16 91 20 0,49 81
NSGA_II,9,2,302.12,1577.57,0 99 34 25 50 92 58 3 36 70 67 33 37 68 31 74 63 98 14 41 12 95 10 46 28 42 76 55 75 100 5 29 6 65 79 51 45 80 0,
NSGA_II,9,3,302.12,1577.57,0 27 17 35 0,
NSGA_II,9,4,302.12,1577.57,0 4 53 94 32 72 77 48 18 40 71 73 13 44 47 69 89 7 8 97 60 52 90 93 0,47
NSGA_II,9,5,302.12,1577.57,0 19 0,
NSGA_II,9,6,302.12,1577.57,0 43 62 0,43
NSGA_II,10,1,292.36,1600.7,0 94 32 5 52 6 87 55 59 26 96 73 64 15 40 18 91 33 37 99 43 50 58 77 0,
NSGA_II,10,2,292.36,1600.7,0 4 53 66 49 90 61 75 81 7 8 46 89 47 38 57 27 41 11 14 98 63 74 78 30 20 19 16 56 23 70 72 62 92 34 25 0,
NSGA_II,10,3,292.36,1600.7,0 51 24 0,24
NSGA_II,10,4,292.36,1600.7,0 13 29 0,
NSGA_II,10,5,292.36,1600.7,0 28 1 2 0,
NSGA_II,10,6,292.36,1600.7,0 80 45 79 60 65 54 36 3 86 67 82 48 21 22 84 39 68 17 31 35 71 85 88 12 95 83 44 69 10 42 76 9 97 93 100 0,65 71 76
NSGA_II,11,1,277.83,1632.22,0 2 43 25 99 34 22 91 17 31 35 88 74 85 98 14 95 13 59 10 89 28 75 97 60 6 70 86 82 36 3 62 45 0,
NSGA_II,11,2,277.83,1632.22,0 20 19 0,
NSGA_II,11,3,277.83,1632.22,0 18 80 51 93 0,
NSGA_II,11,4,277.83,1632.22,0 50 92 1 48 77 58 67 33 37 71 15 30 64 41 11 83 26 44 38 47 69 42 76 81 8 87 65 90 79 66 53 0,66 71 77
NSGA_II,11,5,277.83,1632.22,0 100 9 7 46 96 57 27 12 73 78 63 40 16 68 39 56 84 23 21 72 54 52 29 61 5 32 49 94 24 4 0,7 68
NSGA_II,11,6,277.83,1632.22,0 55 0,
NSGA_II,12,1,276.86,1634.42,0 63 0,63
NSGA_II,12,2,276.86,1634.42,0 24 51 79 65 29 60 97 100 81 28 69 10 13 12 41 88 35 31 17 39 84 21 1 82 86 67 36 54 3 48 92 25 2 0,82
NSGA_II,12,3,276.86,1634.42,0 80 45 9 83 68 22 0,
NSGA_II,12,4,276.86,1634.42,0 94 32 6 52 5 93 76 42 26 59 44 96 95 73 15 64 85 71 40 18 91 99 43 58 77 0,
NSGA_II,12,5,276.86,1634.42,0 53 66 49 72 70 62 50 34 33 37 23 56 16 19 20 78 74 30 98 14 11 27 57 38 47 89 46 7 75 55 87 90 4 0,55
NSGA_II,12,6,276.86,1634.42,0 8 61 0,
NSGA_II,13,1,275.9,1667.98,0 4 66 81 28 89 59 83 57 27 12 78 30 35 16 17 20 22 68 56 82 86 67 72 36 58 77 34 0,17 81 82
NSGA_II,13,2,275.9,1667.98,0 45 0,
NSGA_II,13,3,275.9,1667.98,0 19 40 18 91 21 23 43 92 48 62 3 49 51 80 53 24 79 90 65 52 87 60 8 46 47 38 26 11 73 41 13 0,43 65
NSGA_II,13,4,275.9,1667.98,0 9 44 63 0,
NSGA_II,13,5,275.9,1667.98,0 50 25 99 37 39 84 33 70 54 94 32 6 29 5 61 75 7 93 100 76 42 69 10 96 95 14 98 85 88 74 64 15 71 31 0,7 96
NSGA_II,13,6,275.9,1667.98,0 1 2 55 97 0,
NSGA_II,14,1,273.86,1703.67,0 61 0,
NSGA_II,14,2,273.86,1703.67,0 24 51 79 65 29 60 97 100 81 28 69 10 13 12 41 88 35 31 17 39 84 21 1 82 86 67 36 54 3 48 92 25 2 0,24 82 97
