algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,1,1,136.25,836.13,0 46 42 100 93 97 60 61 5 29 52 87 6 65 90 79 51 45 94 66 53 80 4 0,51 60
PFG_MOEA_D,1,2,136.25,836.13,0 24 49 32 72 82 86 67 70 54 36 3 58 77 62 48 50 0,
PFG_MOEA_D,1,3,136.25,836.13,0 92 43 25 2 99 34 1 21 22 23 84 56 39 68 37 33 91 16 18 19 20 0,84
PFG_MOEA_D,1,4,136.25,836.13,0 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 13 27 12 0,41
PFG_MOEA_D,1,5,136.25,836.13,0 57 0,
PFG_MOEA_D,1,6,136.25,836.13,0 96 11 83 26 89 10 59 44 38 47 69 28 76 81 9 55 75 7 8 0,9 44 69 96
PFG_MOEA_D,2,1,126.4,1144.94,0 10 50 92 62 48 77 58 3 36 54 22 23 84 21 1 34 99 25 43 0,62
PFG_MOEA_D,2,2,126.4,1144.94,0 91 33 37 68 39 56 16 18 19 20 17 31 40 35 71 15 30 64 78 74 63 0,39 78
PFG_MOEA_D,2,3,126.4,1144.94,0 8 7 75 55 81 96 11 88 85 98 14 73 41 12 27 13 95 57 0,13 41 96
PFG_MOEA_D,2,4,126.4,1144.94,0 2 83 26 89 59 44 38 47 69 28 46 42 9 76 100 93 97 0,
PFG_MOEA_D,2,5,126.4,1144.94,0 5 61 60 29 52 87 6 65 90 0,60 90
PFG_MOEA_D,2,6,126.4,1144.94,0 4 80 53 66 94 82 86 67 70 72 32 49 51 79 24 45 0,70 94
PFG_MOEA_D,3,1,123.43,1220.58,0 57 96 11 83 26 44 59 10 89 8 100 93 97 53 4 80 66 58 77 50 0,44 53 89
PFG_MOEA_D,3,2,123.43,1220.58,0 25 43 92 48 62 72 22 23 84 39 56 68 37 33 21 91 0,
PFG_MOEA_D,3,3,123.43,1220.58,0 2 99 34 1 18 16 19 20 17 31 40 35 71 15 30 64 78 0,
