algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,1,1,426.48,1245.74,0 4 80 66 53 45 94 32 79 51 24 29 60 61 97 75 55 9 81 100 8 7 46 28 89 10 26 59 47 69 38 44 96 83 13 27 12 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 17 19 91 21 22 23 84 33 37 68 56 39 82 86 67 72 70 54 77 48 92 43 34 1 99 0,9 29 74 82 96
NSGA_II,1,2,426.48,1245.74,0 87 3 58 50 18 16 20 0,
NSGA_II,1,3,426.48,1245.74,0 5 90 6 52 42 11 95 57 0,
NSGA_II,1,4,426.48,1245.74,0 25 2 0,2
NSGA_II,1,5,426.48,1245.74,0 76 93 65 36 62 31 0,
NSGA_II,1,6,426.48,1245.74,0 49 0,
NSGA_II,2,1,408.91,1283.63,0 80 6 52 32 3 50 91 20 16 40 78 95 57 0,78
NSGA_II,2,2,408.91,1283.63,0 42 0,
NSGA_II,2,3,408.91,1283.63,0 5 11 0,
NSGA_II,2,4,408.91,1283.63,0 7 76 93 97 51 36 58 48 43 23 31 19 2 25 0,
NSGA_II,2,5,408.91,1283.63,0 99 34 1 92 62 77 54 70 72 67 86 82 22 21 33 37 68 56 84 39 18 17 35 71 15 30 64 74 63 88 85 98 14 73 41 12 27 13 83 96 26 10 59 44 38 47 69 89 28 46 81 100 9 55 75 61 60 87 65 90 79 24 45 49 94 66 53 4 8 0,89
NSGA_II,2,6,408.91,1283.63,0 29 0,29
NSGA_II,3,1,358.98,1300.36,0 24 45 94 49 79 5 60 55 9 75 81 100 93 8 46 28 10 26 59 69 47 38 44 96 83 11 41 73 15 98 85 63 74 78 64 71 35 40 21 22 23 33 68 56 39 82 86 67 54 36 77 92 1 34 43 2 99 12 13 0,78
NSGA_II,3,2,358.98,1300.36,0 89 29 65 80 0,89
NSGA_II,3,3,358.98,1300.36,0 91 52 0,
NSGA_II,3,4,358.98,1300.36,0 4 53 66 6 87 90 61 97 76 42 7 57 95 27 14 88 30 31 17 20 19 16 18 37 84 70 72 3 58 62 48 25 50 0,
NSGA_II,3,5,358.98,1300.36,0 51 0,51
NSGA_II,3,6,358.98,1300.36,0 32 0,
NSGA_II,4,1,261.09,1399.21,0 82 0,82
NSGA_II,4,2,261.09,1399.21,0 47 0,
NSGA_II,4,3,261.09,1399.21,0 54 94 0,
NSGA_II,4,4,261.09,1399.21,0 2 99 34 43 92 77 36 21 22 23 33 68 56 40 71 15 64 78 74 63 85 41 12 13 83 96 44 38 89 28 9 55 75 81 100 93 60 52 65 29 5 49 24 80 0,9 29 41
NSGA_II,4,5,261.09,1399.21,0 17 84 27 95 87 6 90 53 4 0,84
NSGA_II,4,6,261.09,1399.21,0 57 73 14 11 59 69 10 26 98 88 30 35 31 20 91 19 16 18 39 37 1 25 50 48 62 58 3 70 72 86 67 32 66 45 51 79 61 97 76 42 7 46 8 0,51
NSGA_II,5,1,223.86,1474.66,0 59 26 98 78 88 11 27 1 43 62 37 82 36 54 90 65 45 66 53 80 0,
NSGA_II,5,2,223.86,1474.66,0 4 0,
NSGA_II,5,3,223.86,1474.66,0 77 48 25 2 33 68 56 84 23 86 67 72 58 49 6 29 93 100 81 46 47 89 10 14 41 73 15 30 64 63 74 85 71 35 31 17 19 91 20 0,2 41
NSGA_II,5,4,223.86,1474.66,0 51 0,
NSGA_II,5,5,223.86,1474.66,0 79 32 3 70 22 21 39 18 40 16 34 50 99 12 13 95 57 83 96 44 38 69 28 8 7 42 76 9 55 75 97 61 60 52 87 5 24 94 0,13 70
NSGA_II,5,6,223.86,1474.66,0 92 0,
NSGA_II,6,1,222.1,1516.79,0 46 29 94 66 0,
NSGA_II,6,2,222.1,1516.79,0 53 65 100 96 14 31 16 22 50 0,
NSGA_II,6,3,222.1,1516.79,0 24 49 32 36 77 2 25 43 23 56 68 33 18 19 20 71 15 98 85 88 63 74 78 64 30 73 41 27 26 59 47 10 89 7 76 81 75 93 97 60 52 79 0,26 36 89 98
NSGA_II,6,4,222.1,1516.79,0 13 12 11 95 57 44 38 69 28 8 55 61 5 90 87 6 54 3 72 67 86 84 39 37 21 91 40 35 17 99 34 1 92 48 62 58 45 51 0,13 90
NSGA_II,6,5,222.1,1516.79,0 4 9 83 0,
NSGA_II,6,6,222.1,1516.79,0 42 80 82 70 0,82
NSGA_II,7,1,199.95,1556.67,0 47 100 93 53 49 36 54 58 77 48 43 33 23 56 68 16 18 19 17 31 35 74 63 64 30 15 71 20 25 0,
NSGA_II,7,2,199.95,1556.67,0 1 27 98 59 0,98
NSGA_II,7,3,199.95,1556.67,0 45 0,
NSGA_II,7,4,199.95,1556.67,0 4 24 51 94 3 72 70 86 50 21 84 91 12 41 73 95 83 96 44 69 38 10 89 28 9 60 6 29 5 97 46 0,70
NSGA_II,7,5,199.95,1556.67,0 32 0,
NSGA_II,7,6,199.95,1556.67,0 2 99 34 92 62 82 67 22 37 39 40 78 88 85 14 11 26 57 13 8 7 81 42 76 55 75 61 52 87 65 90 79 66 80 0,2 13 90
NSGA_II,8,1,180.57,1638.59,0 51 97 7 83 13 0,
NSGA_II,8,2,180.57,1638.59,0 92 48 34 21 22 23 56 33 37 19 17 12 14 96 69 8 100 60 79 24 66 0,
NSGA_II,8,3,180.57,1638.59,0 1 39 35 64 74 88 98 59 0,74
NSGA_II,8,4,180.57,1638.59,0 73 10 89 4 45 86 0,
NSGA_II,8,5,180.57,1638.59,0 53 94 29 75 55 9 81 46 28 26 38 47 44 27 41 15 30 78 63 85 71 68 84 82 67 72 70 54 36 77 43 99 0,9 29 82 85
NSGA_II,8,6,180.57,1638.59,0 57 95 11 42 76 93 61 5 52 87 6 65 90 32 49 3 58 62 50 25 2 20 91 18 16 40 31 80 0,2
NSGA_II,9,1,171.08,1703.77,0 78 0,78
NSGA_II,9,2,171.08,1703.77,0 50 2 34 58 70 36 21 56 18 31 35 71 74 14 73 11 44 59 28 97 79 94 66 45 53 4 0,
NSGA_II,9,3,171.08,1703.77,0 91 33 19 16 17 98 85 30 64 27 96 10 47 89 100 93 29 65 24 80 49 54 82 77 25 1 0,80
NSGA_II,9,4,171.08,1703.77,0 48 92 99 40 20 22 39 84 86 72 32 52 87 5 61 60 75 55 9 76 42 7 46 8 57 41 13 0,39
NSGA_II,9,5,171.08,1703.77,0 90 0,90
NSGA_II,9,6,171.08,1703.77,0 43 62 37 68 23 67 3 51 6 81 69 38 26 83 88 63 15 95 12 0,
NSGA_II,10,1,164.73,1764.48,0 16 18 14 42 93 66 77 25 0,
NSGA_II,10,2,164.73,1764.48,0 50 22 33 37 91 17 31 40 35 64 74 88 11 41 13 7 76 100 60 29 79 51 0,29
NSGA_II,10,3,164.73,1764.48,0 4 53 45 94 54 72 67 86 82 84 39 68 1 43 27 73 98 26 89 10 59 47 28 81 46 0,53 89
NSGA_II,10,4,164.73,1764.48,0 2 99 34 21 23 56 19 20 71 30 85 96 8 9 55 5 52 87 6 65 70 3 58 62 92 0,
NSGA_II,10,5,164.73,1764.48,0 12 15 78 63 83 57 44 38 69 75 97 61 24 80 49 32 36 48 0,80
NSGA_II,10,6,164.73,1764.48,0 95 90 0,
NSGA_II,11,1,162.13,1804.5,0 82 86 67 84 56 37 21 19 40 71 64 88 14 83 26 38 69 81 7 57 0,37
NSGA_II,11,2,162.13,1804.5,0 17 33 23 0,
NSGA_II,11,3,162.13,1804.5,0 1 77 72 22 68 39 35 30 85 98 59 47 96 42 100 29 5 27 0,5
