algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,1,1,168.19,1021.93,0 89 10 38 44 47 69 42 76 4 16 0,16 53
ALNSMO,1,2,168.19,1021.93,0 90 5 29 8 66 7 46 28 11 14 88 63 74 78 64 30 98 15 73 41 57 0,5 66 98 100
ALNSMO,1,3,168.19,1021.93,0 0,23
ALNSMO,1,4,168.19,1021.93,0 59 80 53 45 55 61 60 65 79 51 49 94 48 77 43 62 34 1 72 22 70 37 18 17 0,55 59 62 70 72 77
ALNSMO,1,5,168.19,1021.93,0 50 92 21 68 56 84 23 33 3 86 36 54 6 87 52 67 75 81 9 96 83 13 0,23 67 81 86
ALNSMO,1,6,168.19,1021.93,0 2 58 25 82 99 91 19 39 40 71 85 35 31 32 20 12 27 26 95 100 93 97 24 0,26 32 39 58 63 82 85
ALNSMO,2,1,168.19,1021.93,0 89 10 38 44 47 69 42 76 4 16 0,16 53
ALNSMO,2,2,168.19,1021.93,0 90 5 29 8 66 7 46 28 11 14 88 63 74 78 64 30 98 15 73 41 57 0,5 66 98 100
ALNSMO,2,3,168.19,1021.93,0 0,23
ALNSMO,2,4,168.19,1021.93,0 59 80 53 45 55 61 60 65 79 51 49 94 48 77 43 62 34 1 72 22 70 37 18 17 0,55 59 62 70 72 77
ALNSMO,2,5,168.19,1021.93,0 50 92 21 68 56 84 23 33 3 86 36 54 6 87 52 67 75 81 9 96 83 13 0,23 67 81 86
ALNSMO,2,6,168.19,1021.93,0 2 58 25 82 99 91 19 39 40 71 85 35 31 32 20 12 27 26 95 100 93 97 24 0,26 32 39 58 63 82 85
ALNSMO,3,1,134.52,1397.01,0 86 65 67 6 72 87 60 49 52 57 26 95 12 73 98 11 41 27 0,26 49 67 72 81 86 98
ALNSMO,3,2,134.52,1397.01,0 74 45 51 29 90 54 36 40 63 35 31 16 17 94 53 0,16 63 74
ALNSMO,3,3,134.52,1397.01,0 81 89 10 38 44 47 69 7 100 15 13 20 21 25 2 0,13 21 42 81 97 100
ALNSMO,3,4,134.52,1397.01,0 34 82 1 56 84 66 92 23 48 32 93 14 97 5 61 58 79 24 4 0,5 14 23 32 58 66 82
ALNSMO,3,5,134.52,1397.01,0 75 9 46 78 85 64 71 68 37 22 3 70 43 50 0,14 41 53 70 71 85
ALNSMO,3,6,134.52,1397.01,0 80 8 76 55 42 28 59 96 62 83 88 39 30 77 19 33 18 91 99 0,33 39 55 59 62 77 80
ALNSMO,4,1,134.52,1397.01,0 86 65 67 6 72 87 60 49 52 57 26 95 12 73 98 11 41 27 0,26 49 67 72 81 86 98
ALNSMO,4,2,134.52,1397.01,0 74 45 51 29 90 54 36 40 63 35 31 16 17 94 53 0,16 63 74
ALNSMO,4,3,134.52,1397.01,0 81 89 10 38 44 47 69 7 100 15 13 20 21 25 2 0,13 21 42 81 97 100
ALNSMO,4,4,134.52,1397.01,0 34 82 1 56 84 66 92 23 48 32 93 14 97 5 61 58 79 24 4 0,5 14 23 32 58 66 82
ALNSMO,4,5,134.52,1397.01,0 75 9 46 78 85 64 71 68 37 22 3 70 43 50 0,14 41 53 70 71 85
ALNSMO,4,6,134.52,1397.01,0 80 8 76 55 42 28 59 96 62 83 88 39 30 77 19 33 18 91 99 0,33 39 55 59 62 77 80
ALNSMO,5,1,135.49,1211.75,0 72 29 67 87 86 52 60 61 49 93 57 26 41 73 11 98 12 27 0,26 49 67 72 81 86 98
ALNSMO,5,2,135.49,1211.75,0 31 63 40 74 35 17 94 3 36 54 65 6 90 79 0,16 63 74
ALNSMO,5,3,135.49,1211.75,0 44 38 69 47 89 81 10 100 96 13 83 34 43 2 25 50 0,2 13 42 81 97 100
ALNSMO,5,4,135.49,1211.75,0 14 99 58 1 84 56 92 23 48 82 7 9 66 75 5 97 32 24 4 0,5 14 23 32 58 66 82
ALNSMO,5,5,135.49,1211.75,0 53 70 51 45 20 21 71 30 85 64 15 95 8 62 0,14 21 41 62 70 85
ALNSMO,5,6,135.49,1211.75,0 80 46 76 55 42 77 28 59 88 78 16 18 68 39 22 33 37 91 19 0,16 33 39 55 59 62 77 80
ALNSMO,6,1,135.28,1348.47,0 86 65 67 6 72 87 60 61 49 57 26 95 15 98 73 11 41 27 0,26 49 67 72 81 86 98
ALNSMO,6,2,135.28,1348.47,0 74 79 52 29 90 54 36 40 63 35 31 16 17 94 51 0,16 63 74
ALNSMO,6,3,135.28,1348.47,0 81 89 10 38 44 47 69 7 100 12 13 99 21 25 2 0,21 42 81 97 100
ALNSMO,6,4,135.28,1348.47,0 34 82 84 56 1 66 92 23 43 58 45 5 97 14 93 32 53 24 4 0,5 14 23 32 58 66 82
ALNSMO,6,5,135.28,1348.47,0 75 9 28 78 85 64 71 68 37 22 3 70 48 50 0,14 41 53 70 71 85
ALNSMO,6,6,135.28,1348.47,0 80 8 76 55 42 46 59 96 62 83 88 39 30 77 19 33 18 91 20 0,33 39 55 59 62 77 80
ALNSMO,7,1,136.99,1188.65,0 72 29 67 87 86 52 60 61 49 93 57 26 41 73 98 11 12 27 0,26 49 67 72 81 86 98
ALNSMO,7,2,136.99,1188.65,0 31 63 35 74 40 17 94 3 36 54 65 6 90 79 0,16 63 74
ALNSMO,7,3,136.99,1188.65,0 100 10 81 89 47 69 38 44 96 13 83 34 43 2 25 50 0,2 13 42 81 97 100
ALNSMO,7,4,136.99,1188.65,0 14 99 58 1 84 56 92 23 48 82 7 9 66 75 5 97 32 24 4 0,5 14 23 32 58 66 82
ALNSMO,7,5,136.99,1188.65,0 70 53 51 45 8 95 78 64 85 30 71 21 20 62 0,14 21 41 62 70 85
ALNSMO,7,6,136.99,1188.65,0 80 46 76 55 42 77 28 59 88 15 16 18 68 39 22 33 37 91 19 0,16 33 39 55 59 62 77 80
ALNSMO,8,1,141.21,1188.6,0 72 29 67 87 86 52 60 61 49 93 57 26 41 73 98 11 12 27 0,26 49 67 72 81 86 98
ALNSMO,8,2,141.21,1188.6,0 31 63 35 74 40 17 94 3 36 54 65 6 90 79 0,16 63 74
ALNSMO,8,3,141.21,1188.6,0 100 10 81 89 47 69 38 44 96 13 83 34 43 2 25 50 0,2 13 42 81 97 100
ALNSMO,8,4,141.21,1188.6,0 14 99 58 1 84 56 92 23 48 82 7 9 66 75 5 97 32 24 4 0,5 14 23 32 58 66 82
ALNSMO,8,5,141.21,1188.6,0 70 53 51 45 8 95 78 64 85 30 71 21 20 62 0,14 21 41 62 70 85
ALNSMO,8,6,141.21,1188.6,0 80 46 76 55 42 77 28 59 88 15 16 18 68 39 22 33 37 91 19 0,33 39 55 59 62 77 80
ALNSMO,9,1,145.5,1175.78,0 57 44 38 47 69 10 89 93 4 16 53 51 45 24 0,16
ALNSMO,9,2,145.5,1175.78,0 40 78 74 64 98 30 88 12 41 27 42 7 66 61 60 52 5 29 0,5 41 42 66 74 98 100
ALNSMO,9,3,145.5,1175.78,0 25 43 48 50 0,23 58
ALNSMO,9,4,145.5,1175.78,0 59 65 55 87 6 90 79 77 49 80 94 92 72 34 62 1 70 84 33 37 21 99 0,33 55 59 62 70 72 77 80
ALNSMO,9,5,145.5,1175.78,0 3 67 36 86 54 97 75 81 9 46 28 83 13 11 22 23 68 56 18 0,13 23 67 81 86
ALNSMO,9,6,145.5,1175.78,0 26 20 91 19 32 17 31 39 35 2 71 85 15 63 73 95 82 96 58 8 100 76 14 0,2 14 26 32 39 58 63 82 85 100
ALNSMO,10,1,154.21,1068.51,0 10 89 44 38 47 69 28 76 81 100 93 24 53 94 16 0,16 53
ALNSMO,10,2,154.21,1068.51,0 27 12 15 30 98 88 74 78 64 8 41 46 7 66 97 29 5 52 51 45 0,5 41 66 74 98 100
ALNSMO,10,3,154.21,1068.51,0 0,23
ALNSMO,10,4,154.21,1068.51,0 59 4 80 79 55 61 60 65 90 49 77 48 72 43 62 34 70 84 33 37 18 17 0,33 55 59 62 70 72 80
ALNSMO,10,5,154.21,1068.51,0 92 22 23 56 21 68 3 86 36 54 6 87 67 75 9 42 83 57 13 0,13 21 23 42 67 81 86
ALNSMO,10,6,154.21,1068.51,0 58 95 26 96 14 11 73 20 32 31 2 35 85 71 63 40 19 39 91 99 82 1 25 50 0,2 14 26 32 39 58 63 82 85
ALNSMO,11,1,141.21,1188.6,0 72 29 67 87 86 52 60 61 49 93 57 26 41 73 98 11 12 27 0,26 49 67 72 81 86 98
ALNSMO,11,2,141.21,1188.6,0 31 63 35 74 40 17 94 3 36 54 65 6 90 79 0,16 63 74
ALNSMO,11,3,141.21,1188.6,0 100 10 81 89 47 69 38 44 96 13 83 34 43 2 25 50 0,2 13 42 81 97 100
ALNSMO,11,4,141.21,1188.6,0 14 99 58 1 84 56 92 23 48 82 7 9 66 75 5 97 32 24 4 0,5 14 23 32 58 66 82
ALNSMO,11,5,141.21,1188.6,0 70 53 51 45 8 95 78 64 85 30 71 21 20 62 0,14 21 41 62 70 85
ALNSMO,11,6,141.21,1188.6,0 80 46 76 55 42 77 28 59 88 15 16 18 68 39 22 33 37 91 19 0,33 39 55 59 62 77 80
ALNSMO,12,1,148.72,1144.22,0 57 44 38 47 69 10 89 93 4 24 45 51 53 16 0,16
ALNSMO,12,2,148.72,1144.22,0 29 5 52 60 61 66 7 42 27 12 15 88 30 98 64 74 78 35 0,5 41 42 66 74 98 100
ALNSMO,12,3,148.72,1144.22,0 25 43 48 50 0,23 58
ALNSMO,12,4,148.72,1144.22,0 59 65 6 87 55 90 79 80 49 77 94 92 62 34 72 1 70 84 33 37 21 99 0,33 55 59 62 70 72 77 80
ALNSMO,12,5,148.72,1144.22,0 3 67 36 86 54 97 75 81 9 46 28 83 13 11 22 23 56 68 18 0,13 23 67 81 86
ALNSMO,12,6,148.72,1144.22,0 58 20 91 19 32 17 31 39 40 2 71 85 73 63 41 95 82 96 14 76 100 8 26 0,2 14 26 32 39 58 63 82 85 100
ALNSMO,13,1,134.67,1352.72,0 86 52 67 6 72 87 60 61 49 57 26 95 15 98 73 11 41 27 0,26 49 67 72 81 86 98
ALNSMO,13,2,134.67,1352.72,0 74 79 65 29 90 54 36 40 63 35 31 16 17 94 51 0,16 63 74
ALNSMO,13,3,134.67,1352.72,0 81 89 10 38 44 47 69 7 100 12 13 99 21 25 2 0,13 21 42 81 97 100
ALNSMO,13,4,134.67,1352.72,0 34 82 84 56 1 66 92 23 43 58 45 5 97 14 93 32 24 53 4 0,5 14 23 32 58 66 82
ALNSMO,13,5,134.67,1352.72,0 75 9 28 78 85 64 71 68 37 22 3 70 48 50 0,14 41 53 70 71 85
ALNSMO,13,6,134.67,1352.72,0 80 8 76 55 42 46 59 96 62 83 88 39 30 77 19 33 18 91 20 0,33 39 55 59 62 77 80
ALNSMO,14,1,166.79,1026.13,0 89 10 38 44 47 69 42 76 4 16 0,16 53
ALNSMO,14,2,166.79,1026.13,0 90 5 29 8 66 7 46 28 83 14 88 63 74 78 64 30 98 15 73 41 57 0,5 66 98 100
ALNSMO,14,3,166.79,1026.13,0 0,23
ALNSMO,14,4,166.79,1026.13,0 59 80 53 45 55 61 60 65 79 51 49 94 48 77 43 62 34 1 72 22 70 37 18 17 0,55 59 62 70 72 77
ALNSMO,14,5,166.79,1026.13,0 50 92 21 68 56 84 23 33 3 86 36 54 6 87 52 67 75 81 9 96 11 13 0,23 67 81 86
ALNSMO,14,6,166.79,1026.13,0 2 58 25 82 99 91 19 39 40 71 85 35 31 20 32 12 27 26 95 100 93 97 24 0,26 32 39 58 63 82 85
ALNSMO,15,1,149.64,1110.73,0 10 89 44 38 47 69 28 76 81 100 97 24 53 94 16 0,16 53 81
ALNSMO,15,2,149.64,1110.73,0 12 27 95 30 98 88 74 78 64 15 46 41 7 66 93 29 5 52 51 0,5 41 66 74 98 100
ALNSMO,15,3,149.64,1110.73,0 4 0,23
